0,0.0423658184239,0.094601759,789
10,0.05096620874,0.202553495,1490
20,0.0511190782671,0.302254094,2173
30,0.0590285813631,0.404716608,2856
40,0.0575032774575,0.503383209,3564
50,0.0621050215671,0.57508057,4264
60,0.0605449130554,0.671897547,4951
70,0.0693513716805,0.737711653,5650
80,0.0766389112946,0.818120599,6349
90,0.0832106419102,0.900928937,7055
100,0.0823836475263,0.98352653,7754
110,0.0821910026666,1.0532745,8454
120,0.0868546117429,1.132802807,9140
130,0.0933379837153,1.202123243,9835
140,0.0989231362355,1.26046488,10539
150,0.0990471153619,1.322547651,11234
160,0.109445470385,1.361586825,11920
170,0.112492648838,1.445708166,12621
180,0.103931125001,1.513097119,13318
190,0.102927592019,1.577288333,14019
200,0.105292949199,1.64225806,14709
210,0.106977679208,1.700062341,15404
220,0.0930854087884,1.777659932,16097
230,0.0935619284902,1.847264663,16789
240,0.0988135963601,1.937070972,17475
250,0.0970890413159,2.001707823,18171
260,0.0982816724984,2.072974388,18850
270,0.0940869805434,2.14110937,19545
280,0.0952273717766,2.20747356,20246
290,0.0907511691124,2.284995919,20946
300,0.0943018028529,2.371517323,21643
310,0.0954878046261,2.455139401,22347
320,0.0967761180013,2.515679517,23053
330,0.0823527921544,2.589039025,23745
340,0.0865843774844,2.660313811,24429
350,0.0882371801377,2.725976645,25127
360,0.0853123811242,2.804531518,25846
370,0.0857266587638,2.870148984,26541
380,0.0817041937375,2.955007787,27233
390,0.0812889890765,3.020301554,27927
400,0.0814382487833,3.107632082,28618
410,0.0830419193314,3.184290664,29304
420,0.0837092518415,3.257110735,30015
430,0.0878632833697,3.326636206,30708
440,0.0896424917023,3.395265151,31420
450,0.085488117322,3.468503544,32104
460,0.0855935823355,3.538754559,32799
470,0.0899087726414,3.598604737,33510
480,0.0911692677935,3.654425359,34214
490,0.0905108601395,3.712997104,34895
500,0.0908632527447,3.790216397,35589
510,0.0762585068589,3.857170775,36284
520,0.0786868003799,3.944833695,36995
530,0.0813543890095,4.030703505,37673
540,0.0845383564915,4.114833134,38367
550,0.0776635318202,4.20341635,39083
560,0.0800537420716,4.269292364,39781
570,0.0776438389768,4.357780638,40489
580,0.0800213449445,4.445970333,41190
590,0.0798610068481,4.529766515,41884
600,0.0738740774899,4.615084358,42582
610,0.0817121191151,4.706431343,43263
620,0.081152607333,4.774742854,43965
630,0.089785898877,4.860698723,44667
640,0.0824234958552,4.944889166,45375
650,0.0823612074736,5.018960182,46071
660,0.0864488456259,5.099894471,46781
670,0.0852647108407,5.169550258,47476
680,0.0832067345452,5.257622926,48176
690,0.0828661641073,5.338576545,48867
700,0.0806524542627,5.423957861,49572
710,0.0824479213172,5.517535205,50262
720,0.0899613295074,5.580354036,50966
730,0.0888260947757,5.659185743,51658
740,0.0834817336229,5.733219856,52358
750,0.0832229052387,5.812505649,53057
760,0.090488984311,5.898112259,53752
770,0.096560413476,5.973452943,54448
780,0.0876220355008,6.063248968,55147
790,0.0927463595499,6.132522448,55826
800,0.0950574222803,6.196489701,56514
810,0.0979968483299,6.260187392,57212
820,0.0822596952721,6.331696181,57915
830,0.089891210801,6.420637017,58613
840,0.0901434538689,6.506942831,59307
850,0.0911059867808,6.584119168,60002
860,0.0922132094726,6.647697723,60682
870,0.0908586520194,6.719068406,61382
880,0.09402669828,6.789343354,62086
890,0.0937847093842,6.861262067,62764
900,0.0887686473661,6.939471954,63457
910,0.0917177505382,7.008267618,64136
920,0.100602337851,7.068650667,64830
930,0.0939656773027,7.123581987,65525
940,0.0951617812179,7.183431054,66235
950,0.0963641875583,7.239281991,66940
960,0.0937290753044,7.302621639,67635
970,0.0883877626612,7.366147151,68318
980,0.0929006704843,7.42948551,69006
990,0.0976743371831,7.512859274,69713
1000,0.100670888288,7.583372976,70413
1010,0.106094153754,7.659521787,71113
1020,0.100038735033,7.716064348,71805
1030,0.10144418375,7.775268058,72511
1040,0.0899164302345,7.841130259,73200
1050,0.0993080369693,7.90287886,73902
1060,0.103321505939,7.966302299,74597
1070,0.100430689218,8.030601967,75291
1080,0.0991407181035,8.086783806,75988
1090,0.0950491265331,8.149759239,76682
1100,0.102416556798,8.206717039,77390
1110,0.100132811591,8.283204164,78068
1120,0.100152060619,8.342317147,78764
1130,0.0944198005608,8.397166342,79458
1140,0.0939167306567,8.451276507,80149
1150,0.0969548707349,8.503412494,80855
1160,0.0931444606766,8.55522657,81539
1170,0.0921989651488,8.645222139,82246
1180,0.103348975714,8.71607471,82940
1190,0.0968186382693,8.790798175,83627
1200,0.0978260971856,8.854805343,84342
1210,0.106323444579,8.895609055,85032
1220,0.0974254753526,8.939820644,85746
1230,0.0976874359719,9.015103498,86445
1240,0.0984797805614,9.079975725,87133
1250,0.105593169723,9.145623425,87820
1260,0.094552462702,9.230182898,88515
1270,0.0960079283481,9.293885639,89216
1280,0.101949620281,9.360223648,89913
1290,0.0962428746713,9.432592827,90617
1300,0.0913750179935,9.515355233,91316
