0,0.0412793579586,0.11968745,648
10,0.0523408900666,0.22881749,1197
20,0.0552883991123,0.338900871,1741
30,0.06215857106,0.432619553,2283
40,0.071761289162,0.528908003,2831
50,0.0736586700759,0.621251126,3376
60,0.0744341038774,0.710097574,3928
70,0.0820653337516,0.807046131,4482
80,0.0864315627861,0.890349176,5027
90,0.0895435388082,0.94903229,5575
100,0.0974621146947,1.022305386,6124
110,0.0935404753892,1.087767368,6662
120,0.100377425366,1.160927363,7208
130,0.0924222147598,1.239313203,7770
140,0.0876651071598,1.314195572,8316
150,0.0877870465982,1.403024795,8866
160,0.0918753926796,1.462738708,9414
170,0.0985721625704,1.520704116,9960
180,0.102287967025,1.58329979,10509
190,0.0874548041136,1.651212012,11059
200,0.0938715891356,1.718486616,11618
210,0.0983897800481,1.792896843,12169
220,0.0974222109488,1.848026623,12721
230,0.0914412321495,1.917623024,13273
240,0.0856871297421,1.988543393,13816
250,0.0898202310969,2.05657475,14365
260,0.0915856829273,2.127868074,14916
270,0.101588218526,2.192661184,15463
280,0.0968632029222,2.260734149,16011
290,0.103404169421,2.306255102,16562
300,0.10096649056,2.364762528,17111
310,0.0965578846785,2.413775612,17664
320,0.0996900049913,2.469542773,18207
330,0.0958582475859,2.533116201,18754
340,0.0994931971896,2.579232725,19300
350,0.0941415397787,2.626277041,19856
360,0.0896488401913,2.687684053,20401
370,0.0910663234308,2.756503128,20947
380,0.0974468959458,2.827718066,21498
390,0.0976460450846,2.878019112,22052
400,0.101175350911,2.925305752,22603
410,0.0978157169742,2.983968548,23135
420,0.0967506042733,3.035326093,23679
430,0.105636244029,3.089698976,24229
440,0.10077547511,3.137461859,24772
450,0.105653246086,3.197565653,25321
460,0.102893417041,3.270545858,25865
470,0.0974196168654,3.32895755,26413
480,0.0993963584323,3.382720076,26957
490,0.0999687749638,3.435709054,27508
500,0.102154130959,3.489512752,28053
510,0.100216723558,3.534989505,28594
520,0.099978014823,3.585157243,29147
530,0.0987170705855,3.649900876,29697
540,0.101332357219,3.711147038,30241
550,0.100548922123,3.776463473,30793
560,0.102135340996,3.841986654,31337
570,0.103711943671,3.897818162,31887
580,0.102641650551,3.957709413,32443
590,0.104451164399,4.013435689,32998
600,0.100723404741,4.063823619,33536
610,0.103881955018,4.109835658,34083
620,0.103501907618,4.177578059,34638
630,0.098731512418,4.245376826,35192
640,0.102411572237,4.302989929,35736
650,0.0990532651217,4.350878646,36280
660,0.101182182617,4.405061995,36829
670,0.101854417045,4.45604953,37376
680,0.102473982302,4.509004247,37925
690,0.0975326744352,4.559653377,38477
700,0.102564999768,4.613142099,39021
710,0.104383389845,4.662670405,39569
720,0.10759659211,4.716610634,40116
730,0.102176185086,4.766276657,40659
740,0.104901301279,4.812758969,41212
750,0.103744718117,4.868760234,41751
760,0.097243386389,4.923211147,42303
770,0.0983584065727,4.985306699,42851
780,0.10486246079,5.034950838,43399
790,0.0986635866919,5.077386865,43940
800,0.0979916602001,5.128773853,44493
810,0.0993849977851,5.179863729,45046
820,0.100135549762,5.231267097,45600
830,0.0972029484998,5.286311817,46150
840,0.101356851665,5.329190763,46694
850,0.0990505965762,5.380850947,47251
860,0.0994887393945,5.433375566,47799
870,0.0970651416257,5.487479214,48344
880,0.0954676643504,5.537009925,48893
890,0.0972947245611,5.587077338,49438
900,0.0964268883274,5.638832353,49983
910,0.101090277861,5.682730059,50536
920,0.0976556388189,5.727068816,51083
930,0.100029785983,5.783100031,51633
940,0.101632447041,5.835619031,52180
950,0.103831954288,5.894447082,52729
960,0.10561115284,5.949437595,53279
970,0.102388979102,6.006822935,53827
980,0.10860187878,6.072732356,54372
990,0.102019652722,6.129784572,54923
1000,0.1059785687,6.187035281,55468
1010,0.106384588175,6.240313069,56013
1020,0.105234803349,6.299303138,56572
1030,0.108213343711,6.337855715,57117
1040,0.0989979643256,6.364861046,57675
1050,0.101796193791,6.397124177,58215
1060,0.101339687888,6.457050522,58750
1070,0.102126399275,6.50857467,59294
1080,0.104325134198,6.56274024,59832
1090,0.104515848072,6.618398875,60383
1100,0.102063567795,6.671643841,60926
1110,0.104762249183,6.728758509,61471
1120,0.103854805817,6.786807095,62024
1130,0.104883763938,6.838331831,62560
1140,0.104466129675,6.888591558,63114
1150,0.107837755741,6.945893937,63665
1160,0.103686539428,6.991547547,64207
1170,0.103975799883,7.039327907,64755
1180,0.10450616004,7.095481798,65302
1190,0.101795003714,7.147327361,65854
1200,0.103906271602,7.200155151,66403
1210,0.104134958564,7.243724837,66947
1220,0.104795317716,7.302092832,67501
1230,0.101247704886,7.360503051,68049
1240,0.0996608690878,7.38135716,68599
1250,0.0966104970451,7.402622043,69145
1260,0.0995842330475,7.468541849,69700
1270,0.0998861890298,7.534300238,70244
1280,0.100861128398,7.571199857,70790
1290,0.102139808559,7.633204552,71340
1300,0.0981128712361,7.693364079,71885
1310,0.103026041793,7.745580426,72428
1320,0.101093809942,7.801787289,72981
1330,0.093113334239,7.866420158,73525
1340,0.0976194314982,7.952018193,74073
1350,0.0985095103587,8.009951581,74611
1360,0.0962055848067,8.075080762,75160
1370,0.0879905716895,8.13652889,75712
1380,0.0919743069743,8.195459215,76262
1390,0.0908263227794,8.254945057,76814
1400,0.100477408748,8.322623331,77361
1410,0.0966362317916,8.382350044,77912
1420,0.0943646936237,8.429840732,78461
1430,0.0896666091317,8.487302948,79013
1440,0.0946757560884,8.551708065,79558
1450,0.101364120592,8.594635689,80108
1460,0.0965558048143,8.638543165,80644
1470,0.100391241801,8.699511858,81188
1480,0.104126601006,8.750244782,81737
1490,0.0995447087356,8.802880143,82278
1500,0.0943252695115,8.851665205,82830
1510,0.100429297102,8.895302251,83374
1520,0.0932481377047,8.96068577,83919
1530,0.0938883994905,9.017023664,84470
1540,0.0961918739018,9.086958417,85008
1550,0.0936734585315,9.156370478,85553
1560,0.093561829057,9.207004866,86103
1570,0.0977758642227,9.266980673,86638
1580,0.0950944094434,9.32574736,87192
1590,0.09673456206,9.37173933,87733
1600,0.0983028153231,9.432142785,88282
1610,0.0987956787204,9.487775608,88832
1620,0.102631721813,9.536236498,89374
1630,0.100807584226,9.576484307,89923
1640,0.0986381160971,9.616796651,90468
1650,0.0994802246677,9.666347415,91023
1660,0.101431541534,9.722297909,91571
1670,0.0999782710104,9.764995113,92119
1680,0.101030474706,9.810178376,92668
1690,0.098788001133,9.863390775,93220
1700,0.103071999453,9.914837303,93763
1710,0.0993281069952,9.959772148,94313
1720,0.103474318328,10.005631197,94862
1730,0.10100473803,10.049150187,95411
1740,0.102112086851,10.089199121,95958
1750,0.102633101172,10.133540919,96510
1760,0.099613538386,10.186960686,97065
1770,0.0950097021808,10.240512001,97612
1780,0.0976578506771,10.2966738,98154
1790,0.0950662956337,10.342864468,98704
1800,0.102637383694,10.397137622,99250
1810,0.105591333174,10.457781842,99797
1820,0.0985278653486,10.502751653,100340
1830,0.0965976036323,10.561442767,100881
1840,0.0960114660807,10.6151799,101426
1850,0.0981898610337,10.665296706,101976
1860,0.0963080794829,10.717107119,102524
1870,0.100150877929,10.775251147,103078
1880,0.0996762575711,10.821036711,103623
1890,0.0976267947322,10.860579162,104173
