0,0.0393780374547,0.133742978,736
10,0.0471792364077,0.234799731,1370
20,0.0538661852507,0.346001276,1992
30,0.0572514689455,0.441329797,2629
40,0.0596883787856,0.547143699,3256
50,0.0643769374034,0.668822115,3892
60,0.0680013470648,0.764862374,4518
70,0.065335245855,0.843768508,5148
80,0.0690063137863,0.924088114,5775
90,0.0737843991703,1.014908775,6409
100,0.0746356899519,1.113066743,7040
110,0.0793820136456,1.197866369,7656
120,0.0787962352571,1.270709937,8301
130,0.0888623986946,1.331607695,8933
140,0.0813265149437,1.413800629,9564
150,0.0727228211991,1.496269796,10198
160,0.0813779553155,1.578713162,10829
170,0.0875895703488,1.664589308,11457
180,0.0852894832096,1.739821935,12090
190,0.0854224701453,1.82434639,12713
200,0.0901390593946,1.890371226,13346
210,0.0846885923767,1.955399099,13984
220,0.0901279218526,2.018163667,14620
230,0.092702805821,2.081192535,15245
240,0.0989515337441,2.146569447,15875
250,0.0952910194122,2.218005128,16504
260,0.0942708120087,2.278914271,17130
270,0.103111238473,2.341448841,17749
280,0.093537620187,2.407881584,18380
290,0.0971597872362,2.462256313,19010
300,0.091029123075,2.525819333,19629
310,0.0949212064059,2.579114,20261
320,0.0941394746668,2.638885357,20889
330,0.0927557908978,2.69307415,21518
340,0.104558209728,2.74198352,22153
350,0.0986127011616,2.795533672,22783
360,0.0913252656866,2.881002969,23411
370,0.0983069537445,2.927829106,24048
380,0.0928674000679,2.982896526,24678
390,0.0885334365487,3.047842425,25322
400,0.0845099788622,3.120988262,25958
410,0.0860802387926,3.17992956,26587
420,0.0899414679191,3.240777593,27224
430,0.0874630080365,3.293329696,27853
440,0.0917761586075,3.346855026,28487
450,0.0898329888926,3.403978145,29104
460,0.0928690073815,3.455493759,29729
470,0.0937693277141,3.505615437,30353
480,0.0835132879575,3.566393532,30979
490,0.0905697716398,3.633211161,31620
500,0.0785920431426,3.707892153,32247
510,0.0856247341807,3.775687709,32880
520,0.0871130525804,3.837191536,33514
530,0.0857148886841,3.891305833,34142
540,0.0861686646095,3.948873659,34773
550,0.093958688149,4.01314091,35395
560,0.097417439912,4.066075133,36028
570,0.0896300911529,4.122518745,36673
580,0.089953178346,4.174034635,37312
590,0.0930007598942,4.246047097,37946
600,0.0984051462116,4.30038266,38582
610,0.107864848335,4.369454455,39214
