0,0.0387994918306,0.116047782,794
10,0.0459637914836,0.232211129,1493
20,0.0490927342225,0.335051561,2199
30,0.0543213596232,0.463427526,2897
40,0.0606544508704,0.572943062,3601
50,0.0623630423022,0.671805217,4304
60,0.0628896249583,0.774890361,4995
70,0.0755039338871,0.854109051,5697
80,0.0800343735804,0.939903636,6394
90,0.0771532523904,1.036096263,7113
100,0.0775768522978,1.140381262,7817
110,0.0772702176304,1.232301109,8531
120,0.0890595947279,1.315685976,9231
130,0.0815770410761,1.400907761,9930
140,0.0815502257332,1.474317914,10627
150,0.0834401331873,1.544356933,11307
160,0.0927322869148,1.615999605,12010
170,0.0948534001486,1.696215475,12720
180,0.0948121164556,1.775914911,13420
190,0.0981739343,1.841821491,14113
200,0.0974143414936,1.900367287,14813
210,0.0957065489775,1.963685102,15504
220,0.0901925027873,2.031327191,16192
230,0.0903154596663,2.109812425,16903
240,0.096977567351,2.178832471,17597
250,0.0929448466038,2.236831033,18300
260,0.0940501122145,2.309203004,18986
270,0.105547366692,2.401167948,19687
280,0.0908445764228,2.471363373,20382
290,0.0946523551487,2.545499479,21081
300,0.0982605532344,2.611272144,21776
310,0.101362000313,2.673206149,22477
320,0.0939455143668,2.742920014,23148
330,0.102047822676,2.805730592,23843
340,0.100993633282,2.86524576,24539
350,0.0959248220707,2.946778491,25232
360,0.100075248256,3.012110851,25946
370,0.096399977796,3.075381751,26654
380,0.0950631330806,3.158357299,27357
390,0.09790956547,3.230931346,28058
400,0.0963954479504,3.286269424,28753
410,0.0961409639412,3.336018905,29448
420,0.0953503021682,3.393211033,30160
430,0.0945483408372,3.459178588,30853
440,0.0961325905992,3.520748426,31565
450,0.0949802050362,3.597268326,32259
460,0.0998225614589,3.667423669,32953
470,0.0953747584632,3.738178686,33654
480,0.0947646097324,3.79314041,34341
490,0.0890942351224,3.853361122,35028
500,0.0944486505616,3.922124053,35725
510,0.0930469400417,3.991392261,36428
520,0.0904658859361,4.063595032,37126
530,0.096027671779,4.124733726,37817
540,0.0914668867549,4.194891012,38512
550,0.0921056063621,4.245267244,39220
560,0.0982895019944,4.294760494,39923
570,0.0950433873969,4.356013478,40620
580,0.0951386420926,4.41741127,41327
590,0.0987802285953,4.458480167,42023
600,0.095355712053,4.513829971,42731
610,0.0985024807042,4.574444786,43439
620,0.0946511951742,4.624323908,44145
630,0.0959360175352,4.674017898,44840
640,0.0985905210674,4.745965426,45534
650,0.0986004479574,4.81281695,46232
660,0.0960113620275,4.879773959,46941
670,0.0959636557491,4.95542129,47644
680,0.0957352222299,5.039928536,48334
690,0.096699118183,5.097951867,49039
700,0.0927507517525,5.167476654,49734
710,0.0944143219512,5.23278729,50445
720,0.0938900702829,5.311197223,51145
730,0.0901667124799,5.371909459,51832
740,0.0897021344799,5.451109176,52541
750,0.0927864889712,5.496178799,53233
760,0.0912065636656,5.551754388,53928
770,0.0881076604251,5.628667237,54624
780,0.102729376218,5.706057114,55326
790,0.0945069770957,5.777031411,56019
800,0.0926214730235,5.842192912,56724
810,0.0897421677319,5.874333608,57426
820,0.0945797202797,5.924904149,58126
830,0.0871917427113,5.984427029,58826
840,0.090953306571,6.049741854,59534
850,0.0967171667996,6.108175558,60226
860,0.0959246802368,6.173059147,60931
870,0.0971832170379,6.239290378,61636
880,0.093846152763,6.316202182,62330
890,0.0917909551248,6.373081024,63024
900,0.0926417050586,6.433956281,63719
910,0.0947144975932,6.494719144,64418
920,0.0959593077004,6.54256872,65113
930,0.0960386357938,6.594926094,65820
940,0.100914093796,6.648672533,66518
950,0.096832481466,6.694837547,67220
960,0.0991219344637,6.748820414,67920
970,0.0955689746971,6.809607391,68616
980,0.0872073506206,6.86051744,69315
990,0.0913385618695,6.925645134,70004
1000,0.0921923561388,6.979974971,70709
1010,0.088912531618,7.03064675,71398
1020,0.0933955714238,7.109480119,72097
1030,0.0984907558275,7.146519656,72797
1040,0.102688983283,7.211922693,73491
1050,0.102340098445,7.277087956,74172
1060,0.100096181703,7.340161902,74864
1070,0.0963449668523,7.396625206,75581
1080,0.0962649577973,7.439693914,76283
1090,0.0945939151132,7.499632422,76986
1100,0.0970904716641,7.562429758,77688
1110,0.0947550834398,7.624660871,78388
1120,0.101956500412,7.688769758,79088
1130,0.0949500197541,7.745564881,79793
1140,0.0982491217178,7.795329077,80492
1150,0.0965780911142,7.835903929,81184
1160,0.0926257328429,7.897703171,81865
1170,0.0967649978204,7.957757514,82561
1180,0.0965218535645,8.025263793,83265
1190,0.0985581122136,8.07900735,83968
1200,0.0978665005652,8.132225178,84672
1210,0.0978497869549,8.195800333,85365
1220,0.101922124373,8.253991904,86047
1230,0.102456384184,8.311496613,86733
1240,0.107814425914,8.364672615,87427
1250,0.101432887301,8.418654337,88118
1260,0.0992953380674,8.483149059,88801
1270,0.0986541660196,8.522845651,89516
1280,0.0957528208921,8.598773537,90222
1290,0.0948007463169,8.658532481,90917
1300,0.0940754704751,8.703612886,91620
1310,0.100767580321,8.767866785,92322
1320,0.103541488541,8.832670374,93015
1330,0.10783186517,8.900250613,93705
1340,0.103257329773,8.961053838,94404
1350,0.101424007868,9.015283898,95106
1360,0.0971297380246,9.087135366,95815
1370,0.0902762260999,9.161182345,96509
1380,0.0911754032809,9.232042402,97205
1390,0.0936776607784,9.300214472,97903
1400,0.0958558035144,9.354243607,98606
1410,0.0971549697704,9.41494695,99300
1420,0.0884901361984,9.492536897,100002
1430,0.0879391130665,9.551684409,100711
1440,0.0886495945651,9.618834429,101418
1450,0.0868219875438,9.677829363,102116
1460,0.0916502276966,9.757796833,102820
1470,0.0943962982648,9.809936769,103523
1480,0.0898121180207,9.875638807,104222
1490,0.0836107086585,9.948606994,104924
1500,0.0832063273795,10.031690023,105624
1510,0.0840631163848,10.109987767,106315
1520,0.0874072187158,10.1861158,107014
1530,0.0908298254251,10.24734969,107719
1540,0.0867914374148,10.303766597,108415
1550,0.0898444464072,10.382506652,109117
1560,0.0942042469186,10.444181012,109797
1570,0.0897273367448,10.511907695,110503
1580,0.10069322844,10.579649629,111200
1590,0.105143767146,10.637965758,111892
1600,0.101479791227,10.698817124,112583
1610,0.0997725596286,10.762316737,113278
1620,0.0931017851154,10.833778876,113968
1630,0.0924331435767,10.902894404,114660
1640,0.0970387340747,10.96450523,115373
1650,0.103325336453,11.017008676,116080
1660,0.105119846873,11.078470936,116795
1670,0.0994115455006,11.126505925,117491
1680,0.102746178491,11.176538771,118188
1690,0.104118037456,11.234795257,118892
1700,0.099501984062,11.284406462,119592
1710,0.0976720887475,11.34159356,120288
1720,0.10008349152,11.385490297,120983
1730,0.106357338802,11.438686648,121694
1740,0.108892188047,11.485240364,122388
1750,0.101843772421,11.539847949,123087
1760,0.101538594971,11.594351033,123782
1770,0.100588732003,11.644053997,124476
1780,0.106802573138,11.703169247,125193
1790,0.100952242897,11.75501548,125877
1800,0.10031700359,11.81726294,126565
1810,0.100018567142,11.870031512,127253
1820,0.104310068676,11.929346297,127948
1830,0.105281180171,11.983770107,128638
1840,0.101251504817,12.037860927,129345
1850,0.0963019332416,12.110078538,130037
1860,0.0972933513716,12.14208535,130751
1870,0.0989341985754,12.17833416,131445
1880,0.0994702247656,12.227168263,132156
1890,0.100016308898,12.271088139,132846
1900,0.0978835076034,12.32085204,133537
1910,0.100352208049,12.344486428,134250
1920,0.0976098310264,12.382511083,134944
1930,0.10283865982,12.42142433,135630
1940,0.100491371754,12.464362326,136338
1950,0.102592299595,12.484894967,137039
1960,0.101655583679,12.520510377,137742
1970,0.10732164414,12.548322489,138443
1980,0.101353113824,12.579229191,139133
1990,0.0995597892625,12.622416639,139850
2000,0.101715538405,12.669646928,140558
2010,0.103093019003,12.67624048,141259
2020,0.102673398636,12.718905501,141959
2030,0.105820614354,12.774560592,142666
2040,0.100967875197,12.819102333,143374
2050,0.100343276901,12.863069727,144069
2060,0.100255763909,12.896930494,144764
2070,0.101063361122,12.937475077,145465
2080,0.104296525563,12.966832283,146167
