0,0.0359265137297,0.063364977,667
10,0.0404538881633,0.126769535,1255
20,0.0417740879254,0.170970585,1834
30,0.0431207853948,0.215952594,2399
40,0.0481689614661,0.269703861,2975
50,0.0526570005521,0.32736062,3539
60,0.0548857718715,0.382670266,4112
70,0.0547895662134,0.455390141,4674
80,0.0556469641512,0.525602275,5245
90,0.053898435224,0.570571703,5829
100,0.0568690151444,0.637240915,6403
110,0.0627608923553,0.688329274,6972
120,0.0654403928923,0.756069066,7556
130,0.0740080641129,0.802228992,8124
140,0.0717718987105,0.85649798,8700
150,0.0733292245834,0.906476845,9272
160,0.0707710073109,0.966390048,9834
170,0.0740421416072,1.012919285,10430
180,0.0780709246051,1.077400733,11011
190,0.0794651367863,1.121426284,11567
200,0.0754173317069,1.163129432,12148
210,0.0709800825515,1.228044174,12723
220,0.0764194134862,1.276540544,13298
230,0.0822118671428,1.321608587,13864
240,0.0757427964359,1.363482399,14431
250,0.0736616893449,1.406252007,15018
260,0.0687820174845,1.457497841,15605
270,0.0740420412936,1.490340266,16185
280,0.0860189502726,1.525248063,16766
290,0.0677534515702,1.574191737,17329
300,0.0726413015795,1.608652337,17906
310,0.0697783847652,1.650752404,18469
320,0.072313069463,1.701837234,19053
330,0.0776885900139,1.755229283,19648
340,0.0726227180488,1.80211015,20227
350,0.0706978680747,1.859070167,20798
360,0.0790449274932,1.910902008,21363
370,0.0870162472799,1.951177972,21943
380,0.0733688500232,1.996795688,22512
390,0.0765289619012,2.062231022,23085
400,0.0754590081418,2.111359149,23639
410,0.0784742602581,2.160905708,24218
420,0.0784872036227,2.222184036,24802
430,0.0702161118694,2.274187791,25381
440,0.0750906610897,2.337552249,25963
450,0.0762834954312,2.395825137,26526
460,0.0671042328057,2.457977191,27099
470,0.0690088640407,2.504775365,27670
480,0.068930336,2.551202038,28261
490,0.0824135398652,2.620330816,28847
500,0.0697722377434,2.67369733,29444
510,0.0725080283991,2.721820271,30010
520,0.0738987349133,2.777979805,30590
530,0.0852941734941,2.832554138,31150
540,0.0716849638438,2.872885518,31723
550,0.0742782098199,2.920304943,32294
560,0.0774092424421,2.970216527,32873
570,0.072768817187,3.021406938,33431
580,0.0711704410387,3.0688197,34009
590,0.0776714279174,3.11527571,34580
600,0.0785649382288,3.16634915,35166
610,0.0790728018155,3.22066521,35748
620,0.0766499434845,3.281822793,36315
630,0.0768150897418,3.330944233,36882
640,0.0794974192002,3.386214447,37460
650,0.0821792612014,3.439480226,38035
660,0.0872613059651,3.495552855,38609
670,0.0767531163113,3.535749812,39195
680,0.0828964569361,3.57760434,39775
690,0.0828964569361,3.630464615,40342
700,0.0893590872128,3.675882801,40918
710,0.0904493955871,3.708897061,41506
720,0.0911621373765,3.762911306,42082
730,0.0852576096542,3.80869701,42660
740,0.0762914827569,3.858075612,43246
750,0.0768248140072,3.905904332,43819
760,0.0770199354363,3.949587481,44399
770,0.0786568601777,3.997739574,44956
780,0.0726871545963,4.045108274,45527
790,0.0771597054758,4.103668968,46108
800,0.0707123991928,4.167466661,46684
810,0.0767556296127,4.213156103,47250
820,0.0793852706673,4.256643044,47830
830,0.079702880408,4.307907574,48407
840,0.0905291892327,4.353709528,48991
850,0.097876847504,4.392807775,49567
860,0.0856987848329,4.434750394,50139
870,0.0901561669262,4.486398035,50722
880,0.0790983207435,4.544892949,51295
890,0.0796123181629,4.592511689,51883
900,0.0832996044406,4.640902723,52461
910,0.0827132959455,4.694315448,53039
920,0.0834837748532,4.749680212,53611
930,0.077823347968,4.805646991,54194
940,0.0795545571491,4.845685466,54759
950,0.0805220090827,4.87420374,55347
960,0.0891084180199,4.918514899,55941
970,0.0858186030162,4.962057585,56505
980,0.0924528200764,4.996426386,57088
990,0.0916310072399,5.040013715,57671
1000,0.0858235467396,5.071799865,58234
1010,0.0903506745167,5.111880858,58806
1020,0.0954499683897,5.158776136,59385
1030,0.0892792980205,5.185209004,59979
1040,0.0917084854626,5.213879412,60554
1050,0.0839582420591,5.26381585,61135
1060,0.0899415569167,5.3086865,61713
1070,0.0933688447044,5.353905752,62283
1080,0.0870066930716,5.397331907,62853
1090,0.0851606010086,5.427368439,63456
1100,0.0794484145102,5.46186116,64030
1110,0.0780054632977,5.49895283,64618
1120,0.0783866999468,5.538407764,65194
1130,0.0879933824454,5.575142416,65778
1140,0.0831810101362,5.625553829,66354
1150,0.0858705493259,5.65964416,66929
1160,0.088304263896,5.701228133,67491
1170,0.0832753682425,5.742082049,68064
1180,0.0955182358021,5.793360581,68643
1190,0.104261028954,5.837208799,69229
1200,0.100274621322,5.865060111,69816
1210,0.0930044480459,5.899224623,70402
1220,0.0933968200757,5.940349297,70973
1230,0.102745941872,5.98569525,71569
1240,0.0984290241961,6.031935838,72159
1250,0.0937562372319,6.069590302,72741
1260,0.097465074708,6.115918663,73327
1270,0.099998208384,6.154728809,73902
1280,0.0982084984292,6.199366236,74488
1290,0.0947691378114,6.239085398,75069
1300,0.0842185767001,6.278147064,75649
1310,0.0959909422009,6.332087694,76235
1320,0.0860784994425,6.381692643,76802
1330,0.0807085328354,6.432518121,77375
1340,0.0771476189197,6.478995248,77945
1350,0.0845134866827,6.52191343,78521
1360,0.0889710616595,6.564683569,79099
1370,0.0913655484466,6.603047642,79680
1380,0.0944948518823,6.642073632,80275
1390,0.0801555638317,6.68054594,80849
1400,0.0883824612486,6.73385997,81426
1410,0.100692229343,6.777925867,82002
1420,0.0918397780915,6.819798448,82572
1430,0.0875714913334,6.863646016,83144
1440,0.089993486983,6.91422558,83730
1450,0.0872562615246,6.942649306,84309
1460,0.0855719766057,6.985355271,84887
1470,0.082749831982,7.039629128,85472
1480,0.0773941203427,7.091043537,86046
1490,0.0752226382233,7.138528798,86612
1500,0.0779999163122,7.181444059,87213
1510,0.0875289108032,7.235941887,87785
1520,0.0815988127317,7.293530271,88370
1530,0.084613363483,7.343018562,88933
1540,0.0811173005187,7.373186542,89487
1550,0.0753115715295,7.425396287,90065
1560,0.080387852613,7.480411802,90634
1570,0.08619978681,7.52910733,91218
1580,0.0851969861134,7.571469753,91801
1590,0.0731894278987,7.619465018,92360
1600,0.085049989934,7.661331624,92940
1610,0.082098474763,7.701469828,93515
1620,0.0831670144941,7.742893029,94093
1630,0.078702336308,7.789324928,94682
1640,0.0787894586715,7.829841129,95262
1650,0.0862749789284,7.880112169,95834
1660,0.0774105450647,7.925745772,96406
1670,0.0800232408883,7.983889589,96978
1680,0.0744972107728,8.028362931,97558
1690,0.0807669818073,8.074550044,98130
1700,0.091277288012,8.121212126,98703
1710,0.091273200397,8.165354184,99286
1720,0.0945074912322,8.201993578,99868
1730,0.0959488074299,8.239981211,100454
1740,0.0919021127119,8.283197762,101028
1750,0.0841637634019,8.328465296,101608
1760,0.08793364319,8.374661486,102174
1770,0.0818128716629,8.414538867,102756
1780,0.0800182049507,8.456276732,103340
1790,0.0844522240683,8.490123614,103915
1800,0.0870728814939,8.533940171,104490
1810,0.086867672532,8.581846099,105062
1820,0.0799668033542,8.627895214,105641
1830,0.0828382932956,8.672820683,106215
1840,0.0798597199879,8.719437303,106807
1850,0.0839604987231,8.760241142,107382
1860,0.0819934216032,8.79540906,107963
1870,0.0843363734925,8.842520167,108543
1880,0.081602913189,8.886584514,109119
1890,0.0826695469303,8.919853575,109684
1900,0.0965740016858,8.956742029,110242
1910,0.0897218372983,9.01416676,110818
1920,0.0909590269676,9.048771605,111379
1930,0.0934108149708,9.092512056,111961
1940,0.0903716205037,9.12472678,112541
1950,0.0976567701565,9.161493136,113125
1960,0.0973460392653,9.195466731,113698
1970,0.0976681392435,9.228826199,114277
