0,0.0190703119921,1.61669999983e-05,11
10,0.0190014695356,3.18199999967e-05,21
20,0.0194855805769,4.57699999998e-05,31
30,0.0197864473336,6.27679999994e-05,41
40,0.0199935196653,7.75319999988e-05,51
50,0.0184164935907,9.22419999938e-05,61
60,0.0186701536791,0.000106083999995,71
70,0.0193916734597,0.000120201999998,81
80,0.0194892744763,0.000134108999994,91
90,0.0194158769683,0.000149059999998,101
100,0.0196820832157,0.000164318999992,111
110,0.0200285821262,0.000179168999992,121
120,0.0208094656658,0.000196217999992,131
130,0.0208752704374,0.000215102999995,141
140,0.0211330913741,0.000230531999996,151
150,0.0216273249858,0.000245998999993,161
160,0.0225386321713,0.000261145999993,171
170,0.0235516595068,0.000276335999992,181
180,0.0240433634167,0.000292415999994,191
190,0.0240433634167,0.00031014799999,201
200,0.0245256338569,0.00032994099999,211
210,0.0247080881775,0.000350703999992,221
220,0.0252510585166,0.000366190999991,231
230,0.0252510585166,0.00038318499999,241
240,0.0255308707773,0.000399743999985,251
250,0.0272376415049,0.000416161999979,261
260,0.0278241609622,0.000438594999977,271
270,0.0280003660541,0.000455402999975,281
280,0.0284028130547,0.000472320999975,291
290,0.0290420520029,0.00048862199997,301
300,0.0293220825899,0.000505465999971,311
310,0.0293220825899,0.000522591999967,321
320,0.0294107619394,0.000539653999972,331
330,0.0294285423701,0.000557058999973,341
340,0.0297129597445,0.000573922999976,351
350,0.0299859058627,0.000591842999974,361
360,0.0299890223767,0.000608481999969,371
370,0.0299997453141,0.00062584599997,381
380,0.030167613653,0.000642648999971,391
390,0.030167613653,0.000660692999972,401
400,0.0305548222485,0.000676913999968,411
410,0.0306338100617,0.000694179999968,421
420,0.0313756065533,0.000710705999971,431
430,0.0317883074536,0.000727450999975,441
440,0.03248108278,0.000744507999975,451
450,0.0328225009553,0.000762298999973,461
460,0.0328225009553,0.000780140999971,471
470,0.0328734187043,0.000797276999975,481
480,0.0328777613705,0.000814396999978,491
490,0.0329454459301,0.000832921999979,501
500,0.0329454459301,0.00085255099998,511
510,0.0329454459301,0.000967487999986,521
520,0.0333761404309,0.00100442299999,531
530,0.0333761404309,0.00102474599998,541
540,0.0334667982819,0.00104608899998,551
550,0.0334667982819,0.00106797799998,561
560,0.0336116455537,0.00108735199998,571
570,0.0336116455537,0.00111547499998,581
580,0.0338458450649,0.00113345099998,591
590,0.0341947553235,0.00116064699998,601
600,0.0346177526879,0.00118142199998,611
610,0.0346988452877,0.00119883799999,621
620,0.0348297594856,0.00122421999998,631
630,0.0348297594856,0.00124726899998,641
640,0.0352111077122,0.00126873599999,651
650,0.0352111077122,0.00128644099998,661
660,0.0355580291704,0.00130335999999,671
670,0.0363698077292,0.00132122399999,681
680,0.0366709396078,0.00133886199998,691
690,0.0366709396078,0.00135689999998,701
700,0.0369496217856,0.00137421999999,711
710,0.0369496217856,0.00139763799999,721
720,0.0369496217856,0.00141582899998,731
730,0.0369496217856,0.00143640599998,741
740,0.0370591416198,0.00145343499999,751
750,0.0370591416198,0.00152151499999,761
760,0.0370591416198,0.00154379899998,771
770,0.0376470802505,0.00156146399998,781
780,0.0376470802505,0.00161975099998,791
790,0.0378656036416,0.00164171899998,801
800,0.0386217177014,0.00165884299998,811
810,0.038636799009,0.00167732099998,821
820,0.038636799009,0.00169463699999,831
830,0.038636799009,0.00171602299999,841
840,0.038636799009,0.00173347399999,851
850,0.0386570846254,0.00175492799999,861
860,0.0386570846254,0.00177259799999,871
870,0.0386570846254,0.00178975699998,881
880,0.0390044532082,0.00180720399998,891
890,0.0395623248494,0.00191415999998,901
900,0.0401994683148,0.00193380799998,911
910,0.0401994683148,0.00195340999998,921
920,0.0401994683148,0.00197679799998,931
930,0.0402847882102,0.00199723999998,941
940,0.0402847882102,0.00201727599998,951
950,0.0402847882102,0.00203511899998,961
960,0.0406892852797,0.00205180799998,971
970,0.0408556158277,0.00206853599998,981
980,0.0415444976097,0.00208572299998,991
990,0.0415444976097,0.00210340299998,1001
1000,0.0415444976097,0.00212544799998,1011
