0,0.0200346032977,1.89320000032e-05,11
10,0.0216198849856,5.47700000055e-05,21
20,0.0225750467574,6.64980000025e-05,31
30,0.0209412405249,8.31860000048e-05,41
40,0.0198912356381,0.000104636000003,51
50,0.0202203504739,0.000119164000004,61
60,0.0205329316994,0.000136288000007,71
70,0.0219959202223,0.000152333000003,81
80,0.0230764330695,0.000169460000002,91
90,0.0242120870599,0.000186280000001,101
100,0.0258865060826,0.000202922,111
110,0.0266896606919,0.000220476999999,121
120,0.0276527119863,0.000237002999995,131
130,0.0277222788014,0.000253813999997,141
140,0.0280806425035,0.000270815999997,151
150,0.028893621475,0.000287383999996,161
160,0.0288939801021,0.000306924999997,171
170,0.0294956533532,0.000323807999997,181
180,0.0298598285074,0.000342228000001,191
190,0.0300974630176,0.000361713000004,201
200,0.0300974630176,0.000381429000008,211
210,0.0300974630176,0.00039927800001,221
220,0.0304714477454,0.000415812000007,231
230,0.0304714477454,0.000432943000007,241
240,0.0307834756611,0.000450222000005,251
250,0.0308999178106,0.000467809000007,261
260,0.0313845876778,0.000486996000006,271
270,0.0317573025419,0.000505254000004,281
280,0.0318947790852,0.000524411000008,291
290,0.0322529210412,0.000542570000007,301
300,0.0327394830185,0.000559935000005,311
310,0.0327394830185,0.000578437000001,321
320,0.0327394830185,0.000596725000001,331
330,0.0327516129292,0.000618698000004,341
340,0.0327516129292,0.000667832000005,351
350,0.0330248840601,0.000686721000008,361
360,0.0332742075041,0.000704722000009,371
370,0.0332742075041,0.000723303000015,381
380,0.0332912665275,0.000744564000016,391
390,0.0332912665275,0.000763439000018,401
400,0.0336792432446,0.000781967000023,411
410,0.0336792432446,0.000803896000022,421
420,0.0336792432446,0.000822788000022,431
430,0.0336792432446,0.000840978000021,441
440,0.0337777504796,0.000862189000024,451
450,0.0338295313956,0.000942801000029,461
460,0.0341742388188,0.000961758000031,471
470,0.0344065576731,0.00101433700003,481
480,0.0344065576731,0.00103291100002,491
490,0.0344065576731,0.00105108900002,501
500,0.0345576663827,0.00106898700002,511
510,0.0350569172853,0.00108657600003,521
520,0.035330692396,0.00110437900003,531
530,0.0356734803287,0.00112074200002,541
540,0.0357485535343,0.00113882800002,551
550,0.0358584388636,0.00115847700002,561
560,0.0358584388636,0.00117875300002,571
570,0.035970790987,0.00119734000003,581
580,0.035970790987,0.00121663900003,591
590,0.0361499682289,0.00123547200003,601
600,0.0364347472967,0.00125332300003,611
610,0.0364347472967,0.00127184700003,621
620,0.0364347472967,0.00129003600003,631
630,0.0367970570919,0.00131026500003,641
640,0.036975431128,0.00132786100003,651
650,0.0370818052326,0.00134786700003,661
660,0.0374471255289,0.00136706700003,671
670,0.0377804817272,0.00138879100003,681
680,0.0377804817272,0.00140873000003,691
690,0.0378773923127,0.00142799000003,701
700,0.0384610251806,0.00144602000003,711
710,0.0384649289329,0.00146372500003,721
720,0.0384649289329,0.00148279200003,731
730,0.0385794362116,0.00150095200002,741
740,0.0385794362116,0.00153356400002,751
750,0.0385794362116,0.00155250000002,761
760,0.0385794362116,0.00156972100002,771
770,0.0385855705092,0.00158678100001,781
780,0.0386189459932,0.00160382800001,791
790,0.0386189459932,0.00162256000002,801
800,0.0386189459932,0.00163966300001,811
810,0.0386189459932,0.00165920000001,821
820,0.0388774408231,0.00167922300001,831
830,0.039042825654,0.00170095200001,841
840,0.0394659611574,0.00172063200002,851
850,0.0394659611574,0.00174213100001,861
860,0.0394659611574,0.00176104100001,871
870,0.0395029569452,0.00178132400001,881
880,0.0396071015327,0.00180061900001,891
890,0.0396071015327,0.00182151200001,901
900,0.0396071015327,0.00184113200001,911
910,0.0396071015327,0.00186264100001,921
920,0.0396071015327,0.00197149500001,931
930,0.0396071015327,0.00201223600001,941
940,0.0396071015327,0.00219477500001,951
950,0.0397249928199,0.00221556000001,961
960,0.0397249928199,0.00223372600001,971
970,0.0397249928199,0.00225154200001,981
980,0.0397249928199,0.00227129700001,991
990,0.0397249928199,0.00229135900001,1001
1000,0.0400069585401,0.00231049700001,1011
1010,0.0400069585401,0.00233152600001,1021
1020,0.0400069585401,0.00235387400001,1031
1030,0.0400069585401,0.00237624500001,1041
1040,0.0400069585401,0.00239569100002,1051
1050,0.0400979771605,0.00241393000002,1061
1060,0.0400979771605,0.00243284400003,1071
1070,0.0407567609944,0.00245316800002,1081
1080,0.0407964827825,0.00247178400002,1091
1090,0.0407964827825,0.00251154500003,1101
1100,0.0407964827825,0.00253104900003,1111
1110,0.0407964827825,0.00254866600003,1121
1120,0.0410899266903,0.00257157300003,1131
