0,0.0280786170605,0.022999231,559
10,0.029991257756,0.054049296,1012
20,0.0332254226514,0.077722713,1467
30,0.0357295071837,0.097624291,1922
40,0.0347025368715,0.114499704,2361
50,0.0389008824749,0.133662751,2809
60,0.0417695337328,0.146857601,3265
70,0.0375943777366,0.171421184,3724
80,0.0408682687021,0.196202468,4179
90,0.0406735751343,0.215666591,4641
100,0.0409006045062,0.23717399,5103
110,0.0432766175206,0.261000895,5561
120,0.044324389979,0.284664066,6013
130,0.0440509907465,0.30374601,6468
140,0.0489999298188,0.325797464,6921
150,0.047980551776,0.349369361,7374
160,0.0497309631907,0.370390241,7815
170,0.0506786262627,0.391461049,8272
180,0.0497146981511,0.400989342,8723
190,0.04933208495,0.425102374,9189
200,0.0513815728189,0.44696994,9630
210,0.0473836419669,0.471703919,10081
220,0.0511421144986,0.492046557,10533
230,0.0497660238092,0.517588805,10992
240,0.0544289715098,0.530414018,11451
250,0.0506212387381,0.545436233,11908
260,0.047096103316,0.564654351,12360
270,0.0496024865319,0.593091655,12817
280,0.0495832878392,0.616431542,13275
290,0.0469758397648,0.629076587,13725
300,0.0530766301847,0.65065271,14164
310,0.0555784917663,0.676289115,14614
320,0.0571056898599,0.698042818,15069
330,0.0533932138655,0.717539727,15518
340,0.0532219895483,0.741552925,15976
350,0.0536153885304,0.761158479,16426
360,0.0532276994591,0.778229129,16881
370,0.0532276994591,0.800080672,17349
380,0.0541882719884,0.814951008,17798
390,0.0505296168739,0.837090625,18251
400,0.0499150064556,0.859669329,18706
410,0.0501366080092,0.884563692,19162
420,0.0533223995255,0.903882416,19625
430,0.0533957518369,0.919514923,20072
440,0.0568118806648,0.947177548,20527
450,0.0555990937841,0.969459649,20985
460,0.0551022712089,0.992073391,21440
470,0.0575245498771,1.003235837,21892
480,0.0521544787418,1.02020767,22334
490,0.0621586898136,1.044120866,22794
500,0.0628223488558,1.066376184,23248
510,0.0588045035397,1.090855843,23708
520,0.058343636703,1.111318842,24160
530,0.0585796288102,1.131020359,24611
540,0.0637550141492,1.151947147,25060
550,0.0603512499324,1.169110362,25523
560,0.0550947219508,1.189106935,25963
570,0.0544270916446,1.210214302,26411
580,0.0588220105193,1.225017228,26862
590,0.0590490360735,1.245861075,27318
600,0.0615425663254,1.268526498,27778
610,0.0614482496235,1.290471416,28241
620,0.0664212482771,1.302644156,28690
630,0.0694629015059,1.31777323,29138
640,0.0611552537314,1.33995432,29601
650,0.0722649364349,1.365060892,30047
660,0.0663855410924,1.379493788,30515
670,0.0667889842944,1.396655944,30962
680,0.0711944054263,1.418481396,31418
690,0.0704278411987,1.437138322,31871
700,0.0690318725645,1.460896737,32318
710,0.0701895704185,1.479878181,32776
720,0.0721914647949,1.49274885,33241
730,0.0729083142469,1.50624024,33696
740,0.0653185246368,1.527012631,34152
750,0.0663063516399,1.53972834,34603
760,0.0642893234204,1.561633222,35060
770,0.0592427687041,1.580621738,35516
780,0.0664619493639,1.604391593,35966
790,0.0662414904058,1.621502139,36418
800,0.0635441270808,1.629769716,36877
810,0.0611294349251,1.652716985,37316
820,0.0636407935677,1.676473173,37755
830,0.0563385008996,1.700158095,38214
840,0.060276706346,1.717332269,38670
850,0.0659386257284,1.737112794,39109
860,0.0596303134853,1.755354601,39554
870,0.0662252730305,1.789624891,39997
880,0.0685092448596,1.80643135,40450
890,0.0662834366493,1.837550188,40907
900,0.0696680339591,1.853201341,41366
910,0.0684708817489,1.871519742,41839
920,0.0655537647107,1.878593562,42287
930,0.0793528345315,1.913266495,42741
940,0.0797590660863,1.928246322,43195
950,0.0774903459533,1.940990902,43655
960,0.0803712824689,1.962123796,44108
970,0.0851213830981,1.978368232,44555
980,0.0825992734475,1.996125238,45007
990,0.0781459026922,2.014983008,45475
1000,0.0768674017226,2.028935413,45936
1010,0.0716112020576,2.043513725,46380
1020,0.0658724454524,2.065549685,46844
1030,0.074322070031,2.079670432,47296
1040,0.0732389635036,2.096621536,47736
1050,0.070564044476,2.112603839,48192
1060,0.0693241131716,2.134106793,48654
1070,0.0705210650527,2.14893408,49106
1080,0.0715195207951,2.16285567,49565
1090,0.0698356161675,2.182508843,50021
1100,0.0691848201901,2.195395059,50471
1110,0.0696470441799,2.221435148,50931
1120,0.0676451654772,2.239020973,51389
1130,0.0704986288422,2.265991318,51854
1140,0.0723907985767,2.287015746,52298
1150,0.0730812164275,2.30679643,52753
1160,0.0746871922311,2.324335057,53200
1170,0.0774896291091,2.341020629,53652
1180,0.0808622974004,2.359136564,54109
1190,0.0800016049664,2.378091686,54572
1200,0.0832469445329,2.390860362,55019
1210,0.0790607501468,2.412569162,55478
1220,0.082672652798,2.426175657,55946
1230,0.0827893914066,2.447717655,56411
1240,0.0783031957835,2.462926482,56873
1250,0.0829484894619,2.478221469,57332
1260,0.0882824763469,2.492614373,57792
1270,0.0847668492166,2.501548101,58244
1280,0.0866620777429,2.518380063,58698
1290,0.0918786125206,2.536726367,59156
1300,0.0803278112373,2.552910958,59613
1310,0.0889671762865,2.569149581,60075
1320,0.0829462224662,2.586789321,60542
1330,0.0836958731126,2.605936848,60997
1340,0.0844516889136,2.62215368,61462
1350,0.0820706811269,2.636217114,61909
1360,0.0800674181323,2.65525436,62359
1370,0.0850469483339,2.670315089,62823
1380,0.0838427433525,2.688508059,63273
1390,0.084809127239,2.712934126,63731
1400,0.091694632466,2.726097797,64178
1410,0.0813577282325,2.740199253,64633
1420,0.0834942882092,2.757986193,65089
1430,0.0900865777945,2.777400322,65527
1440,0.0842677013855,2.799416373,65981
1450,0.0779748719478,2.815088879,66439
1460,0.0772502857935,2.831826834,66900
1470,0.0802171011177,2.849700946,67351
1480,0.0789538303785,2.866436321,67807
1490,0.0754596863508,2.883440794,68248
1500,0.0835249438047,2.906168884,68707
1510,0.0759986240609,2.923860761,69169
1520,0.0771670617869,2.937597281,69617
1530,0.0830202203901,2.955579142,70071
1540,0.0769342727037,2.973767034,70531
1550,0.0730069061786,2.989633421,70969
1560,0.0773665156465,3.00526704,71432
1570,0.0767751106693,3.022443111,71889
1580,0.0774807623591,3.037427528,72339
1590,0.0780019759665,3.057315226,72789
1600,0.0774816709422,3.08303876,73241
1610,0.0819906068398,3.103947485,73712
1620,0.0757832520233,3.122404134,74175
1630,0.0807313581239,3.141306823,74616
1640,0.0786649212971,3.157943436,75062
1650,0.0810417402085,3.176913644,75509
1660,0.0806002589952,3.19218089,75958
1670,0.0731906578438,3.212540882,76401
1680,0.0784168957633,3.23124673,76857
1690,0.0799864100165,3.250424105,77301
1700,0.0834172462797,3.270922122,77770
1710,0.0774922807291,3.289076266,78242
1720,0.0795577893722,3.315054486,78711
1730,0.07634763498,3.327739007,79160
1740,0.078373806413,3.34632833,79607
1750,0.083656227063,3.364694764,80076
1760,0.0783501918251,3.387986929,80524
1770,0.0792613367165,3.410875422,80978
1780,0.0884743142582,3.436349995,81435
1790,0.0833532228663,3.448351677,81871
1800,0.0843678033572,3.454544677,82322
1810,0.0861164439575,3.465802438,82755
1820,0.0889263665183,3.478164993,83217
1830,0.0899001023057,3.496699441,83670
1840,0.082799018957,3.506837056,84126
1850,0.08206514193,3.520866348,84583
1860,0.0793901133711,3.529990915,85043
1870,0.0836291067252,3.545732358,85494
1880,0.0780629049708,3.563043494,85966
1890,0.0805515920858,3.580091021,86429
1900,0.0873722836653,3.596178896,86889
1910,0.0734741596148,3.614406425,87339
1920,0.0728131318222,3.633488266,87794
1930,0.0754482877139,3.646165905,88253
1940,0.077916899824,3.664316981,88699
1950,0.0769811819074,3.681833249,89153
1960,0.0735090367587,3.695101103,89609
1970,0.0769314660623,3.711488921,90056
1980,0.0792352277432,3.727900175,90506
1990,0.0799738344065,3.751314324,90979
2000,0.0801877990019,3.767856417,91434
2010,0.0817633906643,3.782980934,91881
2020,0.0778897658866,3.800127038,92341
2030,0.0761252444628,3.817512628,92800
2040,0.0710583312628,3.836518657,93253
2050,0.0802909776975,3.85733669,93698
2060,0.0848015124083,3.871974268,94155
2070,0.0791937431391,3.888966737,94603
2080,0.0741612619624,3.905375489,95063
2090,0.0761578226794,3.920642433,95527
2100,0.0848258806071,3.942388686,95982
2110,0.0824426358844,3.962911091,96430
2120,0.0735097572803,3.974966418,96883
2130,0.0749861365219,3.981164138,97336
2140,0.0670525973216,3.99726676,97786
2150,0.0670639456061,4.016783043,98237
2160,0.0664487587512,4.040435883,98704
2170,0.0738798731173,4.061968994,99149
2180,0.0745571407016,4.069839291,99613
2190,0.0734772587403,4.07969347,100069
2200,0.0805953214978,4.102051913,100526
2210,0.0731014849732,4.115800938,100986
2220,0.080503805157,4.129262476,101452
2230,0.0794526913135,4.148097159,101907
2240,0.0859112457208,4.173469034,102358
2250,0.0848393477814,4.197766241,102803
2260,0.0780963204784,4.214198915,103239
2270,0.0822061447521,4.231150538,103706
2280,0.0772122382133,4.250043266,104166
2290,0.0859166188372,4.264667426,104636
