0,540.0,0.004750053,440
10,534.0,0.008827179,772
20,540.0,0.012791547,1113
30,551.0,0.016294904,1457
40,553.0,0.019589558,1790
50,553.0,0.024000908,2118
60,554.0,0.026424497,2456
70,559.0,0.042049993,2788
80,555.0,0.044166175,3124
90,554.0,0.046171373,3452
100,553.0,0.048171599,3786
110,549.0,0.05029158,4116
120,551.0,0.052245494,4453
130,549.0,0.054387695,4787
140,551.0,0.0581055,5115
150,553.0,0.061089076,5452
160,547.0,0.064038149,5779
170,547.0,0.066639963,6121
180,547.0,0.069159514,6455
190,547.0,0.071803101,6785
200,545.0,0.074250268,7117
210,549.0,0.079453568,7453
220,551.0,0.082682352,7795
230,549.0,0.086610399,8130
240,553.0,0.090240674,8468
250,555.0,0.092876392,8812
260,555.0,0.096507996,9146
270,555.0,0.100466681,9480
280,557.0,0.102964708,9819
290,559.0,0.105477096,10153
300,559.0,0.109662036,10483
310,559.0,0.114426332,10817
320,559.0,0.116879832,11150
330,563.0,0.119000339,11478
340,561.0,0.121157937,11808
350,565.0,0.123134178,12152
360,565.0,0.125190177,12488
370,563.0,0.127149165,12818
380,565.0,0.14432401,13141
390,563.0,0.14750617,13477
400,567.0,0.157056135,13795
410,569.0,0.159240045,14129
420,567.0,0.167841236,14459
430,569.0,0.169848277,14788
440,569.0,0.171968602,15123
450,569.0,0.174132362,15467
460,571.0,0.176809981,15796
470,567.0,0.179145961,16131
480,569.0,0.182918794,16465
490,571.0,0.186021399,16796
500,569.0,0.190513901,17127
510,571.0,0.193617267,17465
520,573.0,0.196874264,17799
530,571.0,0.200768567,18135
540,573.0,0.203049571,18466
550,575.0,0.205479282,18799
560,575.0,0.207849757,19127
570,573.0,0.209600198,19448
580,577.0,0.211711695,19779
590,573.0,0.213882208,20115
600,577.0,0.216072692,20458
610,577.0,0.218322399,20801
620,577.0,0.2256982,21132
630,575.0,0.228137191,21465
640,577.0,0.230636341,21803
650,581.0,0.232818687,22142
660,575.0,0.236090306,22489
670,575.0,0.240381605,22831
680,579.0,0.243019686,23167
690,579.0,0.256161166,23509
700,577.0,0.258643936,23843
710,577.0,0.261960629,24175
720,577.0,0.264966899,24512
730,583.0,0.266944069,24858
740,581.0,0.269057378,25189
750,583.0,0.270912962,25520
760,579.0,0.281625934,25859
770,581.0,0.284126342,26174
780,585.0,0.286948249,26505
790,585.0,0.295297594,26840
800,587.0,0.297766277,27169
810,585.0,0.300620554,27504
820,591.0,0.303428426,27837
830,587.0,0.306682178,28173
840,585.0,0.31118656,28499
850,587.0,0.314182553,28843
860,589.0,0.317215473,29174
870,581.0,0.319990616,29501
880,583.0,0.322207154,29836
890,581.0,0.324623918,30174
