0,535.0,0.002971833,290
10,525.0,0.006322857,480
20,537.0,0.00916229000001,665
30,542.0,0.012291331,849
40,547.0,0.015108223,1031
50,547.0,0.030947125,1220
60,540.0,0.033333197,1407
70,539.0,0.035904339,1589
80,541.0,0.038392851,1770
90,541.0,0.041515839,1954
100,539.0,0.048714466,2138
110,539.0,0.052150457,2324
120,541.0,0.055483475,2505
130,541.0,0.05835669,2691
140,539.0,0.060332124,2877
150,539.0,0.064858223,3063
160,541.0,0.068257769,3252
170,541.0,0.070486979,3439
180,541.0,0.07268092,3624
190,545.0,0.075825588,3807
200,543.0,0.078934046,3991
210,543.0,0.080861314,4165
220,545.0,0.082676153,4349
230,545.0,0.084674644,4541
240,547.0,0.086687226,4730
250,545.0,0.092065183,4919
260,545.0,0.094942517,5104
270,541.0,0.098673229,5288
280,541.0,0.100917416,5473
290,539.0,0.102795005,5662
300,541.0,0.104781127,5846
310,539.0,0.106882683,6028
320,541.0,0.108685956,6215
330,545.0,0.110872888,6401
340,543.0,0.118169146,6588
350,543.0,0.121025008,6774
360,545.0,0.123874082,6963
370,547.0,0.126208583,7147
380,545.0,0.130600559,7331
390,547.0,0.134091892,7518
400,547.0,0.135890743,7702
410,545.0,0.138419114,7885
420,547.0,0.140276953,8070
430,547.0,0.142420218,8255
440,549.0,0.144517873,8437
450,551.0,0.147397844,8625
460,547.0,0.151473715,8815
470,547.0,0.155960664,9000
480,547.0,0.160706086,9188
490,549.0,0.163546075,9375
500,551.0,0.165972907,9559
510,553.0,0.171078377,9742
520,553.0,0.17296094,9928
530,553.0,0.174652979,10117
540,555.0,0.176591769,10302
550,553.0,0.179674529,10489
560,553.0,0.181953218,10675
570,551.0,0.186204088,10855
580,551.0,0.191190695,11041
590,551.0,0.193173083,11228
600,553.0,0.195999743,11417
610,551.0,0.19803785,11607
620,551.0,0.200038736,11795
630,553.0,0.202448311,11978
640,553.0,0.204767372,12164
650,553.0,0.207357585,12345
660,553.0,0.210168039,12537
670,553.0,0.212644594,12726
680,553.0,0.214714546,12911
690,555.0,0.216458732,13092
700,553.0,0.218308647,13276
710,553.0,0.220246775,13465
720,553.0,0.222541868,13650
730,555.0,0.22486063,13839
740,553.0,0.227198256,14023
750,553.0,0.235757184,14213
760,555.0,0.238206109,14400
770,557.0,0.240390203,14582
780,551.0,0.242509431,14766
790,551.0,0.244584389,14955
800,553.0,0.246382665,15143
810,553.0,0.248313027,15328
820,551.0,0.250339577,15517
830,553.0,0.252462569,15703
840,551.0,0.255046226,15887
850,551.0,0.257615975,16075
860,549.0,0.259302291,16266
870,551.0,0.260885115,16444
880,549.0,0.26956312,16628
890,547.0,0.272685708,16814
900,549.0,0.276340441,16999
910,551.0,0.279200232,17187
920,553.0,0.280910962,17370
930,555.0,0.282839793,17556
940,555.0,0.28798201,17743
950,555.0,0.289694297,17926
960,555.0,0.291820414,18111
970,555.0,0.295070719,18294
980,553.0,0.297634858,18479
990,553.0,0.299524992,18664
1000,551.0,0.301798728,18846
1010,553.0,0.304079631,19025
1020,553.0,0.305846401,19211
1030,553.0,0.313599614,19399
1040,553.0,0.315395902,19585
1050,555.0,0.317922398,19773
1060,553.0,0.319985583,19956
1070,555.0,0.323997047,20141
1080,555.0,0.326294899,20333
1090,559.0,0.328757777,20515
1100,557.0,0.333135641,20704
1110,557.0,0.335602071,20890
1120,557.0,0.337360404,21077
1130,559.0,0.339770485,21269
1140,557.0,0.341776134,21452
1150,557.0,0.343820664,21637
1160,557.0,0.355604968,21823
1170,559.0,0.358669165,22009
1180,557.0,0.36038332,22192
1190,555.0,0.362199554,22381
1200,555.0,0.36391774,22571
1210,558.0,0.366318971,22755
1220,559.0,0.368392878,22943
1230,561.0,0.370296393,23127
1240,561.0,0.372329188,23314
1250,561.0,0.374759857,23495
1260,561.0,0.376882023,23687
1270,561.0,0.378921883,23875
1280,561.0,0.381641775,24061
1290,561.0,0.384135928,24247
1300,563.0,0.386128305,24433
1310,563.0,0.389213891,24616
1320,565.0,0.391782947,24799
1330,563.0,0.39446023,24978
1340,563.0,0.396180207,25166
1350,565.0,0.402260663,25350
1360,565.0,0.404404024,25536
1370,567.0,0.406891381,25723
1380,567.0,0.410035486,25900
1390,567.0,0.413031297,26088
1400,567.0,0.416197245,26276
1410,567.0,0.418592429,26458
1420,567.0,0.420419159,26643
1430,567.0,0.422654733,26829
1440,567.0,0.425591695,27011
1450,569.0,0.427892223,27194
1460,569.0,0.429876824,27377
1470,567.0,0.432173423,27562
1480,569.0,0.43404947,27755
1490,571.0,0.435927847,27946
1500,571.0,0.437817003,28135
1510,573.0,0.440729475,28323
1520,573.0,0.443250452,28506
1530,573.0,0.445988575,28692
1540,571.0,0.449252411,28880
1550,571.0,0.451685687,29063
1560,571.0,0.453949326,29246
1570,569.0,0.455666948,29433
1580,571.0,0.458561462,29617
1590,569.0,0.4623131,29802
1600,569.0,0.473273566,29987
1610,569.0,0.475620721,30176
1620,569.0,0.477693319,30366
1630,569.0,0.480105356,30551
1640,569.0,0.481907038,30737
1650,569.0,0.483976468,30927
1660,569.0,0.486176229,31122
1670,571.0,0.488468488,31313
1680,571.0,0.490456815,31492
1690,571.0,0.503788052,31682
1700,571.0,0.506284165,31864
1710,573.0,0.510461947,32052
1720,575.0,0.514393381,32241
1730,573.0,0.517548764,32424
1740,575.0,0.519471961,32604
1750,573.0,0.522000204,32792
1760,577.0,0.530645973,32974
1770,577.0,0.532420969,33158
1780,577.0,0.534492759,33345
1790,577.0,0.536302194,33533
1800,575.0,0.537860729,33721
1810,573.0,0.541092177,33908
1820,573.0,0.549825838,34095
1830,573.0,0.552946824,34279
1840,575.0,0.556138523,34461
1850,575.0,0.559074401,34649
1860,579.0,0.561641669,34826
1870,577.0,0.564653772,35014
1880,575.0,0.567049483,35194
1890,575.0,0.569452663,35375
1900,573.0,0.571739879,35557
1910,574.0,0.576194083,35744
1920,575.0,0.577948281,35934
1930,573.0,0.580095969,36121
1940,573.0,0.582753649,36308
1950,575.0,0.584456505,36493
1960,575.0,0.586306939,36677
1970,573.0,0.588284804,36866
1980,575.0,0.590229752,37049
1990,577.0,0.593853879,37235
2000,575.0,0.596260291,37427
2010,575.0,0.602118513,37616
2020,577.0,0.604431877,37796
2030,575.0,0.606689666,37986
2040,575.0,0.608438336,38169
2050,577.0,0.610190755,38362
2060,577.0,0.612404784,38550
2070,577.0,0.615494427,38735
2080,577.0,0.618058787,38927
2090,577.0,0.619800096,39108
2100,573.0,0.622116796,39295
2110,575.0,0.624298932,39479
2120,577.0,0.629011643,39661
2130,577.0,0.631625289,39846
2140,577.0,0.635032666,40037
2150,577.0,0.63724217,40216
2160,575.0,0.639272357,40405
2170,577.0,0.641193463,40590
2180,575.0,0.643079504,40777
2190,575.0,0.644965965,40965
2200,575.0,0.648041565,41154
2210,575.0,0.651107487,41342
2220,577.0,0.654694905,41529
2230,575.0,0.657640927,41713
2240,575.0,0.66114003,41902
2250,577.0,0.663306212,42090
2260,575.0,0.666307265,42277
2270,575.0,0.668006555,42454
2280,575.0,0.670159582,42643
2290,577.0,0.672387285,42832
2300,575.0,0.67401148,43020
2310,575.0,0.675902549,43209
2320,577.0,0.677595536,43389
2330,575.0,0.686374424,43573
2340,575.0,0.688508669,43758
2350,577.0,0.690801776,43941
2360,577.0,0.692746649,44126
2370,575.0,0.695515326,44306
2380,577.0,0.697503858,44497
2390,577.0,0.700592557,44684
2400,577.0,0.702625979,44872
2410,577.0,0.704729452,45052
2420,577.0,0.706446529,45234
2430,579.0,0.709065264,45421
2440,575.0,0.711533445,45609
2450,575.0,0.713275582,45798
2460,575.0,0.71502529,45985
2470,577.0,0.716829377,46171
2480,575.0,0.718712781,46356
2490,577.0,0.725508341,46534
2500,575.0,0.727793067,46720
2510,577.0,0.730323772,46908
2520,575.0,0.732180829,47088
2530,575.0,0.73463016,47277
2540,577.0,0.736433019,47464
2550,577.0,0.738157026,47652
2560,577.0,0.739823427,47841
2570,575.0,0.74949537,48031
2580,575.0,0.752513286,48216
2590,575.0,0.754645107,48402
2600,577.0,0.758043771,48586
2610,575.0,0.76332857,48768
2620,579.0,0.765178038,48956
2630,575.0,0.767169647,49141
2640,577.0,0.769136929,49325
2650,577.0,0.771067951,49511
2660,579.0,0.77309034,49697
2670,579.0,0.775126776,49885
2680,577.0,0.778225979,50069
2690,577.0,0.782908962,50250
2700,579.0,0.786501255,50435
2710,577.0,0.789615436,50619
2720,577.0,0.791629017,50803
2730,579.0,0.794303098,50992
2740,581.0,0.796691507,51175
2750,577.0,0.798682381,51361
2760,579.0,0.801027461,51543
2770,581.0,0.803342158,51729
2780,577.0,0.805217221,51909
2790,575.0,0.806918991,52098
2800,575.0,0.808777729,52290
2810,575.0,0.810741306,52466
2820,577.0,0.812740173,52655
2830,579.0,0.814440353,52844
2840,575.0,0.816305618,53027
2850,577.0,0.821068288,53209
2860,579.0,0.823444484,53397
2870,575.0,0.825164659,53582
2880,577.0,0.826918106,53768
2890,575.0,0.828606888,53949
2900,577.0,0.830424889,54137
2910,575.0,0.840073045,54321
2920,577.0,0.841918444,54504
2930,577.0,0.844434601,54694
2940,577.0,0.847646584,54881
2950,579.0,0.84982046,55075
2960,575.0,0.856005163,55264
2970,575.0,0.85834702,55445
2980,575.0,0.860366512,55622
2990,575.0,0.862523926,55812
3000,575.0,0.864498991,55999
0,521.0,0.004190021,289
10,527.0,0.007551643,471
20,528.0,0.016757077,657
30,526.0,0.020733352,841
40,534.0,0.025395899,1024
50,532.0,0.02963948,1211
60,530.0,0.032774229,1403
70,534.0,0.03674427,1588
80,531.0,0.038666694,1774
90,535.0,0.040580933,1958
100,533.0,0.043026941,2144
110,535.0,0.045271105,2329
120,536.0,0.047412314,2520
130,538.0,0.050231966,2710
140,537.0,0.053870924,2889
150,536.0,0.056751166,3073
160,536.0,0.059493737,3252
170,534.0,0.066112669,3438
180,535.0,0.073456825,3630
190,538.0,0.089704283,3820
200,534.0,0.092653945,4012
210,534.0,0.095654553,4196
220,536.0,0.103696,4384
230,538.0,0.106308839,4573
240,539.0,0.110998702,4757
250,537.0,0.120560099,4940
260,539.0,0.151799432,5123
270,537.0,0.154506099,5312
280,537.0,0.220751649,5496
290,541.0,0.23017078,5686
300,539.0,0.233022099,5875
310,539.0,0.243034771,6063
320,539.0,0.246194658,6249
330,541.0,0.248494017,6440
340,543.0,0.251529927,6627
350,543.0,0.254795216,6817
360,541.0,0.258659901,7010
370,541.0,0.261543703,7193
380,541.0,0.263911198,7382
390,541.0,0.266513086,7568
400,547.0,0.269124872,7759
410,543.0,0.271144644,7945
420,543.0,0.275417599,8135
430,545.0,0.27968868,8322
440,545.0,0.282669323,8507
450,547.0,0.301758707,8691
460,545.0,0.306893368,8876
470,552.0,0.311442679,9060
480,549.0,0.332104426,9248
490,550.0,0.335763136,9438
500,552.0,0.340181072,9622
510,549.0,0.342780307,9810
520,548.0,0.345779682,9987
530,548.0,0.349516506,10169
540,550.0,0.352091829,10358
550,552.0,0.354479655,10540
560,548.0,0.359092131,10722
570,548.0,0.362509571,10912
580,550.0,0.365398139,11101
590,554.0,0.378688116,11287
600,550.0,0.38725114,11472
610,550.0,0.406392334,11658
620,550.0,0.409676718,11846
630,552.0,0.413504861,12031
640,552.0,0.420268691,12218
650,554.0,0.423049412,12401
660,554.0,0.444945401,12587
670,552.0,0.447621829,12773
680,548.0,0.450543089,12955
690,550.0,0.456036734,13144
700,550.0,0.458662595,13328
710,550.0,0.461651433,13517
720,548.0,0.46592262,13704
730,546.0,0.46850641,13885
740,546.0,0.471417912,14069
750,546.0,0.483652876,14257
760,548.0,0.485720098,14440
770,548.0,0.487975636,14630
780,548.0,0.490517258,14816
790,546.0,0.498928228,15000
800,548.0,0.502390089,15188
810,546.0,0.504776242,15368
820,546.0,0.506982191,15554
830,546.0,0.509076134,15740
840,550.0,0.53747853,15930
850,550.0,0.540163068,16114
860,548.0,0.542887249,16300
870,546.0,0.552646783,16489
880,546.0,0.556929333,16670
890,546.0,0.560542638,16859
900,546.0,0.564103146,17044
910,546.0,0.570010409,17232
920,546.0,0.574096935,17415
930,550.0,0.577451504,17602
940,550.0,0.580784676,17794
950,550.0,0.583830003,17988
960,550.0,0.593987917,18172
970,550.0,0.596543581,18358
980,546.0,0.598972914,18540
990,542.0,0.60185119,18726
1000,544.0,0.604510603,18912
1010,546.0,0.606995767,19096
1020,546.0,0.609118407,19285
1030,548.0,0.611391204,19478
1040,548.0,0.62534609,19662
1050,546.0,0.6285551,19851
1060,546.0,0.631953135,20039
1070,548.0,0.635925467,20230
1080,548.0,0.642370051,20419
1090,546.0,0.646287192,20605
1100,544.0,0.64899699,20789
1110,544.0,0.662034335,20976
1120,546.0,0.664047844,21163
1130,546.0,0.666083388,21349
1140,546.0,0.669132669,21540
1150,546.0,0.67204813,21728
1160,544.0,0.677513761,21913
1170,544.0,0.69902486,22100
1180,544.0,0.701835701,22289
1190,546.0,0.704505273,22482
1200,548.0,0.707204629,22668
1210,548.0,0.710543554,22846
1220,548.0,0.713253948,23040
1230,548.0,0.718078905,23231
1240,552.0,0.724190673,23415
1250,552.0,0.731630774,23600
1260,550.0,0.735042823,23780
1270,548.0,0.741535943,23965
1280,546.0,0.744210574,24149
1290,546.0,0.7473481,24335
1300,550.0,0.750101187,24525
1310,550.0,0.752954821,24710
1320,546.0,0.7554991,24898
1330,548.0,0.758253484,25084
1340,550.0,0.765291716,25272
1350,548.0,0.768000661,25453
1360,548.0,0.773628061,25638
1370,550.0,0.776437561,25821
1380,546.0,0.780693964,26011
1390,546.0,0.784629466,26196
1400,548.0,0.787047509,26376
1410,546.0,0.789503428,26561
1420,548.0,0.792301458,26749
1430,548.0,0.810214627,26936
1440,544.0,0.812750526,27122
1450,542.0,0.815337323,27306
1460,544.0,0.817742082,27492
1470,544.0,0.82009735,27676
1480,546.0,0.822525975,27862
1490,544.0,0.826874763,28048
1500,544.0,0.829306761,28236
1510,546.0,0.832067118,28421
1520,546.0,0.851493199,28606
1530,544.0,0.853792398,28793
