0,12.0,1.30829999989e-05,11
10,12.0,2.33729999977e-05,21
20,13.0,3.03409999987e-05,31
30,12.0,3.76409999987e-05,41
40,11.0,4.64149999928e-05,51
50,14.0,5.51429999973e-05,61
60,13.0,6.44229999978e-05,71
70,19.0,7.26709999981e-05,81
80,19.0,8.25999999989e-05,91
90,19.0,9.03800000032e-05,101
100,19.0,0.000100056000001,111
110,19.0,0.000109234,121
120,20.0,0.000118147000002,131
130,20.0,0.000125425,141
140,20.0,0.000135238000006,151
150,20.0,0.000142273000009,161
160,20.0,0.00015156500001,171
170,20.0,0.000160296000011,181
180,21.0,0.00017385000001,191
190,21.0,0.000184811000011,201
200,21.0,0.000193754000016,211
210,21.0,0.000207070000016,221
220,21.0,0.000214865000018,231
230,22.0,0.00022420200002,241
240,22.0,0.000233943000019,251
250,22.0,0.000242157000024,261
260,22.0,0.000251716000022,271
270,22.0,0.000261326000022,281
280,22.0,0.000270640000025,291
290,22.0,0.000278104000024,301
300,23.0,0.00028904000002,311
310,23.0,0.000296517000024,321
320,23.0,0.000305365000024,331
330,23.0,0.000312145000024,341
340,24.0,0.000320443000028,351
350,24.0,0.000328647000032,361
360,24.0,0.000467930000035,371
370,25.0,0.000486304000042,381
380,25.0,0.00050126700004,391
390,25.0,0.000510870000042,401
400,26.0,0.00051942800004,411
410,26.0,0.000528309000039,421
420,27.0,0.000536684000039,431
430,27.0,0.000544347000037,441
440,27.0,0.000553629000038,451
450,27.0,0.000563477000036,461
460,27.0,0.000572819000034,471
470,29.0,0.000580516000035,481
480,29.0,0.000592524000034,491
490,29.0,0.00060068100003,501
500,29.0,0.000608709000034,511
510,29.0,0.000616559000036,521
520,29.0,0.000626244000038,531
530,29.0,0.000635431000035,541
540,29.0,0.000643526000033,551
550,29.0,0.000651592000033,561
560,29.0,0.000660474000028,571
570,29.0,0.000668438000027,581
580,29.0,0.000676777000031,591
590,29.0,0.000687069000037,601
600,29.0,0.000694816000042,611
610,29.0,0.000702475000047,621
620,30.0,0.000710570000045,631
630,30.0,0.000718936000048,641
640,30.0,0.000727469000047,651
650,32.0,0.000735936000048,661
660,33.0,0.00074262100005,671
670,33.0,0.00075012600005,681
680,34.0,0.00075829000005,691
690,34.0,0.000765890000054,701
700,34.0,0.000774471000049,711
710,34.0,0.000783263000052,721
720,34.0,0.000792742000051,731
730,34.0,0.00080067300005,741
740,34.0,0.000814304000045,751
750,34.0,0.000822403000043,761
760,34.0,0.000832632000048,771
770,34.0,0.000840673000049,781
780,36.0,0.000848055000048,791
790,37.0,0.000855148000049,801
800,38.0,0.00086275300005,811
810,38.0,0.000870218000053,821
820,38.0,0.000877831000054,831
830,38.0,0.000885205000053,841
840,38.0,0.000893444000056,851
850,38.0,0.000901412000054,861
860,38.0,0.000909076000056,871
870,38.0,0.000916518000054,881
880,38.0,0.000923594000056,891
890,38.0,0.00093101600006,901
900,38.0,0.00093918400006,911
910,38.0,0.000945800000061,921
920,40.0,0.000953509000055,931
930,40.0,0.000961303000054,941
940,40.0,0.00096697400005,951
950,40.0,0.000973827000053,961
960,40.0,0.000983007000052,971
970,40.0,0.000992531000058,981
980,40.0,0.00100916100006,991
990,40.0,0.00101725300006,1001
1000,40.0,0.00102497000007,1011
1010,40.0,0.00103478400006,1021
1020,40.0,0.00104124300006,1031
1030,40.0,0.00104852400006,1041
1040,40.0,0.00105637000006,1051
1050,40.0,0.00106425800006,1061
1060,41.0,0.00107150300006,1071
1070,41.0,0.00107871500006,1081
1080,41.0,0.00108770200006,1091
1090,41.0,0.00109670400007,1101
1100,41.0,0.00110573400007,1111
1110,41.0,0.00111318600007,1121
1120,41.0,0.00112129100008,1131
1130,41.0,0.00112799100008,1141
1140,41.0,0.00113463900007,1151
1150,41.0,0.00114273200007,1161
1160,41.0,0.00115107100007,1171
1170,41.0,0.00115771000007,1181
1180,41.0,0.00116496300006,1191
1190,41.0,0.00117244300007,1201
1200,41.0,0.00118037000006,1211
1210,41.0,0.00118625800006,1221
1220,41.0,0.00119322300006,1231
1230,41.0,0.00120016900006,1241
1240,41.0,0.00120798400005,1251
1250,41.0,0.00121527200005,1261
1260,41.0,0.00122195500005,1271
1270,41.0,0.00123113800004,1281
1280,41.0,0.00123909000005,1291
1290,41.0,0.00124967000005,1301
1300,42.0,0.00125786000005,1311
1310,42.0,0.00126438800005,1321
1320,42.0,0.00127166100005,1331
1330,42.0,0.00127999500005,1341
1340,42.0,0.00128758100006,1351
1350,43.0,0.00129595700005,1361
1360,43.0,0.00130250700005,1371
1370,43.0,0.00131057500005,1381
1380,43.0,0.00131881200004,1391
1390,43.0,0.00132637700004,1401
1400,43.0,0.00133525900004,1411
1410,43.0,0.00134398100004,1421
1420,43.0,0.00135520700005,1431
1430,44.0,0.00136344800005,1441
1440,44.0,0.00137198300005,1451
1450,44.0,0.00137880000005,1461
1460,44.0,0.00138519900005,1471
1470,44.0,0.00139861100006,1481
1480,44.0,0.00140751700005,1491
1490,46.0,0.00141681500006,1501
1500,46.0,0.00142821900005,1511
1510,46.0,0.00143640000005,1521
1520,46.0,0.00144643300005,1531
1530,46.0,0.00145486500005,1541
1540,46.0,0.00146259800005,1551
1550,46.0,0.00147140200004,1561
1560,47.0,0.00147981800004,1571
1570,47.0,0.00148885000004,1581
1580,47.0,0.00149514700004,1591
1590,47.0,0.00150269800004,1601
1600,47.0,0.00151088600003,1611
1610,47.0,0.00151883600003,1621
1620,47.0,0.00152635600003,1631
1630,47.0,0.00153428800004,1641
1640,47.0,0.00154232300004,1651
1650,47.0,0.00157766200004,1661
1660,47.0,0.00158921400004,1671
1670,47.0,0.00159821000004,1681
1680,47.0,0.00160691900004,1691
1690,47.0,0.00161467000004,1701
1700,47.0,0.00162263300004,1711
1710,47.0,0.00163147600004,1721
1720,47.0,0.00164120600003,1731
1730,47.0,0.00164932600003,1741
1740,47.0,0.00165787300003,1751
1750,47.0,0.00166764900003,1761
1760,48.0,0.00180810900003,1771
1770,49.0,0.00181744300004,1781
1780,49.0,0.00182825500004,1791
1790,51.0,0.00184545800003,1801
1800,51.0,0.00185707600004,1811
1810,51.0,0.00186629500003,1821
1820,51.0,0.00187916600004,1831
1830,52.0,0.00189101400004,1841
1840,52.0,0.00190076200003,1851
1850,52.0,0.00190977400003,1861
1860,52.0,0.00191986900003,1871
1870,52.0,0.00192936100004,1881
1880,52.0,0.00194026900004,1891
1890,52.0,0.00195412500004,1901
1900,53.0,0.00196122200004,1911
1910,53.0,0.00196930000004,1921
1920,53.0,0.00197784900004,1931
1930,53.0,0.00199130900005,1941
1940,53.0,0.00200495500005,1951
1950,53.0,0.00201554400005,1961
1960,53.0,0.00202692200004,1971
1970,53.0,0.00203469800004,1981
1980,53.0,0.00204318400004,1991
1990,54.0,0.00205110600004,2001
2000,54.0,0.00205774400004,2011
2010,55.0,0.00206521400004,2021
2020,55.0,0.00207536500004,2031
2030,55.0,0.00208437500004,2041
2040,55.0,0.00209329800004,2051
2050,55.0,0.00210187600004,2061
2060,55.0,0.00211101800004,2071
2070,55.0,0.00212006300004,2081
2080,55.0,0.00212873700004,2091
2090,55.0,0.00213591200004,2101
2100,59.0,0.00214368000005,2111
2110,59.0,0.00215264300004,2121
2120,59.0,0.00215940600005,2131
2130,59.0,0.00216679400005,2141
2140,59.0,0.00217442700004,2151
2150,59.0,0.00218285700004,2161
2160,59.0,0.00219193400005,2171
2170,59.0,0.00219953300005,2181
2180,59.0,0.00220958700005,2191
2190,59.0,0.00221682900005,2201
2200,59.0,0.00222520900004,2211
2210,59.0,0.00223838600004,2221
2220,59.0,0.00224709100004,2231
2230,59.0,0.00250665000005,2241
2240,59.0,0.00251463600005,2251
2250,59.0,0.00252180200005,2261
2260,59.0,0.00252930500005,2271
2270,59.0,0.00253881000005,2281
2280,60.0,0.00254736800005,2291
2290,60.0,0.00255406800005,2301
2300,60.0,0.00256787000005,2311
2310,60.0,0.00257655700005,2321
2320,60.0,0.00258543100005,2331
2330,60.0,0.00260034500005,2341
2340,60.0,0.00260922300005,2351
2350,60.0,0.00261719700005,2361
2360,60.0,0.00262621800005,2371
2370,60.0,0.00263477000005,2381
2380,60.0,0.00264545600005,2391
2390,61.0,0.00265330200006,2401
2400,61.0,0.00266296400005,2411
2410,61.0,0.00267244900005,2421
2420,61.0,0.00268118000005,2431
2430,61.0,0.00268827300005,2441
2440,61.0,0.00269653100005,2451
2450,61.0,0.00270478500006,2461
2460,61.0,0.00271335800006,2471
2470,61.0,0.00272263600006,2481
