0,23.0,0.001090404,679
10,22.0,0.001907057,1249
20,24.0,0.002612048,1832
30,27.0,0.00343540599999,2421
40,29.0,0.00458540899999,3011
50,32.0,0.005404573,3582
60,31.0,0.006066585,4153
70,33.0,0.006704818,4728
80,33.0,0.007317908,5308
90,33.0,0.00801251399999,5872
100,33.0,0.00863680499999,6434
110,34.0,0.00922130599999,7018
120,33.0,0.00989875999999,7603
130,34.0,0.010474699,8173
140,32.0,0.011143529,8747
150,38.0,0.011849168,9333
160,34.0,0.012495712,9898
170,36.0,0.013185969,10485
180,40.0,0.013898349,11062
190,42.0,0.014672759,11621
200,42.0,0.015765698,12204
210,43.0,0.016335479,12789
220,43.0,0.016864334,13362
230,42.0,0.017536651,13931
240,43.0,0.018118495,14510
250,43.0,0.018806972,15080
260,44.0,0.019521755,15650
270,45.0,0.020161888,16225
280,44.0,0.020923,16809
290,45.0,0.021512909,17373
300,45.0,0.02215958,17954
310,45.0,0.022812324,18526
320,47.0,0.023470914,19110
330,48.0,0.024127232,19690
340,48.0,0.024803469,20275
350,48.0,0.025400079,20841
360,51.0,0.026000589,21418
370,49.0,0.026618407,21982
380,48.0,0.027271592,22545
390,57.0,0.027893506,23113
400,59.0,0.028520195,23679
410,62.0,0.029164288,24248
420,61.0,0.029888528,24826
430,61.0,0.03071692,25395
440,62.0,0.031316968,25979
450,61.0,0.032134648,26550
460,62.0,0.033307939,27120
470,61.0,0.033956399,27693
480,61.0,0.03468187,28268
490,63.0,0.035231129,28849
500,63.0,0.03576632,29439
510,61.0,0.036330781,30012
520,60.0,0.03736175,30597
530,60.0,0.038227659,31188
540,60.0,0.038770709,31768
550,58.0,0.039435415,32352
560,59.0,0.040285664,32931
570,60.0,0.040931646,33510
580,60.0,0.041562993,34091
590,61.0,0.042208963,34651
600,61.0,0.042892991,35233
610,61.0,0.043528165,35805
620,61.0,0.044257709,36391
630,62.0,0.044844249,36977
640,62.0,0.045371159,37547
650,61.0,0.045994732,38133
660,64.0,0.046546166,38699
670,62.0,0.047103097,39285
680,63.0,0.047840449,39855
690,65.0,0.04840954,40448
700,63.0,0.049144469,41019
710,63.0,0.050146053,41581
720,64.0,0.050847568,42161
730,65.0,0.051794861,42749
740,64.0,0.052554497,43320
750,65.0,0.053187327,43905
760,65.0,0.053855689,44482
770,65.0,0.054474939,45056
780,66.0,0.05513229,45627
790,65.0,0.05586604,46202
800,65.0,0.056498006,46765
810,65.0,0.057007524,47326
820,66.0,0.057549347,47911
830,63.0,0.058187146,48499
840,65.0,0.059008261,49080
850,65.0,0.059549586,49655
860,69.0,0.060068798,50232
870,67.0,0.060595598,50808
880,66.0,0.061165303,51379
890,65.0,0.061754798,51967
900,69.0,0.062369659,52551
910,69.0,0.062974291,53118
920,66.0,0.063558924,53698
930,70.0,0.064173239,54290
940,71.0,0.06477181,54872
950,66.0,0.065367785,55452
960,65.0,0.066056162,56036
970,66.0,0.06663594,56619
980,65.0,0.067389928,57202
990,66.0,0.067947207,57773
1000,70.0,0.068632073,58350
1010,68.0,0.069282038,58932
1020,68.0,0.069840449,59503
1030,68.0,0.070424888,60071
1040,68.0,0.070997513,60640
1050,68.0,0.071578213,61211
1060,70.0,0.072128036,61787
1070,69.0,0.072765128,62378
1080,69.0,0.073433373,62939
1090,70.0,0.074089208,63524
1100,72.0,0.074647748,64086
1110,73.0,0.075214352,64648
1120,73.0,0.075848999,65226
1130,73.0,0.076353067,65791
1140,77.0,0.076851459,66376
1150,73.0,0.077403284,66962
1160,75.0,0.077910931,67529
1170,76.0,0.078468236,68103
1180,77.0,0.079094829,68680
1190,75.0,0.079593382,69255
1200,75.0,0.080091731,69837
1210,76.0,0.080637055,70405
1220,76.0,0.0811555,70974
1230,75.0,0.081668233,71543
1240,75.0,0.082345638,72106
1250,75.0,0.082936252,72685
1260,75.0,0.08346362,73252
1270,75.0,0.084121911,73831
1280,75.0,0.084666524,74390
1290,73.0,0.085517356,74957
1300,75.0,0.086194534,75539
1310,74.0,0.086747128,76112
1320,75.0,0.087430606,76696
1330,73.0,0.08808998,77267
1340,72.0,0.08862357,77841
1350,72.0,0.089248121,78405
1360,72.0,0.08984421,78977
1370,73.0,0.090563784,79553
1380,73.0,0.09115605,80127
1390,74.0,0.091736691,80714
1400,75.0,0.092300359,81290
1410,74.0,0.092863045,81865
1420,72.0,0.093378453,82450
1430,73.0,0.093909949,83034
1440,73.0,0.094537926,83624
1450,74.0,0.095461491,84194
1460,73.0,0.0960115,84773
1470,72.0,0.096988492,85362
1480,72.0,0.098465478,85933
1490,71.0,0.099354645,86513
1500,73.0,0.09992912,87068
1510,76.0,0.100919286,87654
1520,75.0,0.101612484,88242
1530,73.0,0.102315792,88811
1540,75.0,0.103088915,89396
1550,75.0,0.104112176,89968
1560,75.0,0.105392577,90539
1570,75.0,0.1064119,91126
1580,75.0,0.107168412,91707
1590,76.0,0.108130197,92288
1600,74.0,0.108996938,92869
1610,74.0,0.109984284,93452
1620,74.0,0.111034817,94037
1630,74.0,0.112226111,94613
1640,75.0,0.113371953,95182
1650,75.0,0.114120544,95756
1660,74.0,0.115065941,96318
1670,75.0,0.115860007,96896
1680,73.0,0.116568427,97465
1690,73.0,0.118518521,98041
1700,74.0,0.119256071,98630
1710,74.0,0.120256846,99219
1720,73.0,0.120912804,99781
1730,75.0,0.122018873,100360
1740,75.0,0.123603127,100938
1750,75.0,0.125750133,101515
1760,74.0,0.127350709,102092
1770,75.0,0.133673633,102684
1780,75.0,0.134335641,103248
1790,74.0,0.140108688,103820
1800,74.0,0.14105169,104400
1810,76.0,0.141760431,104977
1820,76.0,0.143757153,105529
1830,76.0,0.144298838,106107
1840,76.0,0.146087041,106685
