1090,46.0,0.120469453,60348
1100,45.0,0.122767622,60886
1110,45.0,0.123804907,61426
1120,46.0,0.124966942,61977
1130,46.0,0.125512973,62530
1140,46.0,0.126535443,63068
1150,46.0,0.129193306,63618
1160,45.0,0.129856821,64169
1170,46.0,0.130651602,64712
1180,46.0,0.131280067,65260
1190,46.0,0.131933326,65799
1200,45.0,0.132675873,66351
1210,46.0,0.133336821,66898
1220,45.0,0.134050812,67446
1230,46.0,0.134644757,67995
1240,46.0,0.135304703,68541
1250,46.0,0.135946264,69084
1260,46.0,0.137099075,69641
1270,47.0,0.137836594,70190
1280,47.0,0.138684235,70743
1290,47.0,0.139595982,71285
1300,47.0,0.140525289,71838
1310,48.0,0.141462845,72393
1320,47.0,0.146197297,72948
1330,47.0,0.147067058,73492
1340,47.0,0.148375979,74047
1350,47.0,0.152787774,74600
1360,47.0,0.15385713,75148
1370,47.0,0.15480036,75695
1380,48.0,0.155756413,76242
1390,48.0,0.156725812,76789
1400,48.0,0.157713956,77337
1410,48.0,0.158609185,77883
1420,49.0,0.159528271,78430
1430,48.0,0.162655603,78975
1440,48.0,0.163500301,79517
1450,48.0,0.164276382,80073
1460,48.0,0.166067008,80620
1470,48.0,0.166717566,81170
1480,48.0,0.167349894,81711
1490,49.0,0.168048022,82261
1500,49.0,0.168801286,82803
1510,49.0,0.169582632,83359
1520,49.0,0.170413083,83908
1530,49.0,0.171366443,84455
1540,50.0,0.172368554,84998
1550,49.0,0.173113195,85541
1560,50.0,0.173839449,86090
1570,49.0,0.174767377,86642
1580,49.0,0.175783971,87180
1590,48.0,0.176962791,87725
1600,49.0,0.177915675,88271
1610,49.0,0.178903131,88820
1620,48.0,0.179830143,89369
1630,49.0,0.18064741,89919
1640,49.0,0.18181602,90459
1650,49.0,0.182925263,91013
1660,49.0,0.183801374,91563
1670,49.0,0.184738335,92111
1680,49.0,0.185780885,92657
1690,49.0,0.187022926,93202
1700,49.0,0.187855039,93744
1710,49.0,0.18866678,94288
1720,49.0,0.189430085,94832
1730,52.0,0.190054276,95376
1740,52.0,0.190722932,95923
1750,53.0,0.191412861,96475
1760,53.0,0.192384657,97026
1770,53.0,0.193293557,97570
1780,54.0,0.193959802,98110
1790,54.0,0.194700036,98655
1800,55.0,0.195494899,99207
1810,55.0,0.196293981,99758
1820,59.0,0.197106247,100303
1830,56.0,0.19802579,100856
1840,56.0,0.198778105,101403
1850,58.0,0.199547042,101950
1860,59.0,0.207893645,102493
1870,59.0,0.208804656,103043
1880,59.0,0.20977495,103591
1890,59.0,0.210554759,104135
1900,59.0,0.211206157,104685
1910,59.0,0.211923483,105235
1920,59.0,0.212660618,105782
1930,59.0,0.213397312,106320
1940,59.0,0.214300483,106865
1950,59.0,0.215310567,107410
1960,59.0,0.216183597,107965
1970,60.0,0.217101146,108519
1980,60.0,0.217910197,109065
1990,60.0,0.218608189,109613
2000,60.0,0.219372524,110167
2010,60.0,0.220195053,110722
2020,60.0,0.221103088,111267
2030,60.0,0.221961763,111811
2040,69.0,0.222735602,112361
2050,60.0,0.223528173,112914
2060,69.0,0.224295765,113459
2070,72.0,0.225088702,114009
2080,72.0,0.225795638,114551
2090,72.0,0.226582501,115104
2100,72.0,0.235706326,115655
2110,72.0,0.236485118,116201
2120,72.0,0.237206518,116752
2130,72.0,0.237985435,117301
2140,72.0,0.238755617,117855
2150,72.0,0.239535381,118404
2160,73.0,0.240235692,118955
2170,73.0,0.241079586,119504
2180,72.0,0.241868986,120052
2190,72.0,0.242617938,120600
2200,72.0,0.24325157,121135
2210,73.0,0.243908641,121679
2220,72.0,0.246353435,122220
2230,72.0,0.247156201,122771
2240,72.0,0.248001841,123319
2250,72.0,0.248812742,123870
2260,72.0,0.250426178,124415
2270,73.0,0.251239096,124963
2280,73.0,0.252134188,125515
2290,73.0,0.252919726,126065
2300,72.0,0.253725394,126616
2310,72.0,0.25990898,127159
2320,72.0,0.261257931,127706
2330,72.0,0.262243506,128256
2340,72.0,0.263248956,128800
2350,72.0,0.264612076,129346
2360,72.0,0.265788537,129900
2370,72.0,0.266887938,130438
2380,72.0,0.26774565,130993
2390,72.0,0.268589162,131547
2400,72.0,0.26935417,132090
2410,72.0,0.270132359,132643
2420,72.0,0.270651315,133189
2430,72.0,0.271175027,133738
2440,72.0,0.271698413,134281
2450,72.0,0.27223101,134819
2460,72.0,0.272878872,135360
2470,72.0,0.27342486,135908
2480,72.0,0.275566549,136454
2490,73.0,0.276447125,137010
2500,72.0,0.277408364,137552
2510,73.0,0.280159292,138100
2520,73.0,0.280907035,138643
2530,72.0,0.281646854,139184
2540,73.0,0.282374181,139733
2550,72.0,0.283157367,140277
2560,72.0,0.283922469,140832
2570,72.0,0.284750904,141389
2580,72.0,0.285786135,141942
2590,73.0,0.290849915,142496
2600,74.0,0.291595107,143047
2610,73.0,0.295025034,143590
2620,73.0,0.295825001,144135
2630,73.0,0.29665516,144675
2640,73.0,0.297813003,145223
2650,73.0,0.298601913,145774
2660,73.0,0.299417917,146314
2670,74.0,0.300181469,146864
2680,73.0,0.301068189,147410
2690,73.0,0.301873497,147967
2700,73.0,0.305057828,148519
2710,73.0,0.305795502,149056
2720,73.0,0.306430758,149607
2730,73.0,0.307079214,150157
2740,73.0,0.307691072,150703
2750,73.0,0.308335693,151253
2760,73.0,0.311920741,151808
2770,73.0,0.312745137,152358
2780,74.0,0.313480197,152902
2790,73.0,0.314130064,153445
2800,73.0,0.314839418,153999
2810,73.0,0.315817294,154555
2820,73.0,0.320306593,155101
2830,74.0,0.321090094,155650
2840,74.0,0.32201228,156191
2850,73.0,0.322845049,156743
2860,73.0,0.323698513,157292
2870,73.0,0.324683359,157845
2880,73.0,0.325501104,158396
2890,73.0,0.326947145,158942
2900,73.0,0.328587008,159485
2910,73.0,0.329422004,160038
2920,73.0,0.330291128,160583
2930,74.0,0.331088613,161133
2940,74.0,0.332000034,161675
2950,74.0,0.332810833,162217
2960,73.0,0.3335403,162760
2970,73.0,0.334333233,163307
2980,73.0,0.335960911,163855
2990,73.0,0.337092109,164401
3000,73.0,0.337889524,164945
3010,73.0,0.338654792,165485
3020,74.0,0.339454518,166027
3030,74.0,0.340299858,166577
3040,74.0,0.341087744,167130
3050,73.0,0.34188744,167686
3060,73.0,0.342669806,168224
3070,73.0,0.343468438,168769
3080,73.0,0.344213361,169319
3090,73.0,0.344971696,169869
3100,73.0,0.345933842,170410
3110,73.0,0.346696951,170967
3120,73.0,0.349248046,171518
3130,73.0,0.350602385,172060
3140,73.0,0.351214579,172606
3150,73.0,0.353968727,173152
3160,74.0,0.355729367,173704
3170,74.0,0.356559505,174251
3180,73.0,0.357719682,174800
3190,73.0,0.358869058,175349
3200,73.0,0.359542332,175903
3210,73.0,0.360423588,176451
3220,73.0,0.361227862,177003
3230,73.0,0.36212889,177554
3240,73.0,0.362800027,178104
3250,73.0,0.367353096,178652
3260,73.0,0.368084215,179203
3270,73.0,0.368908192,179751
3280,73.0,0.369843358,180293
3290,73.0,0.370665869,180845
3300,73.0,0.371619757,181395
3310,73.0,0.372709606,181932
3320,73.0,0.37368131,182486
3330,73.0,0.374543167,183032
3340,73.0,0.375462763,183579
3350,73.0,0.376387614,184121
3360,74.0,0.377316808,184674
3370,73.0,0.378200476,185222
3380,77.0,0.379035084,185776
3390,77.0,0.379933296,186323
3400,77.0,0.380796309,186872
3410,77.0,0.381453398,187411
3420,77.0,0.382503574,187955
3430,77.0,0.385339747,188508
3440,79.0,0.386984866,189060
3450,79.0,0.387853725,189617
3460,77.0,0.388702054,190161
3470,78.0,0.389636677,190709
3480,78.0,0.390506806,191254
3490,78.0,0.391313797,191804
3500,78.0,0.392204803,192351
3510,78.0,0.393117002,192900
3520,77.0,0.393873581,193450
3530,77.0,0.394413599,193991
3540,77.0,0.395290847,194537
3550,77.0,0.39601545,195082
3560,77.0,0.396774421,195628
3570,77.0,0.39748243,196170
3580,77.0,0.39809385,196717
3590,77.0,0.398679269,197265
3600,77.0,0.39929685,197811
3610,77.0,0.400001564,198357
3620,77.0,0.400538021,198903
3630,77.0,0.401246612,199455
3640,77.0,0.4019407,200009
3650,77.0,0.402593808,200561
3660,77.0,0.403387004,201111
3670,77.0,0.40440377,201657
3680,77.0,0.405551236,202208
3690,78.0,0.406561602,202756
3700,78.0,0.407305617,203297
3710,78.0,0.408308567,203847
3720,78.0,0.409462506,204385
3730,78.0,0.410591883,204935
3740,78.0,0.411947128,205479
3750,78.0,0.412533952,206030
3760,78.0,0.413208333,206581
3770,78.0,0.413911548,207131
3780,78.0,0.414552401,207681
3790,78.0,0.415117735,208233
3800,78.0,0.415704545,208782
3810,78.0,0.416358048,209325
3820,78.0,0.418002079,209874
3830,78.0,0.418869536,210423
3840,78.0,0.41945989,210974
3850,78.0,0.419986813,211520
3860,78.0,0.420657186,212066
3870,78.0,0.42138112,212604
3880,78.0,0.422074372,213153
3890,78.0,0.422783727,213701
3900,78.0,0.423575867,214246
3910,78.0,0.424340293,214795
3920,78.0,0.425137961,215339
3930,78.0,0.425783922,215889
3940,78.0,0.426410273,216441
3950,78.0,0.435986412,216988
3960,78.0,0.436718794,217528
3970,78.0,0.437437904,218073
3980,78.0,0.442617998,218619
3990,78.0,0.44321743,219164
4000,78.0,0.443931722,219711
4010,78.0,0.444710212,220260
4020,78.0,0.446324694,220811
4030,78.0,0.447182472,221365
4040,78.0,0.447987415,221913
4050,79.0,0.448708492,222461
4060,78.0,0.44951605,223013
4070,78.0,0.45029614,223562
4080,78.0,0.451054718,224110
4090,79.0,0.454704634,224659
4100,78.0,0.457826177,225215
4110,78.0,0.458493362,225759
4120,79.0,0.459197704,226302
4130,79.0,0.459942517,226840
4140,80.0,0.460738575,227384
4150,79.0,0.461472615,227942
4160,79.0,0.462306124,228490
4170,79.0,0.462931097,229037
4180,79.0,0.463704611,229577
4190,80.0,0.464311521,230123
4200,79.0,0.464918457,230669
4210,80.0,0.46556325,231206
4220,80.0,0.466194517,231762
4230,80.0,0.466833549,232305
4240,83.0,0.478235017,232854
4250,80.0,0.481708282,233402
4260,84.0,0.48237255,233949
4270,84.0,0.484525649,234490
4280,84.0,0.485784337,235045
4290,80.0,0.486671238,235589
4300,80.0,0.487678615,236127
4310,80.0,0.488693694,236681
4320,80.0,0.489597339,237230
4330,80.0,0.490579731,237781
4340,80.0,0.491526237,238323
4350,80.0,0.492489875,238874
4360,80.0,0.493359151,239422
4370,79.0,0.494264789,239975
4380,79.0,0.495168274,240524
4390,79.0,0.496024537,241067
4400,80.0,0.496925202,241617
4410,80.0,0.497886333,242158
4420,80.0,0.498876034,242703
4430,80.0,0.499703022,243251
4440,79.0,0.50063121,243808
4450,79.0,0.501544172,244361
4460,79.0,0.502205387,244914
4470,79.0,0.503019191,245461
4480,79.0,0.503815255,246006
4490,79.0,0.50482503,246553
4500,79.0,0.505725912,247098
4510,80.0,0.506602097,247646
4520,79.0,0.507642805,248197
4530,79.0,0.508664585,248746
4540,79.0,0.509724484,249301
4550,79.0,0.510765965,249855
4560,79.0,0.511789121,250405
4570,79.0,0.51281916,250955
4580,79.0,0.513561425,251507
4590,79.0,0.514271285,252059
4600,79.0,0.514984404,252606
4610,79.0,0.515772205,253149
4620,79.0,0.516507915,253686
4630,79.0,0.517195372,254233
4640,79.0,0.517900474,254782
4650,79.0,0.520850281,255333
4660,79.0,0.522728235,255882
4670,79.0,0.523467158,256428
4680,79.0,0.524242085,256982
4690,79.0,0.525056193,257523
4700,84.0,0.525930386,258073
4710,79.0,0.526978832,258628
4720,79.0,0.528088613,259171
4730,79.0,0.529251959,259713
4740,79.0,0.530164252,260256
4750,79.0,0.530985797,260799
4760,80.0,0.531819598,261352
4770,80.0,0.533521728,261898
4780,80.0,0.534382684,262445
4790,80.0,0.535584342,263001
4800,79.0,0.547308102,263554
4810,79.0,0.547934673,264104
4820,79.0,0.548714521,264652
4830,79.0,0.549466709,265203
4840,79.0,0.550221243,265752
4850,79.0,0.550847249,266297
4860,79.0,0.551668685,266848
4870,79.0,0.552298402,267397
4880,79.0,0.553729662,267942
4890,79.0,0.554584757,268497
4900,79.0,0.555420354,269041
4910,80.0,0.556353981,269587
4920,79.0,0.557058853,270138
4930,79.0,0.557982492,270692
4940,80.0,0.559044033,271244
4950,79.0,0.55993052,271791
4960,79.0,0.560680193,272339
4970,79.0,0.561427304,272880
4980,80.0,0.5621798,273435
4990,80.0,0.562941214,273968
5000,79.0,0.565943552,274519
0,22.0,0.001647355,644
10,24.0,0.00320274,1201
20,30.0,0.004632654,1751
30,27.0,0.006223764,2298
40,28.0,0.008089251,2844
50,29.0,0.009983085,3392
60,28.0,0.011181567,3943
70,30.0,0.012602007,4492
80,30.0,0.013580922,5035
90,30.0,0.028099688,5582
100,30.0,0.029365198,6126
110,30.0,0.030754198,6671
120,30.0,0.031416419,7221
130,30.0,0.032369841,7770
140,30.0,0.033420068,8315
150,30.0,0.034816261,8859
160,30.0,0.036204141,9410
170,30.0,0.036973913,9951
180,31.0,0.037834597,10495
190,30.0,0.038820783,11041
200,31.0,0.039622631,11576
210,31.0,0.040531717,12129
220,31.0,0.04124773,12682
230,31.0,0.042253207,13232
240,31.0,0.044912686,13789
250,31.0,0.046308067,14338
260,31.0,0.047059409,14878
270,32.0,0.047776046,15425
280,32.0,0.048791749,15969
290,32.0,0.052344471,16528
300,31.0,0.054823199,17077
310,31.0,0.056540294,17624
320,32.0,0.059045425,18175
330,31.0,0.059895951,18719
340,31.0,0.061548618,19267
350,31.0,0.062414253,19818
360,30.0,0.06352095,20371
370,31.0,0.064265933,20912
380,31.0,0.065113045,21471
390,31.0,0.066299189,22025
400,32.0,0.067184243,22575
410,31.0,0.068103281,23126
420,31.0,0.06897767,23682
430,31.0,0.070090743,24228
440,31.0,0.071015821,24768
450,31.0,0.07314173,25320
460,32.0,0.075305829,25866
470,31.0,0.076865279,26413
480,31.0,0.078403804,26962
490,31.0,0.079605591,27520
500,31.0,0.08091973,28073
510,31.0,0.082227591,28625
520,31.0,0.083359677,29175
530,33.0,0.084602977,29720
540,31.0,0.085950491,30270
550,31.0,0.087343424,30820
560,31.0,0.091576856,31370
570,31.0,0.093786967,31913
580,32.0,0.095384613,32458
590,32.0,0.097361784,33013
600,31.0,0.098642616,33562
610,31.0,0.151042242,34123
620,31.0,0.155525665,34666
630,31.0,0.157120875,35221
640,31.0,0.158991171,35765
650,31.0,0.162886069,36318
660,31.0,0.164466272,36869
670,32.0,0.166104272,37416
680,32.0,0.168539978,37962
690,32.0,0.17046274,38508
700,31.0,0.172165625,39062
710,32.0,0.173910211,39604
720,32.0,0.176156608,40149
730,33.0,0.177506966,40692
740,33.0,0.178650181,41245
750,34.0,0.179698917,41792
760,34.0,0.180654811,42338
770,34.0,0.181713852,42883
780,33.0,0.182694076,43428
790,34.0,0.183674177,43976
800,34.0,0.185006717,44528
810,35.0,0.186429779,45079
820,35.0,0.187660658,45621
830,35.0,0.188840452,46172
840,35.0,0.190096735,46720
850,35.0,0.191427915,47265
860,35.0,0.19260831,47819
870,36.0,0.200083065,48365
880,36.0,0.207444319,48912
890,35.0,0.210555317,49459
900,35.0,0.212796703,50010
910,35.0,0.214819019,50557
920,35.0,0.216553572,51106
930,35.0,0.21786926,51653
940,35.0,0.219392919,52197
950,35.0,0.220462811,52742
960,35.0,0.221742816,53285
970,35.0,0.223070278,53833
980,36.0,0.225517071,54377
990,36.0,0.229465156,54920
1000,35.0,0.23172772,55469
1010,36.0,0.233927736,56010
1020,36.0,0.236934914,56556
1030,36.0,0.239639043,57106
1040,36.0,0.241433686,57649
1050,36.0,0.243783176,58204
1060,37.0,0.246416723,58754
1070,36.0,0.248206395,59293
1080,36.0,0.250273878,59837
1090,39.0,0.252424252,60380
1100,37.0,0.270489382,60925
1110,37.0,0.273186808,61476
1120,37.0,0.274737128,62025
1130,37.0,0.276313497,62571
1140,36.0,0.277555249,63118
1150,37.0,0.281068847,63670
1160,37.0,0.283787619,64217
1170,37.0,0.286285531,64768
1180,38.0,0.287564248,65320
1190,37.0,0.289072385,65874
1200,38.0,0.291926765,66424
1210,42.0,0.293240352,66972
1220,37.0,0.294789425,67516
1230,41.0,0.297734809,68063
1240,42.0,0.300840218,68611
1250,42.0,0.302613709,69171
1260,42.0,0.304726691,69720
1270,42.0,0.307252678,70266
1280,43.0,0.309577431,70811
1290,43.0,0.31112266,71363
1300,43.0,0.312269938,71913
1310,43.0,0.313563867,72461
1320,43.0,0.314767532,73016
1330,43.0,0.324140953,73561
1340,43.0,0.326365178,74112
1350,43.0,0.328887812,74660
1360,43.0,0.331611823,75204
1370,43.0,0.333217587,75750
1380,43.0,0.335192901,76296
1390,43.0,0.337100397,76845
1400,44.0,0.33814642,77391
1410,44.0,0.339388544,77940
1420,43.0,0.342485307,78487
1430,43.0,0.343993504,79034
1440,44.0,0.345978331,79582
1450,43.0,0.34728255,80128
1460,43.0,0.348481597,80676
1470,44.0,0.35000462,81227
1480,43.0,0.351422718,81772
1490,43.0,0.353268598,82313
1500,44.0,0.357710354,82856
1510,44.0,0.359910704,83397
1520,43.0,0.361455644,83950
1530,43.0,0.363247743,84505
1540,43.0,0.36489918,85052
1550,43.0,0.366509695,85605
1560,43.0,0.36819521,86147
1570,44.0,0.369782813,86693
1580,44.0,0.371930125,87239
1590,43.0,0.373805114,87783
1600,43.0,0.375710611,88328
1610,45.0,0.378390488,88874
1620,44.0,0.380286319,89421
1630,44.0,0.382281288,89967
1640,44.0,0.3836882,90507
1650,45.0,0.38494206,91056
1660,45.0,0.386211431,91604
1670,45.0,0.387578441,92150
1680,45.0,0.389189609,92695
1690,48.0,0.390649864,93233
1700,45.0,0.411673939,93778
1710,45.0,0.413443649,94327
1720,45.0,0.414362573,94871
1730,46.0,0.415313135,95417
1740,45.0,0.416524635,95972
1750,45.0,0.417816514,96522
1760,45.0,0.419028136,97078
1770,46.0,0.4202011,97623
1780,45.0,0.421774521,98167
1790,46.0,0.424252517,98703
1800,46.0,0.425553772,99248
1810,45.0,0.426729521,99792
1820,45.0,0.428275301,100342
1830,46.0,0.430435709,100884
1840,46.0,0.431960886,101430
1850,45.0,0.433261989,101977
1860,45.0,0.438572517,102517
1870,45.0,0.440712177,103066
1880,45.0,0.442722154,103604
1890,45.0,0.447799139,104144
1900,45.0,0.454865292,104695
1910,45.0,0.456623032,105240
1920,46.0,0.458727325,105785
1930,46.0,0.459832202,106329
1940,46.0,0.460859293,106879
1950,46.0,0.462283159,107427
1960,46.0,0.469546648,107975
1970,46.0,0.473065127,108520
1980,47.0,0.474268758,109065
1990,47.0,0.476049962,109611
2000,47.0,0.477136301,110154
2010,46.0,0.478434413,110702
2020,47.0,0.48144253,111258
2030,47.0,0.483175858,111802
2040,47.0,0.484493448,112336
2050,46.0,0.48604558,112887
2060,46.0,0.489456633,113431
2070,47.0,0.517583845,113976
2080,47.0,0.519517743,114520
2090,46.0,0.520910642,115071
2100,47.0,0.522747262,115613
2110,47.0,0.52395559,116163
2120,48.0,0.524917502,116703
2130,47.0,0.526381711,117254
2140,47.0,0.528287549,117803
2150,47.0,0.530037571,118350
2160,47.0,0.531773859,118891
2170,46.0,0.532636727,119439
2180,46.0,0.533800845,119985
2190,50.0,0.535101763,120530
2200,51.0,0.536662664,121079
2210,51.0,0.537968656,121626
2220,50.0,0.539287521,122169
2230,50.0,0.540434116,122719
2240,50.0,0.541361455,123272
2250,51.0,0.551212732,123829
2260,51.0,0.552952157,124381
2270,51.0,0.554769603,124923
2280,52.0,0.556348932,125478
2290,52.0,0.557310616,126038
2300,52.0,0.558326964,126590
2310,52.0,0.559805104,127131
2320,52.0,0.561150421,127682
2330,51.0,0.562456164,128222
2340,53.0,0.563394543,128768
2350,52.0,0.564394486,129305
2360,52.0,0.56526651,129854
2370,53.0,0.570739568,130410
2380,52.0,0.572925128,130953
2390,54.0,0.575059467,131497
2400,52.0,0.576599339,132040
2410,53.0,0.57776559,132582
2420,53.0,0.578933285,133124
2430,53.0,0.582990472,133671
2440,53.0,0.585037998,134223
2450,52.0,0.587360115,134779
2460,53.0,0.589367182,135330
2470,53.0,0.590728866,135874
2480,53.0,0.592146456,136413
2490,53.0,0.593585362,136952
2500,53.0,0.594637908,137508
2510,52.0,0.595516851,138062
2520,53.0,0.604264734,138614
2530,53.0,0.605818139,139153
2540,53.0,0.607130723,139693
2550,53.0,0.609081447,140243
2560,53.0,0.609920442,140794
2570,54.0,0.610793022,141342
2580,54.0,0.611713958,141884
2590,54.0,0.612655081,142435
2600,54.0,0.613582198,142981
2610,54.0,0.61467276,143529
2620,54.0,0.616024888,144078
2630,54.0,0.617724609,144626
2640,54.0,0.618865623,145175
2650,54.0,0.620089951,145723
2660,54.0,0.620885291,146271
2670,55.0,0.621849295,146814
2680,55.0,0.622615563,147366
2690,55.0,0.623609868,147909
2700,55.0,0.624644071,148458
2710,55.0,0.625680921,149000
2720,59.0,0.627066756,149543
2730,59.0,0.627838229,150101
2740,56.0,0.628812945,150650
2750,56.0,0.63015404,151203
2760,60.0,0.648031436,151748
2770,60.0,0.649534963,152296
2780,60.0,0.65091242,152847
2790,61.0,0.652687,153398
2800,62.0,0.655067003,153947
2810,62.0,0.660090271,154503
2820,60.0,0.664221037,155042
2830,60.0,0.673435468,155590
2840,61.0,0.674257788,156147
2850,60.0,0.675004474,156706
2860,61.0,0.675923205,157256
2870,61.0,0.67706988,157802
2880,61.0,0.677998864,158347
2890,61.0,0.679038438,158893
2900,61.0,0.682692229,159446
2910,61.0,0.685221468,159995
2920,61.0,0.686684583,160548
2930,61.0,0.688225161,161089
2940,61.0,0.689761825,161637
2950,61.0,0.691544159,162180
2960,61.0,0.692740018,162735
2970,61.0,0.69749843,163283
2980,61.0,0.699576535,163825
2990,62.0,0.700880155,164382
3000,61.0,0.702940342,164930
3010,61.0,0.708890813,165482
3020,61.0,0.710238756,166029
3030,61.0,0.712587378,166574
3040,61.0,0.714644306,167124
3050,62.0,0.716059838,167674
3060,62.0,0.718064761,168224
3070,62.0,0.719260849,168770
3080,62.0,0.720463062,169315
3090,62.0,0.72161606,169869
3100,62.0,0.723006324,170422
3110,62.0,0.724709142,170968
3120,63.0,0.726042971,171521
3130,63.0,0.727410247,172062
3140,63.0,0.729055269,172610
3150,63.0,0.730729596,173156
3160,62.0,0.732406199,173695
3170,62.0,0.736310132,174246
3180,62.0,0.737625611,174788
3190,65.0,0.739083749,175335
3200,63.0,0.740351913,175880
3210,62.0,0.741739626,176435
3220,62.0,0.742866457,176988
3230,65.0,0.744555947,177541
3240,66.0,0.74705675,178086
3250,65.0,0.748325893,178625
3260,66.0,0.749524636,179171
3270,65.0,0.750914227,179715
3280,65.0,0.754179116,180253
3290,69.0,0.760597686,180801
3300,69.0,0.761650273,181348
3310,64.0,0.763450146,181895
3320,67.0,0.766985532,182437
3330,66.0,0.76908843,182986
3340,69.0,0.770692479,183541
3350,68.0,0.772044865,184084
3360,64.0,0.773513615,184625
3370,66.0,0.786219878,185174
3380,67.0,0.78923989,185724
3390,67.0,0.791389204,186271
3400,66.0,0.792842947,186826
3410,70.0,0.794651244,187375
3420,65.0,0.797410695,187932
3430,65.0,0.799108049,188488
3440,69.0,0.80090233,189048
3450,69.0,0.802552779,189586
3460,69.0,0.804586703,190125
3470,67.0,0.806140218,190670
3480,67.0,0.8069491,191226
3490,67.0,0.808252534,191778
3500,67.0,0.814868792,192326
3510,66.0,0.817148106,192877
3520,66.0,0.819252934,193426
3530,66.0,0.821697388,193970
3540,69.0,0.825225632,194516
3550,69.0,0.827261682,195061
3560,69.0,0.829620395,195607
3570,66.0,0.832804387,196153
3580,66.0,0.835619666,196706
3590,66.0,0.839016212,197254
3600,67.0,0.840429397,197802
3610,66.0,0.841636486,198352
3620,67.0,0.842829965,198899
3630,67.0,0.844049442,199449
3640,67.0,0.845175203,199993
3650,67.0,0.846378292,200536
3660,67.0,0.847584554,201084
3670,67.0,0.869906266,201630
3680,67.0,0.873704043,202175
3690,71.0,0.876284664,202728
3700,67.0,0.879991485,203266
3710,71.0,0.881448936,203812
3720,67.0,0.883380969,204360
3730,67.0,0.885375444,204912
3740,67.0,0.887159782,205451
3750,67.0,0.888606925,206003
3760,67.0,0.8968338,206558
3770,70.0,0.904415524,207100
3780,67.0,0.905924798,207646
3790,67.0,0.907437851,208187
3800,68.0,0.909464752,208736
3810,68.0,0.911830473,209279
