700,49.0,0.000635385999992,711
710,49.0,0.000641743999985,721
720,49.0,0.000648466999991,731
730,49.0,0.00065734799999,741
740,49.0,0.000664284999992,751
750,49.0,0.000670675999991,761
760,49.0,0.000676664999993,771
770,50.0,0.000692248999997,781
780,50.0,0.000808331999998,791
790,50.0,0.000816524000001,801
800,50.0,0.000824831999999,811
810,50.0,0.000833178999997,821
820,50.0,0.000839414999994,831
830,50.0,0.000845665999996,841
840,50.0,0.000857161999996,851
850,50.0,0.000864946,861
860,50.0,0.000872342000001,871
870,50.0,0.000879161,881
880,50.0,0.000886407000003,891
890,50.0,0.000891903000003,901
900,50.0,0.000897717000008,911
910,52.0,0.000904837000007,921
920,52.0,0.000912624000009,931
930,52.0,0.00091959600001,941
940,52.0,0.000927632000014,951
950,52.0,0.000934920000013,961
960,52.0,0.00094106200001,971
970,52.0,0.000947965000009,981
980,52.0,0.000954477000008,991
990,52.0,0.000961436000004,1001
1000,52.0,0.00106279800001,1011
1010,52.0,0.00107308500001,1021
1020,52.0,0.00108241700001,1031
1030,52.0,0.00108986600001,1041
1040,52.0,0.00109712500001,1051
1050,52.0,0.001103728,1061
1060,52.0,0.00111160300001,1071
1070,52.0,0.001118034,1081
1080,52.0,0.001124621,1091
1090,52.0,0.001130801,1101
1100,53.0,0.001137381,1111
1110,53.0,0.001144301,1121
1120,53.0,0.00115196599999,1131
1130,54.0,0.00115909199999,1141
1140,54.0,0.00116757199999,1151
1150,54.0,0.001175647,1161
1160,55.0,0.001182843,1171
1170,55.0,0.00119045,1181
1180,56.0,0.001196991,1191
1190,60.0,0.001203744,1201
1200,60.0,0.001209741,1211
1210,63.0,0.001216908,1221
1220,63.0,0.00122380799999,1231
1230,63.0,0.001230093,1241
1240,63.0,0.001236504,1251
1250,63.0,0.00124236599999,1261
1260,63.0,0.00124936399999,1271
1270,63.0,0.00125695299999,1281
1280,63.0,0.00126429999999,1291
1290,63.0,0.00127384099999,1301
1300,65.0,0.00127953899999,1311
1310,65.0,0.00128554199999,1321
1320,65.0,0.00129181099999,1331
1330,65.0,0.001298489,1341
1340,65.0,0.001304689,1351
1350,65.0,0.001311431,1361
1360,65.0,0.001318531,1371
1370,65.0,0.00132473000001,1381
1380,65.0,0.00133078100001,1391
1390,65.0,0.00134852000001,1401
1400,65.0,0.00135389400001,1411
1410,65.0,0.00135990200001,1421
1420,65.0,0.00136679300001,1431
1430,65.0,0.00137302300001,1441
1440,65.0,0.00137988400001,1451
1450,65.0,0.00138675100001,1461
1460,65.0,0.00139450500001,1471
1470,65.0,0.00140218800001,1481
1480,65.0,0.00140935700001,1491
1490,65.0,0.00141596500001,1501
1500,65.0,0.00142352200002,1511
1510,66.0,0.00143082200002,1521
1520,66.0,0.00143759600002,1531
1530,67.0,0.00144463100002,1541
1540,67.0,0.00145125000002,1551
1550,67.0,0.00145751000002,1561
1560,67.0,0.00146374100002,1571
1570,67.0,0.00147005500002,1581
1580,70.0,0.00147648900002,1591
1590,70.0,0.00148391600002,1601
1600,70.0,0.00148970500002,1611
1610,70.0,0.00149756200002,1621
1620,70.0,0.00150467400002,1631
1630,70.0,0.00151169200002,1641
1640,71.0,0.00151844100002,1651
1650,72.0,0.00152462800002,1661
1660,73.0,0.00153084500002,1671
1670,73.0,0.00153776000002,1681
1680,73.0,0.00154428100002,1691
1690,74.0,0.00155078200002,1701
1700,76.0,0.00155726400001,1711
1710,76.0,0.00156320600001,1721
1720,76.0,0.00156918300001,1731
1730,76.0,0.00157486000001,1741
1740,76.0,0.001581878,1751
1750,77.0,0.00158807700001,1761
1760,77.0,0.00159373500001,1771
1770,77.0,0.00159921500001,1781
1780,77.0,0.001604085,1791
1790,77.0,0.00161048300001,1801
1800,77.0,0.00161790600001,1811
1810,77.0,0.001623202,1821
1820,77.0,0.00162932200001,1831
1830,77.0,0.00163537100001,1841
1840,77.0,0.00164097900001,1851
1850,77.0,0.00164665800001,1861
1860,78.0,0.00165260200001,1871
1870,78.0,0.00165941100001,1881
1880,78.0,0.001664689,1891
1890,78.0,0.001670711,1901
1900,78.0,0.00167723600001,1911
1910,78.0,0.00168232400001,1921
1920,78.0,0.001687623,1931
1930,79.0,0.001694294,1941
1940,79.0,0.00169976800001,1951
1950,79.0,0.00170802900001,1961
1960,79.0,0.00171433300001,1971
1970,79.0,0.00172044300001,1981
1980,79.0,0.00172686600001,1991
1990,79.0,0.00173231500001,2001
2000,81.0,0.00173774800001,2011
2010,82.0,0.00174358600001,2021
2020,82.0,0.00174888300001,2031
2030,82.0,0.00175394400001,2041
2040,82.0,0.00175977000001,2051
2050,82.0,0.00176518800001,2061
2060,82.0,0.00177025600001,2071
2070,82.0,0.00177640800002,2081
2080,82.0,0.00178393000002,2091
2090,82.0,0.00178971900002,2101
2100,82.0,0.00179547900002,2111
2110,82.0,0.00180067500002,2121
2120,82.0,0.00180581600002,2131
2130,82.0,0.00181304500002,2141
2140,82.0,0.00181927800002,2151
2150,82.0,0.00182556500002,2161
2160,82.0,0.00183130200002,2171
2170,82.0,0.00183656500002,2181
2180,82.0,0.00184226700002,2191
2190,82.0,0.00184877500002,2201
2200,82.0,0.00185445100002,2211
2210,82.0,0.00185962800003,2221
2220,82.0,0.00186497000003,2231
2230,82.0,0.00187126600003,2241
2240,82.0,0.00187649100003,2251
2250,82.0,0.00188274100004,2261
2260,82.0,0.00188822600003,2271
2270,82.0,0.00189344300004,2281
2280,83.0,0.00189895400003,2291
2290,83.0,0.00190449700003,2301
2300,83.0,0.00190985500003,2311
2310,83.0,0.00191550500003,2321
2320,83.0,0.00192093800003,2331
2330,83.0,0.00192627600003,2341
2340,83.0,0.00193151500003,2351
2350,84.0,0.00193726900003,2361
2360,85.0,0.00194269300003,2371
2370,85.0,0.00194807900003,2381
2380,85.0,0.00195439800003,2391
2390,85.0,0.00196050600003,2401
2400,85.0,0.00196664700003,2411
2410,85.0,0.00197215900003,2421
2420,85.0,0.00197770100004,2431
2430,85.0,0.00198331900003,2441
2440,85.0,0.00199040900003,2451
2450,85.0,0.00199624000003,2461
2460,85.0,0.00200179300003,2471
2470,85.0,0.00200733100004,2481
2480,85.0,0.00201265200004,2491
2490,85.0,0.00201847400004,2501
2500,89.0,0.00202403200004,2511
2510,89.0,0.00202935500003,2521
2520,89.0,0.00203461300003,2531
2530,89.0,0.00203929400003,2541
2540,89.0,0.00204518300004,2551
2550,89.0,0.00205064100003,2561
2560,89.0,0.00205585900003,2571
2570,90.0,0.00206147200003,2581
2580,90.0,0.00206704500003,2591
2590,90.0,0.00207203400003,2601
2600,90.0,0.00207696000003,2611
2610,90.0,0.00208326300003,2621
2620,90.0,0.00208853900003,2631
2630,90.0,0.00209511300002,2641
2640,90.0,0.00210088800002,2651
2650,90.0,0.00210648600002,2661
2660,91.0,0.00211250400002,2671
2670,91.0,0.00211855900002,2681
2680,91.0,0.00212426000002,2691
2690,91.0,0.00212987700002,2701
2700,91.0,0.00213501800002,2711
2710,91.0,0.00214132700002,2721
2720,91.0,0.00214707600001,2731
2730,91.0,0.00215250000002,2741
2740,91.0,0.00215826500002,2751
2750,91.0,0.00216580200002,2761
2760,92.0,0.00217158600002,2771
2770,92.0,0.00217726700003,2781
2780,92.0,0.00218287500002,2791
2790,92.0,0.00218843500003,2801
2800,92.0,0.00219356200003,2811
2810,94.0,0.00219877800003,2821
2820,94.0,0.00220459900003,2831
2830,94.0,0.00221067200003,2841
2840,94.0,0.00221613500003,2851
2850,94.0,0.00222253500004,2861
2860,94.0,0.00222844700004,2871
2870,95.0,0.00223458500004,2881
2880,95.0,0.00224045800004,2891
2890,96.0,0.00224753700004,2901
2900,97.0,0.00225435500003,2911
2910,97.0,0.00226220600003,2921
2920,97.0,0.00226875000003,2931
2930,97.0,0.00227437100003,2941
2940,99.0,0.00227991800003,2951
2950,99.0,0.00228464200003,2961
2960,99.0,0.00228979900004,2971
2970,99.0,0.00229514000004,2981
2980,99.0,0.00230103400003,2991
2990,99.0,0.00230617800003,3001
3000,99.0,0.00231172000003,3011
3010,99.0,0.00231712000003,3021
3020,99.0,0.00232262300003,3031
3030,99.0,0.00232859900004,3041
3040,99.0,0.00233420300004,3051
3050,99.0,0.00233951800003,3061
3060,99.0,0.00234449100004,3071
3070,99.0,0.00234940300004,3081
3080,99.0,0.00235450900004,3091
3090,99.0,0.00235947800005,3101
3100,99.0,0.00236410300005,3111
3110,99.0,0.00237011700005,3121
3120,99.0,0.00237593300005,3131
3130,99.0,0.00238112600005,3141
3140,99.0,0.00238629600005,3151
3150,99.0,0.00239161100005,3161
3160,99.0,0.00239691500005,3171
3170,99.0,0.00240228300005,3181
3180,99.0,0.00240804100005,3191
3190,99.0,0.00241309300006,3201
3200,99.0,0.00241840500006,3211
3210,99.0,0.00242335400006,3221
3220,99.0,0.00242959200006,3231
3230,99.0,0.00243550600006,3241
3240,99.0,0.00244116300006,3251
3250,99.0,0.00244684000007,3261
3260,99.0,0.00245226800007,3271
3270,99.0,0.00245730600007,3281
3280,99.0,0.00246222300007,3291
3290,99.0,0.00246819500006,3301
3300,99.0,0.00247668800007,3311
3310,99.0,0.00249888000007,3321
3320,99.0,0.00250834200007,3331
3330,99.0,0.00271806000007,3341
3340,99.0,0.00272458800007,3351
3350,99.0,0.00273094500007,3361
3360,99.0,0.00273655600007,3371
3370,99.0,0.00274204700007,3381
3380,99.0,0.00274809700007,3391
3390,99.0,0.00275669200007,3401
3400,99.0,0.00277842300007,3411
3410,99.0,0.00278541200007,3421
3420,99.0,0.00279283500006,3431
3430,99.0,0.00279964800006,3441
3440,99.0,0.00280595500006,3451
3450,99.0,0.00281243900006,3461
3460,99.0,0.00281834400006,3471
3470,99.0,0.00282423300006,3481
3480,99.0,0.00283013100006,3491
3490,99.0,0.00283680900006,3501
3500,99.0,0.00284282200006,3511
3510,99.0,0.00284854900006,3521
3520,99.0,0.00285522200006,3531
3530,99.0,0.00286096900007,3541
3540,99.0,0.00286706400006,3551
3550,99.0,0.00287335400007,3561
3560,99.0,0.00287921500006,3571
3570,99.0,0.00288626700006,3581
3580,99.0,0.00289224700007,3591
3590,99.0,0.00289920100007,3601
3600,99.0,0.00290531000007,3611
3610,99.0,0.00291095600006,3621
3620,99.0,0.00291720400007,3631
3630,99.0,0.00292391400007,3641
3640,99.0,0.00293017400007,3651
3650,99.0,0.00293591000007,3661
3660,99.0,0.00294182400007,3671
3670,99.0,0.00294799400007,3681
3680,99.0,0.00298279800008,3691
3690,99.0,0.00299508400008,3701
3700,99.0,0.00300114700008,3711
3710,99.0,0.00300775700008,3721
3720,99.0,0.00301380800008,3731
3730,99.0,0.00301994500008,3741
3740,99.0,0.00303132700008,3751
3750,99.0,0.00303744400009,3761
3760,99.0,0.00304434200009,3771
3770,99.0,0.00305053900009,3781
3780,99.0,0.00305940600009,3791
3790,99.0,0.00306774100009,3801
3800,99.0,0.00307565300008,3811
3810,99.0,0.00310380100008,3821
3820,99.0,0.00311008300008,3831
3830,99.0,0.00311571200008,3841
3840,99.0,0.00312103300008,3851
3850,99.0,0.00312791400008,3861
3860,99.0,0.00313355100008,3871
3870,99.0,0.00313964200008,3881
3880,99.0,0.00314586300008,3891
3890,99.0,0.00315139300008,3901
3900,99.0,0.00315700000008,3911
3910,99.0,0.00316249800008,3921
3920,99.0,0.00316899100008,3931
3930,99.0,0.00317474000008,3941
3940,99.0,0.00318028000009,3951
3950,99.0,0.00318604600009,3961
3960,99.0,0.00319118200009,3971
3970,99.0,0.00319640900009,3981
3980,99.0,0.00320223200009,3991
3990,99.0,0.00320778300009,4001
4000,99.0,0.00321358200009,4011
4010,99.0,0.00322005100009,4021
4020,99.0,0.00322743400009,4031
4030,99.0,0.00323385100009,4041
4040,99.0,0.00324022500009,4051
4050,99.0,0.00324761100009,4061
4060,99.0,0.00325546900009,4071
4070,99.0,0.00326146200008,4081
4080,99.0,0.00327102000008,4091
4090,99.0,0.00327710200009,4101
4100,99.0,0.00328397500009,4111
4110,99.0,0.00329034000009,4121
4120,99.0,0.00330969500009,4131
4130,99.0,0.0033156110001,4141
4140,99.0,0.0033215760001,4151
4150,99.0,0.0033327570001,4161
4160,99.0,0.0033387960001,4171
4170,99.0,0.0033517200001,4181
4180,99.0,0.0033606080001,4191
4190,99.0,0.00336860600009,4201
4200,99.0,0.0033753650001,4211
4210,99.0,0.0033837690001,4221
4220,99.0,0.0033896820001,4231
4230,99.0,0.0033973370001,4241
4240,99.0,0.00365067800009,4251
4250,99.0,0.00365953200009,4261
4260,99.0,0.00366685400009,4271
4270,99.0,0.0036743470001,4281
4280,99.0,0.0036832850001,4291
4290,99.0,0.0036904150001,4301
4300,99.0,0.0036964640001,4311
4310,99.0,0.00370408400011,4321
4320,99.0,0.00370965500011,4331
4330,99.0,0.00371963800011,4341
4340,99.0,0.00372585700011,4351
4350,99.0,0.0037330950001,4361
4360,99.0,0.0037398200001,4371
4370,99.0,0.0037461850001,4381
4380,99.0,0.0037521840001,4391
4390,99.0,0.0037575390001,4401
4400,99.0,0.0037636530001,4411
4410,99.0,0.00377148700009,4421
4420,99.0,0.00377797800009,4431
4430,99.0,0.0037839400001,4441
4440,99.0,0.0037896070001,4451
4450,99.0,0.00379653700011,4461
4460,99.0,0.00380308200011,4471
4470,99.0,0.00380903500011,4481
4480,99.0,0.00381617000011,4491
4490,99.0,0.00382275100011,4501
4500,99.0,0.00382925000012,4511
4510,99.0,0.00383624500012,4521
4520,99.0,0.00384188200012,4531
4530,99.0,0.00384786000011,4541
4540,99.0,0.00385945200011,4551
4550,99.0,0.00425325100011,4561
4560,99.0,0.00426162000011,4571
4570,99.0,0.00426818500011,4581
4580,99.0,0.00427486600011,4591
4590,99.0,0.00428163300011,4601
4600,99.0,0.00429085500011,4611
4610,99.0,0.00429668300011,4621
4620,99.0,0.00562369300011,4631
4630,99.0,0.00563020700011,4641
4640,99.0,0.00563551700011,4651
4650,99.0,0.00564421700011,4661
4660,99.0,0.00565119000011,4671
4670,99.0,0.00565820100011,4681
4680,99.0,0.00566413900011,4691
4690,99.0,0.00567000500011,4701
4700,99.0,0.00567582400011,4711
4710,99.0,0.00568577400011,4721
4720,99.0,0.00569292800012,4731
4730,99.0,0.00569959600012,4741
4740,99.0,0.00570574600012,4751
4750,99.0,0.00571516000011,4761
4760,99.0,0.00572401000012,4771
4770,99.0,0.00573189000011,4781
4780,99.0,0.00573754400011,4791
4790,99.0,0.00574314800011,4801
4800,99.0,0.00574934700011,4811
4810,99.0,0.00575491800011,4821
4820,99.0,0.00576070500011,4831
4830,99.0,0.00576683800011,4841
4840,99.0,0.00577259300011,4851
4850,99.0,0.00577829400012,4861
4860,99.0,0.00578404300012,4871
4870,99.0,0.00581872900012,4881
4880,99.0,0.00582482000012,4891
4890,99.0,0.00583047600012,4901
4900,99.0,0.00583650600012,4911
4910,99.0,0.00584178700012,4921
4920,99.0,0.00584826500013,4931
4930,99.0,0.00585392700012,4941
4940,99.0,0.00586081200013,4951
4950,99.0,0.00586759200013,4961
4960,99.0,0.00587330700013,4971
4970,99.0,0.00587992900013,4981
4980,99.0,0.00588502000013,4991
4990,99.0,0.00589109700012,5001
5000,99.0,0.00589699800012,5011
0,14.0,0.000533121,11
10,14.0,0.001494534,21
20,14.0,0.00186216,31
30,16.0,0.0078792,41
40,16.0,0.008185962,51
50,16.0,0.008669779,61
60,16.0,0.009096479,71
70,16.0,0.009536439,81
80,16.0,0.010137849,91
90,16.0,0.01057645,101
100,16.0,0.01096101,111
110,16.0,0.011299031,121
120,16.0,0.011676143,131
130,17.0,0.012081086,141
140,17.0,0.012710283,151
150,17.0,0.013062001,161
160,17.0,0.013368438,171
170,17.0,0.013864166,181
180,18.0,0.014325004,191
190,18.0,0.014784417,201
200,18.0,0.015120645,211
210,18.0,0.01557042,221
220,18.0,0.01595615,231
230,18.0,0.016354159,241
240,18.0,0.016781034,251
250,18.0,0.016923413,261
260,18.0,0.017059535,271
270,19.0,0.017176748,281
280,19.0,0.017485678,291
290,19.0,0.017719169,301
300,19.0,0.018143567,311
310,19.0,0.018293731,321
320,19.0,0.018402841,331
330,19.0,0.018639454,341
340,19.0,0.01872872,351
350,19.0,0.019119043,361
360,19.0,0.019292397,371
370,19.0,0.019619702,381
380,19.0,0.019957897,391
390,19.0,0.020135374,401
400,19.0,0.020449708,411
410,19.0,0.020776048,421
420,19.0,0.020988558,431
430,19.0,0.021411103,441
440,19.0,0.021532557,451
450,19.0,0.021835346,461
460,19.0,0.022104163,471
470,19.0,0.022309556,481
480,19.0,0.022545565,491
490,19.0,0.022886884,501
500,19.0,0.023093286,511
510,19.0,0.02326498,521
520,20.0,0.023489699,531
530,20.0,0.023600917,541
540,20.0,0.02375455,551
550,21.0,0.023849655,561
560,21.0,0.023947282,571
570,22.0,0.024074827,581
580,22.0,0.024193632,591
590,22.0,0.024292307,601
600,22.0,0.024391472,611
610,22.0,0.024527921,621
620,22.0,0.02461493,631
630,22.0,0.024713708,641
640,22.0,0.024774945,651
650,22.0,0.024865675,661
660,22.0,0.025068375,671
670,22.0,0.025173856,681
680,22.0,0.02526888,691
690,22.0,0.025354479,701
700,22.0,0.025575795,711
710,22.0,0.025685645,721
720,22.0,0.025769649,731
730,22.0,0.025920146,741
740,22.0,0.025995363,751
750,22.0,0.026182439,761
760,22.0,0.026310884,771
770,22.0,0.026497795,781
780,22.0,0.026624336,791
790,22.0,0.026738327,801
800,22.0,0.026827046,811
810,22.0,0.027091588,821
820,22.0,0.027166094,831
830,22.0,0.027480317,841
840,22.0,0.027565821,851
850,22.0,0.027651673,861
860,22.0,0.027759955,871
870,22.0,0.027923977,881
880,22.0,0.028115038,891
890,22.0,0.028324243,901
900,22.0,0.028403237,911
910,22.0,0.028614761,921
920,22.0,0.02877312,931
930,22.0,0.028838339,941
940,22.0,0.028959377,951
950,22.0,0.029026317,961
960,22.0,0.029192449,971
970,22.0,0.029252866,981
980,22.0,0.029354142,991
990,22.0,0.02941619,1001
1000,22.0,0.029482027,1011
1010,22.0,0.029659413,1021
1020,22.0,0.029712505,1031
1030,23.0,0.029808214,1041
1040,24.0,0.029845473,1051
1050,24.0,0.029891611,1061
1060,24.0,0.029921479,1071
1070,24.0,0.029956409,1081
1080,24.0,0.029993681,1091
1090,24.0,0.030025505,1101
1100,24.0,0.030063105,1111
1110,24.0,0.030094062,1121
1120,24.0,0.030120572,1131
1130,24.0,0.030145629,1141
1140,24.0,0.030170911,1151
1150,24.0,0.030195759,1161
1160,24.0,0.030220672,1171
1170,24.0,0.030249502,1181
1180,24.0,0.030274442,1191
1190,24.0,0.030317614,1201
1200,24.0,0.030355516,1211
1210,24.0,0.030415167,1221
1220,24.0,0.030456216,1231
1230,24.0,0.030494421,1241
1240,24.0,0.03068188,1251
1250,24.0,0.030717097,1261
1260,24.0,0.030754999,1271
1270,24.0,0.031508806,1281
1280,24.0,0.031784199,1291
1290,24.0,0.032109023,1301
1300,24.0,0.032295125,1311
1310,24.0,0.032463214,1321
1320,24.0,0.032542411,1331
1330,24.0,0.032618424,1341
1340,24.0,0.032694554,1351
1350,24.0,0.032880355,1361
1360,24.0,0.032953435,1371
1370,24.0,0.033140298,1381
1380,24.0,0.033319668,1391
1390,25.0,0.033577412,1401
1400,25.0,0.033677118,1411
1410,26.0,0.033766983,1421
1420,26.0,0.033854397,1431
1430,26.0,0.033933376,1441
1440,26.0,0.034010221,1451
1450,26.0,0.034096985,1461
1460,26.0,0.034186984,1471
1470,26.0,0.034316031,1481
1480,26.0,0.034489851,1491
1490,26.0,0.034731978,1501
1500,26.0,0.034881863,1511
1510,26.0,0.035003784,1521
1520,26.0,0.035450506,1531
1530,26.0,0.035522932,1541
1540,26.0,0.035591109,1551
1550,26.0,0.035732595,1561
1560,26.0,0.035887554,1571
1570,26.0,0.035956172,1581
1580,26.0,0.036046863,1591
1590,26.0,0.036147627,1601
1600,26.0,0.036243371,1611
1610,26.0,0.036308943,1621
1620,26.0,0.036404477,1631
1630,26.0,0.036482253,1641
1640,26.0,0.03658335,1651
1650,26.0,0.036691776,1661
1660,26.0,0.036786082,1671
1670,26.0,0.036904508,1681
1680,26.0,0.037059311,1691
1690,26.0,0.037122265,1701
1700,26.0,0.037329143,1711
1710,26.0,0.037395639,1721
1720,26.0,0.037530999,1731
1730,26.0,0.037601824,1741
1740,26.0,0.037725421,1751
1750,28.0,0.039544711,1761
1760,29.0,0.040578636,1771
1770,29.0,0.040757291,1781
1780,29.0,0.040837468,1791
1790,30.0,0.040924744,1801
1800,31.0,0.04100102,1811
1810,31.0,0.041251604,1821
1820,31.0,0.041446252,1831
1830,31.0,0.041698847,1841
1840,31.0,0.041843736,1851
1850,31.0,0.042143132,1861
1860,33.0,0.042281784,1871
1870,33.0,0.042675016,1881
1880,33.0,0.042757179,1891
1890,33.0,0.042905651,1901
1900,33.0,0.042984017,1911
1910,33.0,0.043105934,1921
1920,33.0,0.043265369,1931
1930,33.0,0.043469862,1941
1940,33.0,0.043628462,1951
1950,33.0,0.043838707,1961
1960,33.0,0.043951963,1971
1970,33.0,0.044230069,1981
1980,33.0,0.044297477,1991
1990,33.0,0.044372899,2001
2000,33.0,0.044437495,2011
2010,33.0,0.044540463,2021
2020,33.0,0.044722383,2031
2030,33.0,0.045024367,2041
2040,33.0,0.04513743,2051
2050,33.0,0.04523083,2061
2060,33.0,0.045400834,2071
2070,33.0,0.045624421,2081
2080,33.0,0.045920302,2091
2090,33.0,0.046094248,2101
2100,33.0,0.046180276,2111
2110,33.0,0.046351648,2121
2120,33.0,0.046496876,2131
2130,33.0,0.046579998,2141
2140,33.0,0.046683534,2151
2150,33.0,0.046829445,2161
2160,33.0,0.046945914,2171
2170,33.0,0.047162344,2181
2180,33.0,0.047257328,2191
2190,33.0,0.04749573,2201
2200,33.0,0.04777755,2211
2210,33.0,0.047812288,2221
2220,33.0,0.047841463,2231
2230,33.0,0.047873418,2241
2240,33.0,0.047910382,2251
2250,33.0,0.047939022,2261
2260,33.0,0.047969765,2271
2270,33.0,0.048000178,2281
2280,33.0,0.048031743,2291
2290,33.0,0.048059972,2301
2300,33.0,0.048090659,2311
2310,33.0,0.048120284,2321
2320,33.0,0.04814799,2331
2330,34.0,0.048179624,2341
2340,34.0,0.04820712,2351
2350,34.0,0.048235133,2361
2360,34.0,0.048261678,2371
2370,34.0,0.048293923,2381
2380,34.0,0.048325206,2391
2390,36.0,0.048352245,2401
2400,36.0,0.048378874,2411
2410,36.0,0.048416293,2421
2420,36.0,0.048448063,2431
2430,36.0,0.048475972,2441
2440,36.0,0.048525456,2451
2450,37.0,0.048557612,2461
2460,37.0,0.048599823,2471
2470,38.0,0.048626072,2481
2480,38.0,0.04865246,2491
2490,38.0,0.048685411,2501
2500,38.0,0.048718873,2511
2510,38.0,0.048748106,2521
2520,38.0,0.048775227,2531
2530,39.0,0.048805897,2541
2540,39.0,0.048837752,2551
2550,39.0,0.048862783,2561
2560,39.0,0.048890686,2571
2570,39.0,0.048920807,2581
2580,39.0,0.048948272,2591
2590,39.0,0.04897623,2601
2600,39.0,0.049005081,2611
2610,39.0,0.049031774,2621
2620,39.0,0.049061308,2631
2630,39.0,0.04909207,2641
2640,39.0,0.049118298,2651
2650,48.0,0.049149861,2661
2660,48.0,0.049182429,2671
2670,48.0,0.049208475,2681
2680,48.0,0.0492368,2691
2690,48.0,0.049273068,2701
2700,48.0,0.049298598,2711
2710,48.0,0.049331228,2721
2720,48.0,0.04935808,2731
2730,48.0,0.049386056,2741
2740,48.0,0.049413713,2751
2750,48.0,0.049441712,2761
2760,48.0,0.049467256,2771
2770,48.0,0.049508038,2781
2780,48.0,0.049534194,2791
2790,48.0,0.049563462,2801
2800,48.0,0.049590497,2811
2810,48.0,0.049614556,2821
2820,48.0,0.049644519,2831
2830,48.0,0.049676471,2841
2840,48.0,0.049704795,2851
2850,48.0,0.049732942,2861
2860,48.0,0.049760862,2871
2870,48.0,0.049789549,2881
2880,48.0,0.049820855,2891
2890,48.0,0.049849928,2901
2900,48.0,0.049877921,2911
2910,48.0,0.049904881,2921
2920,48.0,0.049932895,2931
2930,48.0,0.049976715,2941
2940,48.0,0.050004274,2951
2950,48.0,0.05003238,2961
2960,48.0,0.050060649,2971
2970,50.0,0.050089387,2981
2980,50.0,0.050129943,2991
2990,50.0,0.050159283,3001
3000,50.0,0.050193756,3011
3010,50.0,0.050226958,3021
3020,53.0,0.050256727,3031
3030,54.0,0.050285174,3041
3040,56.0,0.050314983,3051
3050,61.0,0.050343395,3061
3060,63.0,0.050374131,3071
3070,65.0,0.050403398,3081
3080,65.0,0.050441753,3091
3090,65.0,0.050472822,3101
3100,66.0,0.050500575,3111
3110,67.0,0.050528605,3121
3120,67.0,0.050566011,3131
3130,67.0,0.050596178,3141
3140,67.0,0.050633324,3151
3150,67.0,0.050668456,3161
3160,67.0,0.050695798,3171
3170,68.0,0.050722687,3181
3180,68.0,0.050777635,3191
3190,68.0,0.05080627,3201
3200,68.0,0.050833229,3211
3210,68.0,0.050857467,3221
3220,68.0,0.050883953,3231
3230,68.0,0.050906912,3241
3240,68.0,0.050930739,3251
3250,68.0,0.050952657,3261
3260,68.0,0.050980396,3271
3270,68.0,0.051004688,3281
3280,68.0,0.051033599,3291
3290,68.0,0.051060268,3301
3300,69.0,0.051086331,3311
3310,70.0,0.051127928,3321
3320,71.0,0.051157007,3331
3330,71.0,0.051186137,3341
3340,71.0,0.051213992,3351
3350,71.0,0.051238703,3361
3360,71.0,0.051266684,3371
3370,71.0,0.051294808,3381
3380,71.0,0.051325714,3391
