670,39.0,0.061949069,22852
680,40.0,0.063057514,23182
690,39.0,0.065755553,23528
700,38.0,0.066453219,23869
710,38.0,0.067134853,24205
720,40.0,0.067841549,24548
730,40.0,0.068438048,24887
740,40.0,0.069221909,25213
750,40.0,0.069910957,25543
760,40.0,0.070755267,25874
770,40.0,0.071413617,26206
780,40.0,0.072095553,26537
790,40.0,0.072875001,26874
800,40.0,0.073482359,27201
810,42.0,0.074253702,27530
820,42.0,0.074890599,27867
830,42.0,0.075562191,28192
840,42.0,0.076249378,28539
850,43.0,0.077049638,28881
860,44.0,0.078001915,29215
870,44.0,0.078698142,29555
880,42.0,0.079416923,29890
890,43.0,0.081142051,30224
900,42.0,0.083428404,30561
910,43.0,0.0843294,30878
920,43.0,0.085216923,31208
930,43.0,0.085701669,31537
940,45.0,0.087443164,31871
950,44.0,0.088087305,32197
960,44.0,0.088736566,32536
970,44.0,0.089373508,32864
980,44.0,0.090033971,33199
990,44.0,0.090710356,33541
1000,45.0,0.095054293,33872
1010,45.0,0.095667584,34200
1020,45.0,0.096357702,34531
1030,45.0,0.099455764,34869
1040,46.0,0.100120061,35208
1050,47.0,0.100605045,35544
1060,45.0,0.10113403,35888
1070,45.0,0.101646873,36223
1080,46.0,0.102259543,36559
1090,46.0,0.102883993,36892
1100,46.0,0.103508546,37233
1110,46.0,0.104063212,37571
1120,50.0,0.10468035,37905
1130,49.0,0.108888984,38239
1140,48.0,0.110682066,38582
1150,47.0,0.111335733,38916
1160,48.0,0.111940087,39262
1170,47.0,0.112547211,39613
1180,48.0,0.113398255,39955
1190,48.0,0.11396976,40285
1200,48.0,0.114497011,40618
1210,48.0,0.115080197,40959
1220,49.0,0.115623385,41289
1230,48.0,0.116332036,41642
1240,48.0,0.116979487,41970
1250,47.0,0.117653494,42299
1260,48.0,0.118371483,42621
1270,48.0,0.119043977,42957
1280,49.0,0.119963547,43291
1290,51.0,0.120785504,43627
1300,49.0,0.130124413,43951
1310,49.0,0.130824468,44291
1320,51.0,0.131529922,44626
1330,52.0,0.132226366,44966
1340,51.0,0.132919508,45301
1350,51.0,0.133699289,45624
1360,50.0,0.134415228,45961
1370,50.0,0.135132011,46295
1380,50.0,0.135833585,46628
1390,50.0,0.136524641,46962
1400,50.0,0.13716303,47295
1410,52.0,0.137744112,47627
1420,52.0,0.138764284,47975
1430,53.0,0.139567591,48300
1440,53.0,0.140379148,48632
1450,53.0,0.141133509,48969
1460,52.0,0.14176506,49294
1470,52.0,0.142421821,49623
1480,52.0,0.143115357,49955
1490,53.0,0.143782193,50278
1500,53.0,0.144478563,50615
1510,55.0,0.145173086,50944
1520,54.0,0.14584631,51281
1530,54.0,0.14649847,51607
1540,55.0,0.147373198,51937
1550,54.0,0.148380973,52277
1560,54.0,0.149133732,52614
1570,55.0,0.149726284,52950
1580,56.0,0.150521524,53295
1590,55.0,0.151024921,53629
1600,55.0,0.151637478,53961
1610,55.0,0.152248525,54286
1620,57.0,0.152883793,54631
1630,57.0,0.153563807,54967
1640,55.0,0.154390844,55306
1650,56.0,0.154925064,55635
1660,56.0,0.155396476,55962
1670,56.0,0.155888492,56301
1680,58.0,0.156397683,56640
1690,57.0,0.157065576,56962
1700,58.0,0.157711237,57307
1710,58.0,0.158270229,57639
1720,58.0,0.158859992,57973
1730,58.0,0.159456473,58315
1740,58.0,0.160086118,58654
1750,59.0,0.160627366,58980
1760,58.0,0.161220639,59314
1770,58.0,0.161785973,59654
1780,59.0,0.162381791,59990
1790,57.0,0.163053393,60313
1800,57.0,0.163601042,60649
1810,57.0,0.164308943,60993
1820,57.0,0.164745713,61329
1830,58.0,0.165204637,61656
1840,65.0,0.165697866,61994
1850,70.0,0.166198422,62320
1860,71.0,0.166838848,62665
1870,70.0,0.167657279,63002
1880,71.0,0.168429545,63336
1890,71.0,0.168956934,63669
1900,72.0,0.169620386,63993
1910,72.0,0.170272693,64324
1920,72.0,0.171027907,64659
1930,71.0,0.171754818,64997
1940,72.0,0.172251694,65327
1950,72.0,0.172696539,65661
1960,72.0,0.173142749,66007
1970,73.0,0.173694798,66341
1980,72.0,0.174190823,66680
1990,72.0,0.174803185,67013
2000,72.0,0.175489231,67347
2010,72.0,0.176013074,67688
2020,72.0,0.176621001,68032
2030,71.0,0.17738826,68374
2040,72.0,0.179806923,68715
2050,72.0,0.180645572,69050
2060,72.0,0.181480186,69397
2070,72.0,0.18230781,69736
2080,72.0,0.182881009,70066
2090,73.0,0.18346275,70404
2100,73.0,0.184029373,70727
2110,73.0,0.184599193,71068
2120,72.0,0.185088944,71401
2130,72.0,0.185661367,71743
2140,71.0,0.186906194,72076
2150,72.0,0.187428639,72415
2160,71.0,0.187960516,72756
2170,71.0,0.1886841,73089
2180,72.0,0.18921654,73423
2190,70.0,0.189723861,73754
2200,72.0,0.190250691,74096
2210,72.0,0.190818332,74420
2220,72.0,0.191368994,74764
2230,72.0,0.19195205,75107
2240,72.0,0.192677701,75440
2250,72.0,0.193553017,75775
2260,72.0,0.194459197,76108
2270,72.0,0.19529414,76444
2280,72.0,0.196593139,76774
2290,72.0,0.197531216,77109
2300,71.0,0.198240177,77443
2310,71.0,0.198743094,77781
2320,71.0,0.199256801,78119
2330,72.0,0.19983551,78448
2340,73.0,0.200527371,78787
2350,73.0,0.201246912,79124
2360,74.0,0.201820318,79464
2370,73.0,0.202422323,79799
2380,73.0,0.202999788,80143
2390,73.0,0.203669119,80491
2400,73.0,0.20426765,80819
2410,72.0,0.204974625,81150
2420,73.0,0.205671304,81491
2430,73.0,0.206298205,81822
2440,73.0,0.207033451,82163
2450,73.0,0.2078978,82503
2460,73.0,0.208523918,82843
2470,73.0,0.209078205,83173
2480,73.0,0.209763319,83508
2490,73.0,0.210386239,83839
2500,73.0,0.210946586,84170
2510,74.0,0.211578537,84507
2520,75.0,0.212247406,84843
2530,73.0,0.212884685,85179
2540,73.0,0.213670264,85508
2550,73.0,0.214516427,85852
2560,74.0,0.215172769,86194
2570,75.0,0.215790652,86537
2580,75.0,0.216348201,86869
2590,73.0,0.216868949,87204
2600,74.0,0.217431075,87538
2610,74.0,0.218403281,87867
2620,74.0,0.218999165,88205
2630,74.0,0.219606459,88535
2640,75.0,0.220264219,88863
2650,74.0,0.220864142,89190
2660,73.0,0.221418336,89527
2670,74.0,0.22191152,89862
2680,74.0,0.222514218,90193
2690,74.0,0.22312703,90526
2700,73.0,0.22386473,90859
2710,73.0,0.224461661,91191
2720,74.0,0.225884569,91521
2730,73.0,0.22644983,91848
2740,75.0,0.227096861,92191
2750,75.0,0.227763883,92521
2760,75.0,0.228491139,92859
2770,76.0,0.229059901,93203
2780,76.0,0.229605766,93539
2790,76.0,0.230214606,93880
2800,77.0,0.230891701,94213
2810,76.0,0.231722629,94549
2820,76.0,0.232496608,94880
2830,76.0,0.23325232,95212
2840,77.0,0.233961128,95547
2850,76.0,0.234616694,95883
2860,76.0,0.235250311,96207
2870,75.0,0.235895114,96543
2880,76.0,0.236605367,96877
2890,79.0,0.237987254,97215
2900,76.0,0.248540088,97551
2910,76.0,0.249388526,97883
2920,76.0,0.250181772,98222
2930,76.0,0.251353201,98559
2940,75.0,0.252709836,98884
2950,76.0,0.253760689,99220
2960,76.0,0.25540637,99546
2970,76.0,0.256337682,99885
2980,76.0,0.257200495,100217
2990,76.0,0.25807712,100550
3000,76.0,0.258619628,100890
3010,76.0,0.259251185,101229
3020,76.0,0.259765433,101560
3030,76.0,0.260342773,101889
3040,76.0,0.26114519,102231
3050,76.0,0.261934913,102555
3060,76.0,0.263160142,102887
3070,76.0,0.264235106,103220
3080,76.0,0.264919686,103568
3090,76.0,0.265510185,103905
3100,74.0,0.266091943,104240
3110,75.0,0.266672352,104572
3120,74.0,0.267948692,104907
3130,75.0,0.26844641,105249
3140,75.0,0.268890288,105581
3150,76.0,0.269345147,105921
3160,75.0,0.269846278,106248
3170,75.0,0.270419726,106584
3180,75.0,0.27102974,106921
3190,76.0,0.27172106,107248
3200,75.0,0.272331954,107585
3210,75.0,0.272921659,107908
3220,75.0,0.273523799,108235
3230,74.0,0.274194483,108573
3240,75.0,0.274821722,108903
3250,75.0,0.275428601,109255
3260,76.0,0.275922284,109597
3270,76.0,0.2764371,109929
3280,76.0,0.276933279,110265
3290,75.0,0.27738936,110614
3300,76.0,0.280707734,110950
3310,76.0,0.282239388,111278
3320,75.0,0.284352524,111610
3330,76.0,0.285167844,111948
3340,76.0,0.286074012,112292
3350,77.0,0.287872411,112619
3360,76.0,0.288474425,112953
3370,76.0,0.289067576,113295
3380,77.0,0.289633288,113632
3390,77.0,0.290066322,113976
3400,72.0,0.290704662,114316
3410,74.0,0.291378123,114653
3420,74.0,0.292054464,114983
3430,74.0,0.292718862,115310
3440,72.0,0.293465024,115656
3450,71.0,0.294208851,115984
3460,72.0,0.294809472,116309
3470,72.0,0.295446152,116648
3480,73.0,0.295951918,116985
3490,72.0,0.296505301,117324
3500,72.0,0.297117019,117658
3510,72.0,0.297730425,117989
3520,71.0,0.298353567,118330
3530,71.0,0.298936312,118660
3540,71.0,0.299688635,118994
3550,72.0,0.300201928,119336
3560,71.0,0.300745188,119669
3570,71.0,0.301274751,120004
3580,71.0,0.301799746,120344
3590,71.0,0.302313697,120679
3600,71.0,0.303010176,121019
3610,71.0,0.303605158,121363
3620,70.0,0.304327814,121689
3630,71.0,0.306353741,122014
3640,71.0,0.306834669,122350
3650,72.0,0.307397617,122692
3660,71.0,0.309708624,123021
3670,71.0,0.310227131,123351
3680,71.0,0.310678573,123691
3690,71.0,0.311215498,124024
3700,70.0,0.312076366,124358
3710,71.0,0.312644334,124698
3720,72.0,0.313153089,125025
3730,72.0,0.313676124,125353
3740,72.0,0.314245677,125694
3750,73.0,0.314968189,126021
3760,71.0,0.315680376,126356
3770,71.0,0.316360172,126687
3780,72.0,0.31735778,127033
3790,71.0,0.318465207,127373
3800,72.0,0.319341168,127710
3810,72.0,0.320375478,128047
3820,72.0,0.321258993,128383
3830,72.0,0.321890204,128717
3840,72.0,0.32752618,129052
3850,73.0,0.328215377,129390
3860,73.0,0.32876201,129729
3870,72.0,0.329492371,130056
3880,72.0,0.330284208,130391
3890,73.0,0.331129547,130725
3900,72.0,0.331723267,131056
3910,71.0,0.332518728,131395
3920,71.0,0.333100345,131725
3930,72.0,0.33430336,132057
3940,72.0,0.33471731,132396
3950,73.0,0.33510823,132717
3960,72.0,0.335650534,133054
3970,72.0,0.338932959,133393
3980,72.0,0.339596658,133730
3990,73.0,0.340321383,134061
4000,72.0,0.340958502,134390
4010,71.0,0.341562089,134718
4020,71.0,0.344858423,135049
4030,72.0,0.345659824,135386
4040,72.0,0.346551564,135729
4050,72.0,0.347418793,136061
4060,70.0,0.348092603,136401
4070,70.0,0.348722759,136735
4080,72.0,0.349350331,137069
4090,72.0,0.349918495,137406
4100,73.0,0.350558298,137744
4110,72.0,0.351430096,138081
4120,73.0,0.352326485,138416
4130,73.0,0.355205307,138743
4140,72.0,0.355872577,139061
4150,73.0,0.356642151,139392
4160,73.0,0.357446429,139732
4170,73.0,0.364328022,140071
4180,73.0,0.364812075,140405
4190,73.0,0.365282538,140741
4200,73.0,0.365777574,141089
4210,73.0,0.374346996,141418
4220,73.0,0.374969331,141763
4230,74.0,0.375467047,142100
4240,75.0,0.376235365,142433
4250,75.0,0.376905053,142759
4260,75.0,0.378351447,143085
4270,76.0,0.37952758,143417
4280,76.0,0.380229134,143763
4290,77.0,0.381348511,144102
4300,75.0,0.383656964,144421
4310,76.0,0.38412954,144753
4320,77.0,0.384912491,145078
4330,76.0,0.385465571,145414
4340,75.0,0.386080042,145738
4350,76.0,0.387134062,146072
4360,76.0,0.387940764,146412
4370,77.0,0.388736107,146742
4380,77.0,0.389739015,147079
4390,77.0,0.398002016,147421
4400,74.0,0.39888963,147753
4410,75.0,0.399738526,148084
4420,75.0,0.401251241,148421
4430,77.0,0.401763345,148750
4440,75.0,0.402235264,149087
4450,76.0,0.402673134,149424
4460,75.0,0.403513901,149757
4470,74.0,0.404223909,150090
4480,75.0,0.404715163,150419
4490,75.0,0.405223582,150753
4500,73.0,0.40577239,151089
4510,74.0,0.406349726,151425
4520,74.0,0.409318024,151770
4530,77.0,0.409778163,152108
4540,75.0,0.410326388,152435
4550,76.0,0.411347356,152757
4560,76.0,0.412018228,153091
4570,76.0,0.412666295,153415
4580,76.0,0.413749285,153756
4590,76.0,0.414240514,154087
4600,75.0,0.414803392,154427
4610,75.0,0.415376985,154758
4620,77.0,0.41587567,155087
4630,76.0,0.41635917,155424
4640,76.0,0.417024034,155767
4650,77.0,0.41770316,156103
4660,76.0,0.418698372,156438
4670,79.0,0.419423471,156770
4680,76.0,0.420016581,157098
4690,78.0,0.420656235,157437
4700,76.0,0.421215597,157770
4710,77.0,0.421743363,158101
4720,77.0,0.422272358,158440
4730,78.0,0.42278948,158775
4740,77.0,0.423388735,159099
4750,78.0,0.424063947,159427
4760,77.0,0.425129307,159750
4770,77.0,0.425896524,160083
4780,76.0,0.426515772,160415
4790,76.0,0.427118015,160745
4800,75.0,0.427834535,161084
4810,75.0,0.430023521,161421
4820,75.0,0.430788072,161762
4830,76.0,0.431300468,162098
4840,76.0,0.436742693,162439
4850,78.0,0.437485391,162781
4860,78.0,0.438274127,163114
4870,79.0,0.4390115,163437
4880,81.0,0.440703038,163759
4890,79.0,0.441346941,164091
4900,79.0,0.441977481,164420
4910,79.0,0.442581916,164747
4920,78.0,0.443134478,165072
4930,79.0,0.443578743,165397
4940,79.0,0.444065101,165728
4950,78.0,0.444877387,166063
4960,78.0,0.445448103,166401
4970,79.0,0.446033551,166738
4980,78.0,0.446604688,167080
4990,78.0,0.447208294,167427
5000,78.0,0.447739503,167759
0,21.0,0.001171846,427
10,22.0,0.002872626,771
20,21.0,0.008841243,1117
30,21.0,0.009565429,1448
40,21.0,0.010296907,1785
50,22.0,0.011238044,2117
60,23.0,0.011840796,2460
70,23.0,0.01242368,2791
80,23.0,0.013368586,3132
90,24.0,0.014313724,3466
100,24.0,0.014998743,3795
110,24.0,0.015534144,4129
120,25.0,0.016167736,4457
130,25.0,0.01673299,4792
140,26.0,0.017268647,5118
150,27.0,0.017807862,5448
160,27.0,0.025796208,5790
170,27.0,0.038815833,6123
180,27.0,0.040412648,6444
190,27.0,0.043687293,6771
200,27.0,0.044588468,7102
210,26.0,0.045283959,7432
220,26.0,0.046278793,7776
230,27.0,0.047164796,8107
240,27.0,0.053805672,8431
250,27.0,0.05471671,8767
260,27.0,0.056092405,9104
270,27.0,0.057858268,9434
280,27.0,0.058646718,9773
290,27.0,0.059532615,10111
300,28.0,0.061094498,10453
310,27.0,0.062125495,10795
320,28.0,0.06298727,11127
330,30.0,0.064151906,11480
340,29.0,0.065762124,11814
350,29.0,0.066502783,12151
360,29.0,0.067519651,12486
370,30.0,0.068694798,12816
380,29.0,0.069744932,13155
390,30.0,0.074919532,13491
400,30.0,0.076069227,13817
410,30.0,0.076670206,14149
420,30.0,0.077183942,14481
430,30.0,0.077957488,14813
440,30.0,0.07893111,15142
450,30.0,0.08005866,15481
460,30.0,0.080877039,15818
470,30.0,0.081640737,16160
480,30.0,0.093992453,16486
490,30.0,0.095911411,16834
500,30.0,0.0983249,17162
510,30.0,0.103312682,17484
520,30.0,0.10471283,17814
530,31.0,0.105963134,18153
540,31.0,0.107504822,18490
550,31.0,0.109425548,18822
560,32.0,0.111003139,19167
570,32.0,0.112043116,19505
580,32.0,0.112951689,19841
590,33.0,0.114230226,20169
600,34.0,0.116221299,20508
610,33.0,0.118059634,20845
620,33.0,0.125628838,21181
630,34.0,0.126993201,21516
640,34.0,0.127879556,21834
650,35.0,0.129378913,22177
660,35.0,0.131221249,22516
670,35.0,0.133433779,22848
680,35.0,0.135747704,23187
690,36.0,0.137177294,23535
700,37.0,0.137944889,23872
710,36.0,0.139310295,24208
720,36.0,0.140621405,24534
730,37.0,0.141643969,24869
740,55.0,0.142697359,25200
750,57.0,0.143953105,25540
760,57.0,0.145147282,25880
770,57.0,0.146119758,26209
780,57.0,0.154978579,26532
790,57.0,0.157425217,26874
800,57.0,0.159735952,27210
810,57.0,0.161100382,27536
820,57.0,0.162559234,27865
830,57.0,0.164243938,28198
840,57.0,0.165800302,28529
850,58.0,0.167349357,28860
860,57.0,0.168567958,29193
870,57.0,0.169744728,29532
880,57.0,0.170759469,29867
890,57.0,0.171638513,30206
900,57.0,0.172357725,30540
910,57.0,0.173194743,30881
920,57.0,0.174065957,31211
930,57.0,0.174990785,31541
940,58.0,0.175976819,31871
950,60.0,0.177242106,32212
960,59.0,0.178392556,32553
970,61.0,0.179118214,32883
980,60.0,0.179796387,33222
990,59.0,0.180589846,33561
1000,60.0,0.181422025,33904
1010,60.0,0.183623635,34229
1020,60.0,0.185009172,34566
1030,60.0,0.193020397,34889
1040,60.0,0.193802347,35224
1050,60.0,0.196064729,35548
1060,61.0,0.199590882,35884
1070,62.0,0.201156155,36212
1080,61.0,0.202096585,36547
1090,60.0,0.203267762,36875
1100,62.0,0.204515971,37222
1110,62.0,0.205463227,37557
1120,63.0,0.206486786,37894
1130,62.0,0.207546701,38225
1140,63.0,0.208534346,38554
1150,62.0,0.213235883,38887
1160,64.0,0.21453047,39219
1170,63.0,0.216004519,39554
1180,63.0,0.21720091,39897
1190,63.0,0.21950846,40223
1200,64.0,0.220959169,40553
1210,64.0,0.222617553,40884
1220,63.0,0.224199952,41212
1230,63.0,0.225269478,41542
1240,64.0,0.225959765,41886
1250,62.0,0.227004963,42225
1260,63.0,0.229112322,42569
1270,63.0,0.233096895,42902
1280,63.0,0.234250561,43244
1290,62.0,0.236086835,43585
1300,63.0,0.237904262,43921
1310,63.0,0.239406069,44256
1320,62.0,0.24166633,44595
1330,61.0,0.246758331,44928
1340,64.0,0.248551817,45256
1350,66.0,0.249761242,45593
1360,66.0,0.251135889,45925
1370,66.0,0.252982643,46261
1380,66.0,0.254893343,46599
1390,66.0,0.257537111,46938
1400,66.0,0.258762982,47270
1410,66.0,0.259994175,47587
1420,66.0,0.261566837,47919
1430,66.0,0.262534284,48254
1440,65.0,0.263736292,48593
1450,64.0,0.265306603,48933
1460,64.0,0.266826328,49266
1470,64.0,0.294839698,49607
1480,63.0,0.296211951,49940
1490,64.0,0.297327757,50277
1500,64.0,0.298215971,50610
1510,65.0,0.299161576,50941
1520,65.0,0.300145996,51283
1530,66.0,0.301339756,51602
1540,64.0,0.302515379,51926
1550,63.0,0.304158896,52255
1560,63.0,0.305785223,52584
1570,64.0,0.307329163,52917
1580,64.0,0.30854426,53250
1590,67.0,0.309507571,53586
1600,66.0,0.310382896,53915
1610,66.0,0.3113487,54250
1620,66.0,0.312308444,54585
1630,66.0,0.313253673,54911
1640,67.0,0.314124074,55245
1650,66.0,0.315033974,55586
1660,66.0,0.317788253,55923
1670,67.0,0.319763871,56252
1680,67.0,0.321396115,56581
1690,66.0,0.322779042,56921
1700,67.0,0.32393674,57253
1710,66.0,0.325234066,57583
1720,67.0,0.326536239,57920
1730,67.0,0.32740169,58273
1740,67.0,0.32941672,58602
1750,68.0,0.331110854,58943
1760,68.0,0.33192551,59277
1770,67.0,0.332786457,59611
1780,69.0,0.334147974,59955
1790,69.0,0.335652097,60284
1800,68.0,0.336585649,60625
1810,69.0,0.337436325,60964
1820,69.0,0.338447812,61292
1830,68.0,0.339551269,61630
1840,68.0,0.340544782,61975
1850,69.0,0.341457949,62289
1860,69.0,0.342285368,62627
1870,69.0,0.34325346,62959
1880,69.0,0.344191888,63283
1890,71.0,0.345065023,63612
1900,72.0,0.351707822,63942
1910,72.0,0.353527497,64276
1920,72.0,0.355087907,64602
1930,72.0,0.356523785,64927
1940,72.0,0.357683837,65254
1950,72.0,0.359040596,65584
1960,75.0,0.360336213,65915
1970,74.0,0.361437778,66253
1980,73.0,0.362522405,66590
1990,73.0,0.363537147,66929
2000,73.0,0.364313005,67275
2010,77.0,0.36521143,67607
2020,77.0,0.366077797,67943
2030,77.0,0.366958629,68275
2040,78.0,0.377356098,68608
2050,78.0,0.379318518,68941
2060,78.0,0.38124765,69282
2070,78.0,0.384418722,69621
2080,77.0,0.385230679,69950
2090,77.0,0.386223885,70287
2100,77.0,0.38717809,70618
2110,77.0,0.38899843,70958
2120,77.0,0.391324353,71295
2130,77.0,0.393673367,71623
2140,77.0,0.395919216,71968
2150,78.0,0.397229422,72309
2160,78.0,0.398026928,72636
2170,77.0,0.398911438,72964
2180,78.0,0.407378639,73301
2190,78.0,0.408791886,73633
2200,77.0,0.410053301,73972
2210,77.0,0.411062232,74303
2220,78.0,0.412107678,74639
2230,78.0,0.413366528,74975
2240,78.0,0.414574517,75302
2250,78.0,0.415760426,75631
2260,78.0,0.416867642,75961
2270,78.0,0.41787323,76300
2280,77.0,0.418835845,76638
2290,77.0,0.420078283,76969
2300,77.0,0.421196554,77311
2310,77.0,0.421992685,77640
2320,78.0,0.422512256,77975
2330,77.0,0.42310725,78312
2340,78.0,0.423860416,78655
2350,78.0,0.424941479,78993
2360,78.0,0.426085215,79325
2370,78.0,0.433108741,79663
2380,78.0,0.435725489,79996
2390,79.0,0.43829458,80327
2400,79.0,0.439461041,80666
2410,79.0,0.440882165,81012
2420,79.0,0.441952705,81346
2430,80.0,0.443586454,81685
2440,80.0,0.444844377,82026
2450,80.0,0.446651492,82366
2460,79.0,0.448380746,82711
2470,82.0,0.450064788,83039
2480,83.0,0.451765402,83368
2490,83.0,0.452620275,83698
2500,80.0,0.453669666,84036
2510,80.0,0.454856359,84360
2520,80.0,0.456027819,84700
2530,81.0,0.461823776,85034
2540,81.0,0.463729984,85361
2550,80.0,0.46554898,85696
2560,80.0,0.467042135,86025
2570,80.0,0.467991717,86349
2580,81.0,0.468641949,86693
2590,81.0,0.469576844,87028
2600,80.0,0.470713938,87354
2610,81.0,0.476156399,87696
2620,81.0,0.477244265,88034
2630,81.0,0.477853912,88379
2640,81.0,0.478472598,88716
2650,81.0,0.479871364,89052
2660,80.0,0.4812665,89392
2670,81.0,0.482175328,89727
2680,81.0,0.482999602,90067
2690,81.0,0.483783498,90400
2700,81.0,0.484445494,90734
2710,81.0,0.485106427,91067
2720,81.0,0.485871686,91411
2730,81.0,0.486765035,91751
2740,81.0,0.487552207,92088
2750,81.0,0.488750216,92436
2760,81.0,0.490025248,92770
2770,80.0,0.491032913,93093
2780,80.0,0.495034703,93435
2790,82.0,0.496337367,93773
2800,81.0,0.497151307,94109
2810,81.0,0.498209718,94449
2820,79.0,0.500225913,94783
2830,78.0,0.50203957,95114
2840,80.0,0.50362119,95455
2850,79.0,0.504922594,95799
2860,80.0,0.506046261,96134
2870,79.0,0.507151683,96463
2880,80.0,0.528125317,96806
2890,79.0,0.529838291,97145
2900,80.0,0.531623614,97469
2910,80.0,0.533199888,97818
2920,80.0,0.535557807,98151
2930,80.0,0.536791129,98488
2940,82.0,0.537629646,98818
2950,82.0,0.538617349,99142
2960,81.0,0.539813706,99482
2970,84.0,0.540938383,99809
2980,82.0,0.541822538,100138
2990,79.0,0.542964106,100471
3000,79.0,0.544072017,100800
3010,80.0,0.545177296,101129
3020,79.0,0.546953632,101462
3030,80.0,0.549738914,101794
3040,79.0,0.552118416,102132
3050,79.0,0.553974059,102462
3060,79.0,0.555926253,102795
3070,79.0,0.558082059,103124
3080,78.0,0.560223766,103456
3090,78.0,0.561673888,103794
3100,79.0,0.563961343,104125
3110,80.0,0.566492575,104457
3120,82.0,0.568648409,104786
3130,80.0,0.570239414,105103
3140,81.0,0.572032336,105437
3150,79.0,0.573775172,105788
3160,79.0,0.574913773,106115
3170,79.0,0.576537763,106448
3180,80.0,0.57819622,106778
3190,80.0,0.580142701,107108
3200,81.0,0.581382338,107446
3210,79.0,0.583104162,107789
3220,79.0,0.58446935,108117
3230,80.0,0.585649613,108451
3240,80.0,0.586566865,108780
3250,80.0,0.587709863,109104
3260,79.0,0.597170157,109442
3270,79.0,0.597845587,109765
3280,79.0,0.598448588,110100
3290,79.0,0.599559262,110443
3300,79.0,0.601258806,110770
3310,79.0,0.603000748,111109
3320,80.0,0.604606687,111443
3330,79.0,0.605787271,111771
3340,79.0,0.608509911,112112
3350,79.0,0.609938926,112440
3360,79.0,0.610907636,112772
3370,80.0,0.612230762,113108
3380,81.0,0.613116144,113444
3390,81.0,0.613882561,113775
3400,81.0,0.614765579,114104
3410,85.0,0.616008339,114441
3420,83.0,0.61697745,114776
3430,84.0,0.619552526,115105
3440,84.0,0.621071802,115460
3450,84.0,0.622174052,115805
3460,82.0,0.623000793,116142
3470,82.0,0.623758924,116479
3480,81.0,0.624513996,116825
3490,81.0,0.625305469,117169
3500,81.0,0.62599741,117502
3510,81.0,0.645064315,117844
3520,82.0,0.645837403,118172
3530,82.0,0.647719659,118506
3540,81.0,0.64990866,118841
3550,82.0,0.650903356,119173
3560,81.0,0.652701751,119508
3570,81.0,0.653449405,119829
3580,81.0,0.654219615,120163
3590,82.0,0.675933512,120502
3600,82.0,0.676832315,120839
3610,82.0,0.679983009,121171
3620,83.0,0.682329695,121515
3630,82.0,0.684613822,121851
3640,82.0,0.686455732,122184
3650,82.0,0.688103015,122510
3660,82.0,0.690284922,122839
3670,82.0,0.692456076,123164
3680,82.0,0.697184046,123493
3690,82.0,0.699146832,123826
3700,83.0,0.700699918,124163
3710,83.0,0.701814505,124495
3720,83.0,0.703342223,124823
3730,83.0,0.704495996,125163
3740,83.0,0.705482685,125488
3750,83.0,0.706521896,125826
3760,83.0,0.708004343,126162
3770,83.0,0.70881584,126502
3780,84.0,0.709488968,126835
3790,83.0,0.710255691,127171
3800,83.0,0.712265838,127496
3810,83.0,0.723936637,127831
3820,83.0,0.725072223,128169
3830,83.0,0.729879115,128502
3840,82.0,0.731131178,128834
