1150,57.0,0.172279619,80931
1160,57.0,0.173471164,81624
1170,58.0,0.174609977,82329
1180,57.0,0.175787939,83017
1190,57.0,0.17692898,83709
1200,58.0,0.178016792,84401
1210,60.0,0.179227182,85093
1220,60.0,0.18176635,85779
1230,60.0,0.183157588,86474
1240,60.0,0.18425974,87155
1250,60.0,0.185180879,87854
1260,60.0,0.186382034,88539
1270,59.0,0.187602348,89233
1280,59.0,0.188668768,89930
1290,59.0,0.189820014,90611
1300,59.0,0.191192095,91301
1310,59.0,0.192262501,92005
1320,59.0,0.193460804,92692
1330,59.0,0.19459576,93390
1340,59.0,0.195954492,94084
1350,59.0,0.196918339,94788
1360,59.0,0.197726483,95487
1370,58.0,0.198515276,96197
1380,59.0,0.199288238,96888
1390,59.0,0.200281906,97594
1400,60.0,0.204024381,98292
1410,62.0,0.210487375,98995
1420,60.0,0.211504283,99682
1430,60.0,0.212484351,100370
1440,60.0,0.213601938,101085
1450,60.0,0.214648244,101771
1460,60.0,0.215845464,102484
1470,60.0,0.217279944,103192
1480,60.0,0.218406914,103885
1490,60.0,0.22033446,104579
1500,59.0,0.221742281,105269
1510,60.0,0.224575816,105962
1520,59.0,0.225726589,106656
1530,59.0,0.226750991,107353
1540,58.0,0.22808501,108063
1550,58.0,0.229453928,108777
1560,59.0,0.230410995,109468
1570,62.0,0.231413729,110163
1580,58.0,0.232482278,110871
1590,59.0,0.233537738,111558
1600,57.0,0.234645587,112256
1610,56.0,0.235543159,112957
1620,58.0,0.236579852,113666
1630,58.0,0.237557206,114348
1640,57.0,0.238496522,115024
1650,57.0,0.240116056,115714
1660,58.0,0.241103104,116399
1670,57.0,0.243107013,117098
1680,57.0,0.244179376,117803
1690,56.0,0.245268899,118486
1700,59.0,0.246375369,119195
1710,58.0,0.247345743,119886
1720,60.0,0.248422139,120588
1730,61.0,0.24934657,121301
1740,61.0,0.250349497,121991
1750,61.0,0.258447059,122693
1760,62.0,0.25999436,123388
1770,64.0,0.262522712,124091
1780,65.0,0.263481308,124779
1790,64.0,0.264541079,125459
1800,65.0,0.265951915,126167
1810,65.0,0.26739901,126860
1820,65.0,0.268661067,127559
1830,62.0,0.269740302,128262
1840,63.0,0.270936632,128954
1850,64.0,0.274927235,129650
1860,63.0,0.275980867,130350
1870,64.0,0.277050888,131044
1880,64.0,0.278091216,131740
1890,66.0,0.279122753,132445
1900,64.0,0.28209432,133143
1910,64.0,0.292076981,133847
1920,64.0,0.293072405,134550
1930,65.0,0.294224346,135250
1940,65.0,0.29526801,135944
1950,71.0,0.296266375,136647
1960,72.0,0.297385528,137344
1970,69.0,0.298765259,138038
1980,71.0,0.300015507,138729
1990,71.0,0.301201042,139433
2000,69.0,0.302178863,140138
2010,73.0,0.303117209,140838
2020,71.0,0.304102085,141548
2030,71.0,0.305085362,142254
2040,75.0,0.306194682,142948
2050,75.0,0.307223058,143643
2060,75.0,0.308208774,144346
2070,76.0,0.30925243,145052
2080,76.0,0.310912407,145748
2090,76.0,0.311864015,146446
2100,76.0,0.312833111,147154
2110,76.0,0.313718078,147853
2120,76.0,0.314778951,148552
2130,76.0,0.315652774,149261
2140,76.0,0.316608789,149966
2150,78.0,0.317892617,150658
2160,76.0,0.318983452,151354
2170,76.0,0.320135977,152046
2180,76.0,0.321314992,152744
2190,76.0,0.322411844,153430
2200,76.0,0.323430619,154121
2210,76.0,0.32461003,154817
2220,81.0,0.325632864,155523
2230,81.0,0.326826862,156218
2240,76.0,0.328111423,156923
2250,78.0,0.329145969,157630
2260,75.0,0.330027509,158318
2270,79.0,0.33314497,159019
2280,78.0,0.334167274,159708
2290,77.0,0.335330788,160397
2300,81.0,0.336432227,161087
2310,76.0,0.337517709,161790
2320,79.0,0.338488499,162488
2330,76.0,0.340612125,163180
2340,76.0,0.342149835,163867
2350,76.0,0.350744115,164569
2360,80.0,0.351972089,165269
2370,80.0,0.352974691,165972
2380,79.0,0.353944263,166676
2390,79.0,0.354798771,167364
2400,79.0,0.355808494,168073
2410,79.0,0.356807375,168773
2420,79.0,0.35784208,169456
2430,81.0,0.358814499,170158
2440,81.0,0.359854279,170844
2450,81.0,0.36084803,171532
2460,81.0,0.361801052,172239
2470,81.0,0.362636095,172929
2480,81.0,0.363608363,173625
2490,81.0,0.364531629,174317
2500,82.0,0.365504125,175009
2510,81.0,0.366495627,175715
2520,81.0,0.367522182,176405
2530,81.0,0.368621952,177107
2540,82.0,0.371808001,177812
2550,82.0,0.37295478,178506
2560,82.0,0.374390241,179196
2570,82.0,0.375429366,179900
2580,83.0,0.376427526,180601
2590,85.0,0.377382899,181306
2600,82.0,0.37831433,182006
2610,82.0,0.379249419,182710
2620,82.0,0.380042328,183389
2630,83.0,0.388474191,184074
2640,83.0,0.389141066,184758
2650,83.0,0.389981128,185446
2660,83.0,0.390823877,186134
2670,83.0,0.391782261,186832
2680,83.0,0.392767742,187534
2690,83.0,0.39370308,188247
2700,85.0,0.394485589,188944
2710,83.0,0.395295795,189616
2720,83.0,0.396156578,190322
2730,85.0,0.397215056,191038
2740,85.0,0.39820006,191739
2750,86.0,0.399351125,192445
2760,85.0,0.400335253,193134
2770,86.0,0.401350284,193826
2780,86.0,0.402411448,194528
2790,83.0,0.403415989,195209
2800,81.0,0.404424991,195899
2810,81.0,0.405484239,196605
2820,82.0,0.406596737,197309
2830,82.0,0.407398475,198004
2840,82.0,0.408268558,198690
2850,82.0,0.409038924,199381
2860,84.0,0.409786595,200073
2870,84.0,0.410585424,200785
2880,85.0,0.411363015,201490
2890,85.0,0.412166476,202184
2900,87.0,0.412921966,202863
2910,86.0,0.413869059,203550
2920,86.0,0.416344859,204240
2930,85.0,0.417547321,204924
2940,88.0,0.418492255,205611
2950,87.0,0.419408391,206310
2960,87.0,0.420646784,207004
2970,87.0,0.421691889,207706
2980,87.0,0.422626905,208400
2990,93.0,0.425202306,209103
3000,93.0,0.429122285,209801
3010,94.0,0.438061343,210494
3020,96.0,0.439074474,211184
3030,96.0,0.440276278,211882
3040,99.0,0.441512776,212588
3050,98.0,0.44271098,213292
3060,96.0,0.443932362,213992
3070,99.0,0.445069186,214699
3080,97.0,0.44637048,215407
3090,99.0,0.447593706,216124
3100,99.0,0.454623225,216819
3110,99.0,0.455387042,217523
3120,98.0,0.456266868,218219
3130,99.0,0.457438334,218913
3140,99.0,0.458340649,219608
3150,93.0,0.459258726,220297
3160,95.0,0.459995794,220993
3170,96.0,0.460943656,221696
3180,99.0,0.461890157,222389
3190,97.0,0.46292774,223081
3200,99.0,0.46398406,223785
3210,99.0,0.465850244,224494
3220,93.0,0.467081916,225195
3230,94.0,0.46853317,225895
3240,92.0,0.469565229,226588
3250,95.0,0.470571684,227300
3260,95.0,0.471526081,227986
3270,95.0,0.472368557,228684
3280,95.0,0.473247747,229383
3290,95.0,0.474159884,230083
3300,95.0,0.475041525,230772
3310,93.0,0.476011751,231478
3320,94.0,0.47732904,232166
3330,93.0,0.478468288,232878
3340,94.0,0.479453417,233576
3350,94.0,0.48040497,234267
3360,93.0,0.48139784,234964
3370,93.0,0.482355182,235653
3380,93.0,0.483261221,236343
3390,94.0,0.484185747,237046
3400,88.0,0.485242309,237736
3410,88.0,0.486168509,238431
3420,91.0,0.487263083,239112
3430,92.0,0.49693791,239798
3440,88.0,0.498003018,240499
3450,87.0,0.502522099,241192
3460,91.0,0.503985924,241878
3470,91.0,0.505918217,242583
3480,91.0,0.507742722,243290
3490,87.0,0.508773503,243983
3500,87.0,0.509898437,244679
3510,85.0,0.510729524,245380
3520,85.0,0.511659341,246089
3530,85.0,0.512620708,246786
3540,85.0,0.513662566,247470
3550,86.0,0.516017664,248168
3560,85.0,0.517047228,248863
3570,84.0,0.51798637,249565
3580,86.0,0.519004819,250265
3590,88.0,0.520044762,250967
3600,85.0,0.521135145,251661
3610,85.0,0.522185693,252350
3620,86.0,0.523208097,253036
3630,87.0,0.525851993,253737
3640,86.0,0.52704002,254451
3650,86.0,0.528012161,255160
3660,86.0,0.528959216,255855
3670,86.0,0.529971575,256548
3680,84.0,0.530865586,257250
3690,84.0,0.531629149,257960
3700,83.0,0.53232516,258652
3710,83.0,0.533112889,259364
3720,83.0,0.533967146,260057
3730,85.0,0.534867339,260749
3740,84.0,0.535784983,261458
3750,84.0,0.538717717,262153
3760,87.0,0.539611164,262855
3770,84.0,0.540691187,263542
3780,86.0,0.541804647,264254
3790,83.0,0.542873402,264951
3800,84.0,0.544299751,265654
3810,83.0,0.545539645,266348
3820,82.0,0.552016496,267049
3830,82.0,0.552841401,267740
3840,83.0,0.553653475,268433
3850,81.0,0.554964667,269118
3860,83.0,0.555961921,269830
3870,83.0,0.557097113,270536
3880,84.0,0.558404883,271245
3890,86.0,0.560417306,271928
3900,82.0,0.561604713,272630
3910,82.0,0.562803462,273318
3920,83.0,0.56390816,274009
3930,83.0,0.565109759,274692
3940,83.0,0.56636831,275400
3950,81.0,0.567384963,276098
3960,83.0,0.568351117,276789
3970,83.0,0.569461497,277493
3980,85.0,0.570474722,278183
3990,85.0,0.573799865,278877
4000,84.0,0.575429626,279572
4010,84.0,0.576541785,280269
4020,82.0,0.577634716,280960
4030,82.0,0.578705396,281653
4040,83.0,0.580473178,282347
4050,83.0,0.581382358,283038
4060,83.0,0.582248147,283734
4070,86.0,0.583123718,284450
4080,81.0,0.583961845,285141
4090,82.0,0.585152051,285837
4100,82.0,0.58595766,286526
4110,83.0,0.586883116,287219
4120,82.0,0.587852676,287912
4130,82.0,0.589009686,288604
4140,83.0,0.592905207,289292
4150,82.0,0.594113229,289984
4160,83.0,0.59511879,290683
4170,83.0,0.596148297,291383
4180,83.0,0.59755895,292080
4190,83.0,0.598598241,292777
4200,83.0,0.599535994,293467
4210,83.0,0.600626285,294166
4220,84.0,0.601718454,294864
4230,85.0,0.602743638,295565
4240,85.0,0.603710534,296258
4250,85.0,0.604544215,296950
4260,85.0,0.605467505,297658
4270,85.0,0.606463231,298366
4280,85.0,0.607428686,299067
4290,84.0,0.608473617,299767
4300,84.0,0.609531607,300471
4310,85.0,0.610312503,301169
4320,84.0,0.611269763,301868
4330,84.0,0.616071147,302566
4340,85.0,0.617017032,303265
4350,84.0,0.619972061,303959
4360,85.0,0.620837847,304641
4370,84.0,0.621860607,305342
4380,85.0,0.622842367,306042
4390,85.0,0.627221068,306738
4400,85.0,0.628010098,307444
4410,85.0,0.628923189,308128
4420,84.0,0.629979278,308822
4430,85.0,0.630941623,309521
4440,85.0,0.631984645,310233
4450,88.0,0.634589508,310932
4460,86.0,0.635708011,311638
4470,85.0,0.63733155,312343
4480,84.0,0.642740052,313039
4490,88.0,0.643489441,313736
4500,85.0,0.644227859,314444
4510,88.0,0.645017529,315132
4520,88.0,0.645752389,315817
4530,88.0,0.646552578,316510
4540,88.0,0.647369575,317205
4550,88.0,0.652479688,317904
4560,88.0,0.654345418,318591
4570,89.0,0.655091306,319287
4580,88.0,0.655797349,319983
4590,88.0,0.656530409,320686
4600,88.0,0.657282834,321391
4610,88.0,0.658204586,322098
4620,88.0,0.65913538,322802
4630,85.0,0.660706141,323506
4640,88.0,0.662116536,324223
4650,89.0,0.663087613,324913
4660,87.0,0.664120618,325606
4670,81.0,0.665355472,326303
4680,80.0,0.666632382,327000
4690,81.0,0.668112192,327711
4700,80.0,0.669383603,328405
4710,80.0,0.670532844,329095
4720,82.0,0.671739505,329803
4730,81.0,0.672999404,330497
4740,83.0,0.674297527,331192
4750,80.0,0.67524164,331890
4760,80.0,0.676363452,332585
4770,80.0,0.677503921,333290
4780,81.0,0.678521819,334002
4790,83.0,0.679706056,334692
4800,82.0,0.680835184,335405
4810,83.0,0.681836077,336104
4820,81.0,0.683115547,336794
4830,79.0,0.684184734,337486
4840,80.0,0.685466575,338181
4850,84.0,0.690972456,338879
4860,82.0,0.692172911,339589
4870,84.0,0.693978377,340293
4880,87.0,0.695470613,340994
4890,87.0,0.696349249,341704
4900,87.0,0.697438575,342410
4910,87.0,0.698391622,343107
4920,87.0,0.699107581,343812
4930,88.0,0.702740139,344500
4940,88.0,0.704143643,345196
4950,88.0,0.705391639,345895
4960,88.0,0.7063998,346599
4970,89.0,0.707412992,347296
4980,89.0,0.724161217,347988
4990,88.0,0.72562508,348678
5000,88.0,0.72728626,349381
0,24.0,0.002422166,794
10,28.0,0.009625949,1478
20,29.0,0.011791836,2160
30,31.0,0.017020205,2863
40,31.0,0.019362554,3555
50,35.0,0.022263955,4249
60,33.0,0.025003458,4935
70,35.0,0.026750169,5620
80,36.0,0.028391134,6320
90,36.0,0.030631143,7012
100,35.0,0.033562823,7687
110,34.0,0.035460342,8375
120,36.0,0.037039546,9070
130,35.0,0.03878224,9772
140,35.0,0.04087302,10485
150,35.0,0.04266051,11190
160,36.0,0.044103602,11900
170,37.0,0.045133773,12592
180,37.0,0.046286916,13277
190,36.0,0.048026692,13970
200,38.0,0.049211994,14664
210,37.0,0.050706231,15359
220,39.0,0.051890911,16059
230,41.0,0.05477433,16756
240,41.0,0.056000089,17456
250,55.0,0.057689367,18147
260,59.0,0.058838871,18855
270,60.0,0.060448388,19563
280,61.0,0.061524178,20267
290,64.0,0.063669763,20971
300,65.0,0.065661076,21662
310,65.0,0.066888743,22367
320,64.0,0.067972199,23057
330,65.0,0.068977865,23753
340,64.0,0.069870738,24429
350,65.0,0.07082464,25118
360,63.0,0.071967158,25831
370,63.0,0.073448679,26532
380,65.0,0.074892528,27233
390,63.0,0.075893792,27930
400,62.0,0.077329201,28643
410,63.0,0.078295774,29346
420,62.0,0.119189108,30035
430,64.0,0.121837487,30738
440,64.0,0.124388103,31458
450,63.0,0.132199132,32151
460,63.0,0.133936495,32847
470,63.0,0.135265515,33536
480,63.0,0.136880637,34221
490,64.0,0.138726556,34900
500,64.0,0.142621843,35604
510,64.0,0.144502517,36305
520,64.0,0.168447425,36997
530,64.0,0.171224006,37692
540,65.0,0.173854165,38383
550,64.0,0.175888763,39084
560,62.0,0.177815251,39782
570,63.0,0.182409011,40478
580,63.0,0.185582682,41176
590,62.0,0.187460349,41880
600,63.0,0.190801611,42590
610,63.0,0.192488871,43280
620,65.0,0.194107327,43980
630,66.0,0.195630008,44674
640,65.0,0.197236795,45369
650,66.0,0.198422134,46063
660,66.0,0.199607233,46754
670,66.0,0.20087439,47445
680,65.0,0.202301115,48141
690,64.0,0.203592145,48853
700,67.0,0.204998368,49557
710,65.0,0.206302513,50261
720,65.0,0.220569425,50961
730,63.0,0.231552593,51664
740,66.0,0.234232998,52374
750,66.0,0.236258376,53061
760,66.0,0.241174159,53743
770,65.0,0.244317982,54434
780,67.0,0.246962517,55146
790,69.0,0.249377043,55826
800,69.0,0.267842582,56519
810,69.0,0.271469716,57218
820,70.0,0.279317681,57921
830,70.0,0.281762413,58628
840,69.0,0.285491367,59314
850,69.0,0.290818704,60008
860,68.0,0.293595813,60721
870,69.0,0.295491945,61431
880,68.0,0.29722864,62130
890,67.0,0.298879866,62829
900,68.0,0.301363151,63519
910,71.0,0.303753781,64217
920,67.0,0.306162794,64911
930,69.0,0.307866275,65613
940,67.0,0.319361187,66309
950,68.0,0.322564613,67007
960,67.0,0.32555389,67714
970,67.0,0.327644542,68413
980,67.0,0.32926388,69103
990,70.0,0.33101374,69798
1000,68.0,0.332488588,70498
1010,69.0,0.334209122,71203
1020,69.0,0.336079229,71897
1030,68.0,0.338661592,72599
1040,68.0,0.346188486,73301
1050,68.0,0.347933068,73989
1060,68.0,0.349756566,74699
1070,67.0,0.351329212,75398
1080,67.0,0.353207872,76091
1090,67.0,0.355399592,76790
1100,68.0,0.36140185,77485
1110,68.0,0.362810484,78168
1120,66.0,0.364288121,78864
1130,66.0,0.365595968,79541
1140,69.0,0.367098411,80224
1150,68.0,0.368491064,80923
1160,68.0,0.369945457,81621
1170,69.0,0.377499136,82307
1180,68.0,0.379046895,82992
1190,70.0,0.381304962,83698
1200,67.0,0.382921773,84396
1210,69.0,0.384435663,85102
1220,68.0,0.390596598,85793
1230,67.0,0.391799764,86492
1240,68.0,0.393791591,87184
1250,70.0,0.39566116,87877
1260,70.0,0.397178697,88569
1270,69.0,0.398705634,89264
1280,69.0,0.40018051,89987
1290,69.0,0.401499987,90692
1300,70.0,0.409476122,91398
1310,70.0,0.412804332,92083
1320,69.0,0.415568546,92768
1330,70.0,0.418399384,93468
1340,69.0,0.420724824,94172
1350,70.0,0.42316636,94858
1360,70.0,0.425100321,95552
1370,71.0,0.426697245,96243
1380,71.0,0.428255773,96950
1390,70.0,0.429654256,97646
1400,71.0,0.431254885,98353
1410,71.0,0.432617749,99048
1420,70.0,0.433929001,99747
1430,71.0,0.434992107,100456
1440,72.0,0.436032587,101140
1450,72.0,0.437097561,101845
1460,72.0,0.438438452,102538
1470,71.0,0.449572382,103250
1480,71.0,0.450693119,103956
1490,72.0,0.451988636,104652
1500,71.0,0.453961495,105357
1510,70.0,0.456695929,106055
1520,71.0,0.458871527,106745
1530,71.0,0.460854284,107446
1540,72.0,0.462672518,108131
1550,71.0,0.472388228,108828
1560,72.0,0.47369642,109514
1570,71.0,0.475190353,110213
1580,73.0,0.477116668,110921
1590,70.0,0.47977344,111613
1600,70.0,0.48180551,112299
1610,70.0,0.490879471,113003
1620,72.0,0.493457359,113705
1630,72.0,0.497117185,114396
1640,73.0,0.499003447,115105
1650,71.0,0.500530557,115796
1660,71.0,0.503724706,116482
1670,71.0,0.505632208,117179
1680,72.0,0.507483254,117876
1690,71.0,0.510996365,118582
1700,72.0,0.513908607,119290
1710,71.0,0.516892754,119979
1720,71.0,0.519402453,120680
1730,72.0,0.522056338,121391
1740,72.0,0.524092796,122097
1750,70.0,0.526444176,122788
1760,70.0,0.528374044,123487
1770,71.0,0.530077483,124182
1780,77.0,0.562356781,124869
1790,71.0,0.563796778,125560
1800,72.0,0.565082164,126261
1810,71.0,0.566769169,126961
1820,71.0,0.568281381,127675
1830,72.0,0.569883094,128367
1840,72.0,0.571475205,129046
1850,72.0,0.575461423,129747
1860,72.0,0.577099022,130445
1870,72.0,0.578865014,131144
1880,72.0,0.580303057,131828
1890,72.0,0.581506294,132521
1900,74.0,0.583361579,133227
1910,71.0,0.586229715,133916
1920,72.0,0.589193365,134617
1930,71.0,0.591399565,135311
1940,76.0,0.593462942,136024
1950,75.0,0.594885953,136722
1960,73.0,0.596212446,137423
1970,73.0,0.597855726,138120
1980,73.0,0.599414327,138812
1990,74.0,0.600889414,139510
2000,76.0,0.602355118,140212
2010,76.0,0.603747393,140918
2020,76.0,0.605098087,141615
2030,75.0,0.606819525,142317
2040,75.0,0.618812826,142997
2050,75.0,0.62029762,143684
2060,75.0,0.622744487,144385
2070,77.0,0.624927265,145082
2080,74.0,0.626038916,145785
2090,80.0,0.628211545,146493
2100,81.0,0.630034891,147178
2110,80.0,0.632242921,147855
2120,79.0,0.643135391,148556
2130,78.0,0.644303152,149245
2140,80.0,0.645148592,149931
2150,81.0,0.646022843,150640
2160,81.0,0.64701749,151339
2170,82.0,0.648129225,152046
2180,80.0,0.649349996,152753
2190,79.0,0.650585828,153468
2200,80.0,0.651958658,154172
2210,80.0,0.654319565,154866
2220,82.0,0.65567563,155579
2230,83.0,0.657387516,156291
2240,82.0,0.659250072,156998
2250,82.0,0.660859338,157695
2260,83.0,0.662296503,158385
2270,80.0,0.663376612,159099
2280,80.0,0.664483795,159808
2290,79.0,0.665607729,160498
2300,79.0,0.667020749,161209
2310,80.0,0.668258123,161905
2320,83.0,0.669255066,162590
2330,79.0,0.670453581,163276
2340,80.0,0.671601698,163975
2350,79.0,0.672708405,164688
2360,78.0,0.673889872,165363
2370,79.0,0.675266017,166052
2380,78.0,0.676895564,166758
2390,77.0,0.67793684,167464
2400,77.0,0.679039722,168156
2410,78.0,0.680074014,168851
2420,77.0,0.681040808,169553
2430,77.0,0.682140959,170237
2440,78.0,0.683491821,170920
2450,78.0,0.684561399,171635
2460,77.0,0.685461592,172328
2470,78.0,0.693497429,173021
2480,81.0,0.697943629,173716
2490,79.0,0.699657168,174401
2500,78.0,0.701450966,175092
2510,79.0,0.702892069,175777
2520,79.0,0.704351407,176482
2530,81.0,0.705582727,177175
2540,81.0,0.707381789,177879
2550,80.0,0.708620251,178580
2560,80.0,0.711782982,179266
2570,82.0,0.713147681,179978
2580,82.0,0.714352067,180671
2590,83.0,0.717887991,181369
2600,81.0,0.71990921,182064
2610,81.0,0.724046902,182768
2620,81.0,0.733398225,183461
2630,80.0,0.735817589,184170
2640,81.0,0.744293265,184871
2650,81.0,0.747297377,185569
2660,80.0,0.74969331,186266
2670,80.0,0.751851049,186983
2680,81.0,0.753378348,187691
2690,80.0,0.755091441,188387
2700,80.0,0.761313647,189083
2710,79.0,0.763403303,189780
2720,80.0,0.766287451,190473
2730,78.0,0.768257557,191191
2740,81.0,0.770439409,191894
2750,80.0,0.772459325,192591
2760,80.0,0.774528276,193279
2770,79.0,0.786609125,193974
2780,79.0,0.788729239,194669
2790,80.0,0.790400258,195364
2800,83.0,0.794204159,196065
2810,81.0,0.797022376,196754
2820,81.0,0.799259967,197446
2830,81.0,0.80234755,198144
2840,81.0,0.810125937,198843
2850,80.0,0.813419131,199548
2860,83.0,0.816417531,200250
2870,82.0,0.818973889,200946
2880,84.0,0.821431985,201631
2890,84.0,0.823255898,202329
2900,84.0,0.824818796,203026
2910,85.0,0.826262265,203718
2920,85.0,0.828220802,204415
2930,85.0,0.830415041,205112
2940,86.0,0.832667381,205818
2950,90.0,0.834573853,206526
2960,86.0,0.837963247,207239
2970,87.0,0.839533169,207928
2980,90.0,0.841155226,208638
2990,91.0,0.846264596,209326
3000,90.0,0.850583679,210018
3010,89.0,0.85329755,210718
3020,90.0,0.85565982,211421
3030,90.0,0.857541134,212113
3040,91.0,0.861080063,212809
3050,90.0,0.869860359,213507
3060,90.0,0.871535255,214203
3070,89.0,0.873331681,214894
3080,89.0,0.874890567,215601
3090,93.0,0.876673207,216287
3100,92.0,0.878424085,216975
3110,93.0,0.882319359,217670
3120,93.0,0.884533872,218370
3130,93.0,0.886598558,219065
3140,93.0,0.88845139,219754
3150,95.0,0.890196109,220452
3160,93.0,0.907082981,221156
3170,93.0,0.914358607,221856
3180,93.0,0.917105666,222561
3190,92.0,0.91883329,223248
3200,90.0,0.920502475,223943
3210,92.0,0.922049007,224640
3220,91.0,0.92388449,225343
3230,91.0,0.925354722,226014
3240,93.0,0.927983029,226716
3250,93.0,0.931023886,227412
3260,92.0,0.933549548,228107
3270,92.0,0.938130023,228802
3280,92.0,0.940087417,229507
3290,90.0,0.944679489,230204
3300,91.0,0.947628781,230889
3310,91.0,0.949632841,231608
3320,91.0,0.952526895,232311
3330,92.0,0.954592891,232991
3340,91.0,0.956204154,233665
3350,92.0,0.957976336,234371
3360,92.0,0.959501069,235067
3370,92.0,0.961004614,235768
3380,92.0,0.962513775,236447
3390,92.0,0.973590633,237163
3400,92.0,0.975419966,237841
3410,91.0,0.977500276,238540
3420,94.0,0.979722857,239238
3430,92.0,0.984531234,239943
3440,91.0,0.986848606,240644
3450,91.0,0.989000566,241341
3460,91.0,0.990914675,242046
3470,91.0,0.993142297,242749
3480,91.0,0.994520774,243441
3490,90.0,0.996480762,244134
3500,90.0,0.998175071,244841
3510,91.0,0.999565719,245534
3520,90.0,1.001001462,246235
3530,90.0,1.007677428,246950
3540,90.0,1.01066541,247656
3550,91.0,1.012681728,248343
3560,90.0,1.013975701,249042
3570,90.0,1.015467064,249731
3580,94.0,1.017878138,250442
3590,93.0,1.020067768,251129
3600,97.0,1.028271572,251827
3610,96.0,1.031580132,252526
3620,96.0,1.03498023,253213
3630,96.0,1.036704784,253913
3640,96.0,1.038277947,254619
3650,97.0,1.045941595,255317
3660,97.0,1.047738536,256001
3670,97.0,1.049564257,256692
3680,96.0,1.050625636,257399
3690,97.0,1.052668208,258098
3700,96.0,1.055256738,258807
3710,96.0,1.056881411,259506
3720,96.0,1.058936909,260206
3730,96.0,1.060461085,260914
3740,96.0,1.062860086,261623
3750,95.0,1.064244018,262318
3760,94.0,1.065779376,263011
3770,95.0,1.066922563,263718
3780,95.0,1.077180392,264423
3790,90.0,1.079008505,265126
3800,93.0,1.080371297,265823
3810,91.0,1.081990661,266504
3820,92.0,1.086694605,267204
3830,94.0,1.088294507,267917
3840,94.0,1.090132851,268603
3850,94.0,1.091765537,269301
